Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.16062500000000002,0.002706798836474919,3.773785330468874e-05,6.559418173941383e-10,1.357767195366216e-07,0.1741477052629048,3.987192323777856e-07,0.06449594691469722,9.55069498546998e-06,5.406808203523727e-06,-1.7267457719718774e-15,0.7613031173079607,-0.00013832458989378865,-3.5964357824190916e-09,-3.887655413994647e-08,-0.0010891294781675525,1.704171815102594e-07,0.001243580697122001,-4.0523221111724665e-06,-1.2202251141075129e-05,0.0,0.0,-0.00027953681445921414,-7.134549511710613e-05,-0.00034515142051640086,-0.0032651743158035036,-0.001394282525190368,0.0010155233496185183,-0.001586010117079894,-0.0004634696594584765,0.0,0.0,3.741924216146085,107129.32694403833,2541.57803605517,0.012495397709811317,3497.2428132649934,0.0035359950256990988,165.63780342659962,83.46265610027386,0.0,0.0,14994.609369027572,20621.187038994773,1307.6202543983106,1092.2757883376983,1809.375056620871,2304.2922040102176,1447.7754444533462,1845.0506187159074,520.30429400208,1172.4618941998483,10502692.20596814,231072533.22513196,16524110.761274122,727227.4610516846,3572716.1291162767,-11943075.276990056,1299003.9581958388,-2852141.172143585,373565.15414385014,785278.8037786674,0.3026883769739193,0.18211208901391618,0.7071748936406929,1.1148964243433925,0.7208215852916514,0.8357326558061328,1.0946560418076252,1.1021271498918894,1.1225301832145094,1.062549055630992,-45402.60010570088,0.007239761078802049,1016.1243823954616,0.33114332722152706,27.61089302619026,1232.0243046667235,0.07605650501624722,4.2569944325286816e-05,17068.32936146579
0.1609375,0.0027079595096722313,3.633098868492944e-05,6.271146157735196e-10,1.3165716316318691e-07,0.1741121558925373,3.9575147318017325e-07,0.06452961216879174,9.30579122538129e-06,5.100538136908042e-06,-1.817231482181839e-15,0.7613069665787593,-0.0001320940903195861,-3.5743309443380834e-09,-4.802532061467479e-08,-0.0010400244084992306,1.5540170314167758e-07,0.0011875156494931018,-4.043911536273859e-06,-1.1457041189593349e-05,0.0,0.0,-0.0002669273371314858,-6.813796860445366e-05,-0.0003307581267867793,-0.0031195897544236202,-0.0013353535479371592,0.0009657214713890339,-0.001513368983870954,-0.0004402523583515321,0.0,0.0,3.71124526416694,106942.13032734698,2511.7128182999277,0.011943826294865173,3374.5299634871253,0.003437091447094773,162.19184525648814,84.06847767186744,0.0,0.0,14995.485836888573,20621.18703898473,1307.6143031105996,1092.33179422566,1809.4976629926746,2304.6128648523036,1447.9121897965983,1845.26881392139,520.30429400208,1172.540753555788,10509149.813472295,231081413.7259333,16524673.885805568,727697.8609706366,3573495.3617095337,-11942082.866001064,1299627.4711962393,-2851346.5553074195,373789.2228500343,785783.7407132477,0.3026870795967259,0.18210790121763973,0.7071639573320366,1.114871625797923,0.7208103952232663,0.8356899516103669,1.0946373408044536,1.102108255781626,1.1225084507967498,1.0625501911201114,-45311.20320401996,0.007242786155878901,1016.5550317457883,0.3310013940861578,27.61075548292814,1232.1360501490265,0.07608324599851181,4.258181145886904e-05,16300.082233522156
0.16125,0.002709068673005039,3.4985781125993306e-05,5.993610185791838e-10,1.2757715750091047e-07,0.1740781852968665,3.9259181332587105e-07,0.06456178641612403,9.066720924279666e-06,4.812791997412218e-06,-1.851914161488233e-15,0.7613106422187432,-0.0001261076467246126,-3.536767553830933e-09,-5.61641057798149e-08,-0.0009928445439366684,1.4090816910547337e-07,0.0011336508299621716,-4.025627621724544e-06,-1.075421897493767e-05,0.0,0.0,-0.0002548130620568197,-6.505600936505896e-05,-0.0003168313541184756,-0.002979608663751617,-0.0012784919618382946,0.0009181218134660564,-0.0014437081701601205,-0.000418139106943499,0.0,0.0,3.678791051735948,106755.2249226324,2482.8140717096485,0.011413056244311508,3256.818554085732,0.003338337249120856,158.78739035732175,84.64609352049118,0.0,0.0,14996.323526416747,20621.187038975157,1307.6086192934197,1092.3852924209905,1809.614817910478,2304.9192417637937,1448.0428372986923,1845.4772479681183,520.30429400208,1172.6160829829305,10515321.263652753,231089900.21816233,16525212.023327945,728147.412797477,3574240.0707775243,-11941134.3571105,1300223.3752979066,-2850587.10611021,374003.35011338873,786266.3064179887,0.3026858354003607,0.18210389701870855,0.707153496579079,1.1148479149353119,0.7207996918244465,0.8356491562820455,1.0946194564566016,1.1020901884496082,1.1224876723070223,1.0625512573859635,-45223.87281646199,0.007245676288994925,1016.9665741178633,0.3308658734873277,27.6106242879573,1232.242814966064,0.076108797685631,4.2593150487540876e-05,15561.8966522989
0.1615625,0.002710128695950194,3.369940399096064e-05,5.726717602725558e-10,1.2354596145743475e-07,0.17404572090785383,3.8925627631243744e-07,0.06459253823366645,8.833476055661685e-06,4.542424284793508e-06,-2.08678757019462e-15,0.7613141521725032,-0.00012036178392858025,-3.4865399014759642e-09,-6.339116324235351e-08,-0.0009475618353408479,1.268462992671472e-07,0.0010819546145470747,-3.999372740683553e-06,-1.0091591133086303e-05,0.0,0.0,-0.00024318682944882746,-6.209783909908344e-05,-0.0003033754489437815,-0.002845160086097896,-0.0012236883209414808,0.0008726726166678748,-0.0013769700586013251,-0.0003970915695392957,0.0,0.0,3.6447234825268215,106568.32335607983,2454.8557123650457,0.010902872192144714,3143.9023663546823,0.0032400336566696377,155.4279564386313,85.19660475920385,0.0,0.0,14997.124212480525,20621.18703896602,1307.6031903480932,1092.4364002584691,1809.7267731886332,2305.211996800037,1448.1676701498507,1845.6763768288206,520.30429400208,1172.6880475500902,10521219.693160273,231098010.83080247,16525726.323739352,728577.0738647843,3574951.8406095994,-11940227.741291191,1300792.9361467292,-2849861.213917721,374207.99335607275,786727.5275234382,0.30268464200803935,0.18210006790009411,0.7071434894759944,1.11482524149538,0.7207894526775772,0.8356101797229034,1.0946023510013347,1.102072909574927,1.1224678034290698,1.062552257528892,-45140.42455315037,0.007248437680073508,1017.3598886552276,0.3307364606599191,27.61049914538578,1232.3448297053467,0.07613321493116781,4.2603985846444225e-05,14853.35167379802
0.161875,0.0027111418511556735,3.246914664276139e-05,5.470334054601938e-10,1.1957184074381233e-07,0.1740146931099695,3.857604495958524e-07,0.0646219333925588,8.606035113740283e-06,4.288355456689109e-06,-1.5738126641719013e-15,0.7613175040755408,-0.00011485224022489484,-3.4277007464070847e-09,-6.987739775889179e-08,-0.0009041418825583516,1.1294405650967718e-07,0.0010323883230939177,-3.967216600648497e-06,-9.466622668027015e-06,0.0,0.0,-0.0002320398932924788,-5.926127624653767e-05,-0.00029039206786538757,-0.00271615393417645,-0.0011709249135112131,0.0008293168453972363,-0.0013130901433934259,-0.0003770700369085869,0.0,0.0,3.609199165747643,106381.13973942968,2427.811686638978,0.010412983059820458,3035.582063879039,0.003142454380491196,152.11667025805517,85.72110235314999,0.0,0.0,14997.889598263935,20621.18703895729,1307.598004219972,1092.4852300805785,1809.8337702437075,2305.4917644590114,1448.2869596978003,1845.8666371505374,520.30429400208,1172.7568053131051,10526857.704076586,231105762.95109975,16526217.889870344,728987.7625247191,3575632.191083976,-11939361.09064191,1301337.3680631896,-2849167.33326096,374403.591285071,787168.3889211958,0.3026834971413465,0.1820964057068168,0.7071339150377209,1.1148035573292259,0.7207796563071234,0.8355729357725199,1.0945859882744147,1.1020563824638072,1.1224488017355696,1.0625531945929212,-45060.681202225765,0.00725107627984601,1017.7358185317499,0.33061286426224895,27.61037977130981,1232.4423154002477,0.07615655033425528,4.2614340957551366e-05,14173.932352233991
0.16218749999999998,0.0027121103161006853,3.1292412299216305e-05,5.224294383852735e-10,1.156622555624488e-07,0.17398503518734218,3.8211979321456284e-07,0.06465003490662674,8.384366636300797e-06,4.0495677054031676e-06,-2.241991885522878e-15,0.7613207052484484,-0.00010957419319784378,-3.3667579572773806e-09,-7.595141357610097e-08,-0.0008625457713785298,9.853621762320736e-08,0.0009849082220836744,-3.931195068249391e-06,-8.876280485140579e-06,0.0,0.0,-0.00022136237875049525,-5.6543854977294946e-05,-0.0002778809445732696,-0.0025924863724971835,-0.0011201781479194962,0.000787993902998472,-0.001251999132467068,-0.00035803358178267873,0.0,0.0,3.5723723936657703,106193.39229403046,2401.656229567625,0.00994304251027378,2931.6653766069817,0.003045850158304551,148.85637794409345,86.22066958529366,0.0,0.0,14998.621316409362,20621.187038948963,1307.5930493852964,1092.5318893493622,1809.93604028912,2305.759152224536,1448.4009656880767,1846.048446678338,520.30429400208,1172.822507470607,10532247.372958746,231113173.23761365,16526687.778314594,729380.3588113202,3576282.5787500776,-11938532.557093682,1301857.8348883057,-2848503.9827812314,374590.5642214813,787589.8344651512,0.30268239861810464,0.1820929026376124,0.7071247531798561,1.114782816350971,0.7207702821590876,0.8355373421056542,1.0945703336742991,1.1020405720122128,1.1224306266441235,1.0625540715161608,-44984.47264218478,0.0072535977921274475,1018.0951715845031,0.3304948060233516,27.610265893632032,1232.5354836978274,0.07617885428041885,4.262423824918799e-05,13523.059998607452
0.1625,0.0027130361756766233,3.0166714634219435e-05,4.988418270687612e-10,1.1182430596114285e-07,0.17395668324278607,3.783505349635056e-07,0.06467690311348516,8.16843296293088e-06,3.825099180438741e-06,-1.9697766584224766e-15,0.7613237627170837,-0.00010452261437777837,-3.29836601106493e-09,-8.248611660045277e-08,-0.0008227327319253298,8.212681525168316e-08,0.0009394684950316729,-3.892730475199445e-06,-8.316760586005576e-06,0.0,0.0,-0.000211143998906485,-5.394297921096246e-05,-0.0002658415228698332,-0.0024740475875103113,-0.001071422504712982,0.0007486418817968466,-0.001193625390569456,-0.0003399399455269567,0.0,0.0,3.534403745236607,106004.809305235,2376.3641618661404,0.009492678434121238,2831.9672178061182,0.0029504599635899126,145.64987054367262,86.696397226213,0.0,0.0,14999.320930824522,20621.187038941007,1307.588314833996,1092.5764807974433,1810.0338046197728,2306.0147413419722,1448.5099366027262,1846.2222048326619,520.30429400208,1172.8852985751005,10537400.26472173,231120257.63987052,16527137.000678008,729755.7054549962,3576904.398495473,-11937740.370364467,1302355.4512990436,-2847869.743574929,374769.31459641096,787992.7680515831,0.30268134434904914,0.1820895512332245,0.7071159846891377,1.1147629744751706,0.7207613105708013,0.8355033200999324,1.0945553541107755,1.102025444652403,1.1224132393555164,1.0625548911836296,-44911.63574515485,0.007256007680320458,1018.4387212668529,0.33038202028726815,27.610157251721546,1232.6245371470945,0.07620017500208234,4.2633699184138805e-05,12900.13799612869
0.16312500000000002,0.0027147660904284438,2.806126895928594e-05,4.5465595880431017e-10,1.043856790380522e-07,0.17390371318638367,3.704811284672805e-07,0.06472711346093059,7.753637961356941e-06,3.416380402872444e-06,-2.15928585447591e-15,0.7613294667375352,-9.508196460405412e-05,-3.094344126313196e-09,-8.656132874908501e-08,-0.0007483598137258823,6.563213698278561e-08,0.0008545572597861039,-3.7534408004857816e-06,-7.338017119789209e-06,0.0,0.0,-0.00019205001231412683,-4.908204699020305e-05,-0.0002431507757992407,-0.0022525302304171884,-0.0009797714261421291,0.0006756446480259041,-0.0010846693373053674,-0.0003065430052822775,0.0,0.0,3.4555819016932006,105624.28333507357,2328.2976528357535,0.008649443931037266,2644.6977619482864,0.0027641061398566884,139.4073991870678,87.57927311554373,0.0,0.0,15000.628351263898,20621.18703892617,1307.579474605492,1092.6597579901595,1810.21645506932,2306.4922035573004,1448.713491792959,1846.5467241434753,520.30429400208,1173.0025665292928,10547029.04395581,231133494.78610423,16527976.36454128,730457.0785552152,3578066.3534804364,-11936259.940816041,1303285.343702473,-2846684.51299998,375103.30817363405,788745.7038748827,0.302679362590525,0.1820832818510866,0.7070995723721716,1.1147258607239319,0.7207445183394589,0.8354397626185982,1.0945273244751001,1.101997142220888,1.122380715959185,1.062556366776337,-44775.60824117225,0.007260508328391813,1019.080640968599,0.3301714928564026,27.609954922765436,1232.7908846695764,0.07624000596636007,4.265137398367637e-05,11735.608391315352
0.16375,0.0027163487892372623,2.6132590276110488e-05,4.142156823798583e-10,9.728341571366528e-08,0.17385525562933096,3.6224468679777396e-07,0.06477306043587382,7.360789702907211e-06,3.0548247461296974e-06,-2.0351440720715454e-15,0.7613346757810746,-8.646693579096312e-05,-2.8979145452293712e-09,-9.048732936911982e-08,-0.0006804901197336623,4.628580144849168e-08,0.000777080668176872,-3.611395329973525e-06,-6.465117879807469e-06,0.0,0.0,-0.00017462901249397844,-4.46460632222393e-05,-0.0002222470108117515,-0.002050147312476891,-0.000895525112411075,0.0006096746149378027,-0.000985513559246826,-0.0002764478553421198,0.0,0.0,3.3736434863548577,105236.95177237445,2283.366472980962,0.007878146609410719,2472.214800391167,0.002584501212181545,133.39612590314638,88.37883548508317,0.0,0.0,15001.824773462604,20621.187038912627,1307.5713935352564,1092.7359033988162,1810.3835430078095,2306.9289294309106,1448.8996665826774,1846.8434696313136,520.30429400208,1173.1097938091414,10555839.43757327,231145605.84743196,16528744.318696193,731098.8326143258,3579129.563580425,-11934905.183051718,1304136.2445434926,-2845599.9276319887,375408.88889514393,789434.6533216077,0.30267753606397635,0.18207753762506937,0.7070845243140219,1.1146918601962292,0.7207291222147973,0.8353816266994607,1.0945016339141798,1.1019712060064883,1.122350919764339,1.0625576538401085,-44651.226118699444,0.007264623623889299,1019.6679525188449,0.32997911622549864,27.609770560038854,1232.9430262308565,0.07627644100448526,4.26675419052267e-05,10672.933149121087
0.164375,0.0027177978110726714,2.4364512220833314e-05,3.77287543291839e-10,9.053735305995117e-08,0.173810895579195,3.5372803455732644e-07,0.06481513587399482,6.9890989843966395e-06,2.734780904090854e-06,-1.3574763500173273e-15,0.7613394355063197,-7.862142343624292e-05,-2.6988954150159656e-09,-9.266068980243613e-08,-0.0006186856881646548,2.8333269405255058e-08,0.0007065320839094186,-3.4642255011596855e-06,-5.693720491548942e-06,0.0,0.0,-0.00015876682742283377,-4.060612039540104e-05,-0.0002030425945599666,-0.0018656398418936744,-0.0008182620174151141,0.0005501653790922292,-0.0008954260468156196,-0.0002493701732976539,0.0,0.0,3.289430560557477,104840.50469289036,2241.367936352502,0.007174200152999712,2313.266515738239,0.0024125029236543184,127.62167871552539,89.1024072230166,0.0,0.0,15002.920370844065,20621.187038900247,1307.5640007010136,1092.8055802864171,1810.5365034677284,2307.328683781875,1449.070069340914,1847.1150215052353,520.30429400208,1173.20791386897,10563906.598789765,231156694.3895731,16529447.431445198,731686.4435231306,3580103.094456353,-11933664.580605475,1304915.4009415836,-2844606.759426728,375688.66988347314,790065.4909844622,0.30267585105161987,0.18207227024535802,0.7070707157709396,1.1146606870005464,0.7207149945350633,0.8353284062268281,1.0944780678725583,1.1019474185425042,1.1223235996152,1.06255877109463,-44537.42494970399,0.007268389050352986,1020.2056782142781,0.32980318446824197,27.609602479666723,1233.082274212141,0.07630979304422669,4.268234204786384e-05,9705.128396617898
0.165,0.0027191254688142363,2.2742330985932117e-05,3.436329958671054e-10,8.415960676686589e-08,0.1737702555397858,3.450121713392791e-07,0.06485369612149859,6.6377371785320756e-06,2.451258413635358e-06,-2.3845792567249536e-15,0.7613437874902899,-7.148933045017117e-05,-2.4989359236218083e-09,-9.311295514444343e-08,-0.0005625058523545677,1.2465961032475714e-08,0.0006424050658344522,-3.3120425522126828e-06,-5.0146945474648875e-06,0.0,0.0,-0.00014434940215686862,-3.693334062412356e-05,-0.0001854438372289644,-0.0016977382077348758,-0.0007475480503897441,0.0004965669039891233,-0.0008136960130599898,-0.00022503295117269704,0.0,0.0,3.2037190785138177,104432.68054680756,2202.1098992087122,0.006532949795053158,2166.702833759804,0.00224872552444235,122.08720047800796,89.7569011216253,0.0,0.0,15003.924401337064,20621.187038888926,1307.5572317996618,1092.8693905296454,1810.6766408142082,2307.6948871326313,1449.226160981013,1847.3637216662028,520.30429400208,1173.2977738336642,10571298.891716976,231166854.5951117,16530091.675861688,732224.8923271708,3580995.1931944974,-11932527.653131494,1305629.406527903,-2843696.6114437873,375945.0275102049,790643.5610081034,0.3026742950611933,0.18206743584891283,0.7070580333959057,1.1146320814016772,0.7207020193008318,0.835279642537346,1.0944564314849023,1.1019255823607172,1.1222985275121196,1.0625597357768204,-44433.2345751092,0.007271836888838784,1020.6983853275713,0.3296421526378568,27.609449151003417,1233.2098211977882,0.0763403465844256,4.269590081775579e-05,8825.26830606787
0.16562500000000002,0.002720342940849307,2.125269548377042e-05,3.1301130695484586e-10,7.815467325209689e-08,0.17373299275153498,3.3616908318409185e-07,0.06488906468526902,6.305836157320215e-06,2.199868381296585e-06,-2.1340451099827805e-15,0.7613477695202554,-6.501506088099769e-05,-2.302345477117774e-09,-9.214625990546852e-08,-0.0005115124434721177,-1.3381972040158646e-09,0.0005841980783612512,-3.156755177370121e-06,-4.418032028179452e-06,0.0,0.0,-0.00013126379021067552,-3.3599110075231795e-05,-0.00016935069177438964,-0.0015451755234475787,-0.0006829385475689395,0.0004483499157454786,-0.0007396356863577945,-0.00020317426204367013,0.0,0.0,3.117190391607718,104011.24358922584,2165.4097493453482,0.005949722407615815,2031.4684747883578,0.0020935447791355986,116.79303820716815,90.34873550525366,0.0,0.0,15004.84527458966,20621.187038878557,1307.551028612626,1092.9278794759418,1810.8051386528882,2308.030642117968,1449.3692663463862,1847.59169246127,520.30429400208,1173.3801413155231,10578078.395307433,231176171.96554554,16530682.474352937,732718.7019914989,3581813.3489877754,-11931484.880360942,1306284.2497078672,-2842861.856674058,376180.1191097523,791173.7164118605,0.30267285673107247,0.18206299466723921,0.7070463743496657,1.1146058077909857,0.7206900912657107,0.8352349205222159,1.0944365480219136,1.1019055184125355,1.1222754967709674,1.0625605636925914,-44337.77258059265,0.007274996452624329,1021.150220152418,0.32949462340663194,27.609309185544966,1233.326749118519,0.07636835983570844,4.270833289638629e-05,8026.503729595608
0.16625,0.0027214603611832398,1.988349932030673e-05,2.851848997726725e-10,7.252073125612134e-08,0.17369879644965927,3.2726177504195917e-07,0.06492153484450472,5.992500660567245e-06,1.9767579666977574e-06,-2.3849606542344005e-15,0.7613514158736773,-5.914452330471558e-05,-2.1123311076033137e-09,-9.006988584020695e-08,-0.00046527868853851295,-1.3231506858174523e-08,0.0005314234276417132,-3.000615860683493e-06,-3.894186213995247e-06,0.0,0.0,-0.00011940017367705516,-3.0575587971995884e-05,-0.0001546599023967582,-0.0014067129383140064,-0.0006239885313734952,0.00040501245078158036,-0.0006725865718875197,-0.00018355042313640828,0.0,0.0,3.0304333808318935,103573.9824917653,2131.0943628170417,0.0054199238507339756,1906.596741459412,0.0019471347549535262,111.73713222288266,90.88382650318513,0.0,0.0,15005.69061843582,20621.187038869055,1307.5453384904251,1092.9815406508922,1810.9230695418778,2308.3387592919307,1449.5005853168636,1847.8008548860894,520.30429400208,1173.4557110247936,10584301.400165226,231184724.01191017,16531224.742490372,733171.9736364961,3582564.3529798035,-11930527.626902083,1306885.361306656,-2842095.5775928907,376395.9004048648,791660.3578701173,0.3026715257387552,0.18205891068558075,0.7070356454373138,1.1145816527054648,0.7206791150529875,0.8351938648862978,1.0944182573870955,1.1018870645382577,1.1222543202434758,1.0625612692350455,-44250.23772721377,0.007277894320417994,1021.5649414945248,0.3293593342810825,27.60918132578272,1233.4340381792063,0.07639406682285886,4.2719742188034015e-05,7302.173158715854
0.166875,0.002722486906800134,1.8623776319723503e-05,2.599237050930833e-10,6.725098885207641e-08,0.17366738520119313,3.183449062008178e-07,0.06495137218241165,5.6968232108861984e-06,1.778547826126757e-06,-1.9877321280257755e-15,0.7613547576070203,-5.3825926154947595e-05,-1.931336783930605e-09,-8.715485924323101e-08,-0.0004233958880266451,-2.3379828268397877e-08,0.00048361434507858295,-2.845614080694212e-06,-3.4344507920003415e-06,0.0,0.0,-0.00010865346202048142,-2.7836117031669914e-05,-0.00014126798660655434,-0.0012811596228208039,-0.0005702618029449972,0.0003660844266099638,-0.0006119253539464943,-0.00016593701303396378,0.0,0.0,2.9439521547489393,103118.71528766751,2099.0002400619287,0.004939118152501984,1791.2035027882478,0.0018095063199042047,106.91549450700029,91.3676012411991,0.0,0.0,15006.467343536251,20621.18703886034,1307.5401138614473,1093.0308202638978,1811.0314043719932,2308.621781992196,1449.6212034942657,1847.9929460275448,520.30429400208,1173.5251110997513,10590018.89055858,231192580.9236992,16531722.931456832,733588.4216877623,3583254.3563429625,-11929648.0691031,1307437.6608457414,-2841391.507407281,376594.1423845198,792107.4713483371,0.30267029271318713,0.18205515131709024,0.7070257622802624,1.1145594229296365,0.7206690043084755,0.8351561365980291,1.094401414679004,1.1018700740026062,1.122234828617032,1.0625618654810682,-44169.90347451504,0.007280554562924656,1021.9459531101126,0.3292351454812964,27.609064434310497,1233.5325754938804,0.07641767941847315,4.273022273369007e-05,6645.897784283215
0.1675,0.0027234308810180794,1.746360096721763e-05,2.370081678880867e-10,6.233486162962515e-08,0.17363850435664221,3.09465487870216e-07,0.0649788170012618,5.417897382986297e-06,1.6022750817975874e-06,-2.1510761042364443e-15,0.7613578228249096,-4.901030253119234e-05,-1.7607484100905764e-09,-8.363029992572775e-08,-0.00038547764959871765,-3.194691352204049e-08,0.00044032966714342746,-2.6933502306072515e-06,-3.0310268210522196e-06,0.0,0.0,-9.892434370296186e-05,-2.535549325919904e-05,-0.0001290734994473249,-0.0011673860272167606,-0.0005213376018418952,0.00033113007041519625,-0.0005570679253059368,-0.00015012883877924246,0.0,0.0,2.8581741350896595,102643.29608029843,2068.97354129511,0.004503081735644434,1684.4812444305503,0.0016805414710659517,102.3226378539095,91.80501873809041,0.0,0.0,15007.181705260558,20621.18703885234,1307.535311769251,1093.0761214670883,1811.1310212977958,2308.8820099674667,1449.7321023449022,1848.1695355664147,520.30429400208,1173.588909092228,10595277.005001407,231199806.20718712,16532181.068547921,733971.4074581383,3583888.925786651,-11928839.125032872,1307945.6007997575,-2840743.973835016,376776.4474097871,792518.6640737826,0.30266914915176263,0.18205168709514363,0.7070166485324865,1.1145389436943183,0.7206596808985193,0.8351214295556807,1.094385888832641,1.1018544141112634,1.1222168688100393,1.062562364255047,-44096.11171519819,0.007282998960002195,1022.2963346606184,0.32912102858133796,27.608957483376706,1233.6231632842723,0.07643938928158417,4.273985958032308e-05,6051.6456203208145
0.16812500000000002,0.0027242997921243088,1.6393994650639766e-05,2.1623117829686864e-10,5.7758974296103666e-08,0.17361192364601785,3.006635813835442e-07,0.06500408659979688,5.15482856045321e-06,1.4453422940063943e-06,-1.9689084839880226e-15,0.7613606369437238,-4.465181898693308e-05,-1.6014596552628724e-09,-7.96865829319316e-08,-0.00035116235406846115,-3.908847627870163e-08,0.000401156580260843,-2.545042294171438e-06,-2.676988392411426e-06,0.0,0.0,-9.011990134268463e-05,-2.3110126123177942e-05,-0.00011797865213517743,-0.0010643319618902467,-0.00047681515322978645,0.00029974870574253875,-0.0005074714921719174,-0.00013593933041554742,0.0,0.0,2.7734579393313266,102145.6230634968,2040.8699823530953,0.004107837715310431,1585.693237695281,0.0015600230663501218,97.95194242384834,92.20059536747547,0.0,0.0,15007.83936218216,20621.187038844975,1307.5308934409495,1093.1178083397192,1811.2227141425883,2309.1215215778275,1449.8341687207248,1848.3320412280136,520.30429400208,1173.6476175689197,10600117.47097421,231206457.2872574,16532602.795354553,734323.9708402567,3584473.0959583246,-11928094.388291158,1308413.2083972748,-2840147.845979376,376944.26439887745,792897.1984926293,0.3026680873425308,0.1820484913856665,0.7070082351462829,1.114520056990511,0.7206510741587199,0.8350894674862942,1.0943715613483913,1.1018399649172135,1.1222003024724765,1.0625627762330825,-44028.266804997635,0.007285247205675752,1022.6188708976338,0.3290160559501029,27.608859544999632,1233.7065266020027,0.07645936968390671,4.27487295982731e-05,5513.7697448046665
0.16875,0.0027251004267901395,1.5406838189084785e-05,1.9739914976681117e-10,5.350799172241173e-08,0.1735874349306766,2.919729616763369e-07,0.0650273773989615,4.9067421859100505e-06,1.3054721901564073e-06,-2.1847353942848243e-15,0.7613632229330719,-4.0707918403785254e-05,-1.4537281876476209e-09,-7.547964122898439e-08,-0.0003201142684474173,-4.4953247402541584e-08,0.0003657118792379813,-2.4015887018231945e-06,-2.36621706813637e-06,0.0,0.0,-8.215389197682397e-05,-2.1078111760640483e-05,-0.00010789039619802882,-0.0009710106336759932,-0.0004363165208531698,0.0002715743488733921,-0.00046263511587778255,-0.00012319960246256505,0.0,0.0,2.6901007308166855,101623.6472336089,2014.554602796319,0.003749674424597721,1494.1678963081902,0.0014476599567064203,93.79595906586432,92.55843266613378,0.0,0.0,15008.445430812426,20621.187038838198,1307.5268238877654,1093.1562095846236,1811.3072002344793,2309.3421944650645,1449.9282037175285,1848.4817431252613,520.30429400208,1173.7016993091052,10604578.011199353,231212586.06934616,16532991.403412543,734648.8599222631,3585011.4184229686,-11927408.066071281,1308844.1247085477,-2839598.4846330625,377098.9030058478,793246.0240097608,0.3026671002918275,0.18204554012033264,0.70700045969012,1.114502620000439,0.7206431201958556,0.8350600010813493,1.094358325112384,1.1018266180207366,1.1221850045957893,1.062563111019607,-43965.82994022038,0.007287317100100617,1022.9160789136987,0.3289193910133387,27.60876978171582,1233.7833205132465,0.07647777721383729,4.27569022427986e-05,5027.026078307275
0.169375,0.002725838918120079,1.449479084166553e-05,1.8033248153978616e-10,4.956530391941847e-08,0.17356485012004438,2.834217569763624e-07,0.0650488669116827,4.672789925313568e-06,1.1806677234195268e-06,-2.045762902563819e-15,0.7613656015461154,-3.713934376564775e-05,-1.3175700855300217e-09,-7.113509334422027e-08,-0.0002920237326498508,-4.967929933125961e-08,0.0003336421555370318,-2.263621077421013e-06,-2.0933260813513603e-06,0.0,0.0,-7.494678730403804e-05,-1.923924587464071e-05,-9.872110391868288e-05,-0.0008865098309721646,-0.00039948818082700456,0.00024627449760474885,-0.00042209909173292144,-0.00011175732546357061,0.0,0.0,2.608345154333698,101075.38213614779,1989.9014433817283,0.0034251526036342722,1409.2933896641148,0.0013431080673160928,89.84666096683507,92.88224653261511,0.0,0.0,15009.004536401882,20621.187038831955,1307.5230715377115,1093.1916219344505,1811.3851276572525,2309.5457246580977,1450.0149308572838,1848.6197969826376,520.30429400208,1173.7515720952042,10608692.720341614,231218239.460087,16533349.867230278,734948.5584452677,3585508.007082723,-11926774.921670595,1309241.6409050617,-2839091.6961633153,377241.54675727733,793567.8064216279,0.302666181657448,0.18204281155076954,0.7069932657193003,1.1144865036512002,0.7206357612438972,0.8350328053680306,1.094346083309195,1.1018142754638436,1.1221708622327928,1.0625633772480214,-43908.31391206293,0.007289224727533742,1023.1902333903652,0.32883027932103975,27.608687437994206,1233.8541367520227,0.07649475335428542,4.2764440258367305e-05,4586.576556084939
