Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.065,0.5659979865076347,0.008731037278410627,1.429403463112494e-21,-3.9323308131499646e-20,0.2309653859412898,-2.4987013856083915e-21,3.595627101543077e-16,9.652807460783693e-15,4.511638220961921e-16,-1.644606828156649e-18,0.7603035767802891,-1.3500570284064696e-15,6.086462194517631e-17,2.529181023697462e-16,-4.231861938980575e-14,2.689918079705762e-16,-5.544019318837337e-16,4.355258796189377e-14,8.771585591669096e-17,0.0,0.0,-2.700114056817313e-15,-5.532992862283364e-16,4.990337573868e-16,-8.46372397265129e-14,7.923730822215076e-16,-5.544019318837337e-16,4.3467469187742e-14,8.771442544520903e-17,0.0,0.0,1.5462733508226767e-13,6.141639080857239e-05,-2.4611565598486197e-05,1.8322494586107408e-13,-5.233812743817087e-05,3.327542838651648e-24,8.503668987232042e-06,1.4304069471533168e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148941,996.5304879757779,1735.462596892789,2003.3765601454502,1254.4744410655842,1553.7972403592923,520.30429400208,1070.3331791635248,4086041.288241766,222079130.7368736,15951608.828843096,268926.7239969683,2803749.6030483483,-12880828.404712543,705920.4466881579,-3598841.7205759496,146647.7652644885,296485.92836907995,0.34191169237438923,0.22250979762182976,0.8331148925869112,1.3260459360692556,0.8489465859041634,1.054704134905316,1.2883510226587402,1.2970871349776345,1.325368851078185,1.2651529925289433,323207.45521068695,0.008731037278410715,580.0000000000042,0.5430822138878818,25.847059701492647,1170.6494344049431,0.0578482536432053,2.9711292203280456e-05,-3.89785452261364e-08
0.07,0.5659979865076343,0.008731037278410602,1.8438932466888e-21,2.6867667918092698e-20,0.23096538594128901,1.7128361781559895e-21,3.6698432702861055e-16,1.0444401880772828e-14,4.613461004311979e-16,2.077712569602921e-18,0.7603035767802893,-1.507255250034705e-15,-3.86278068817113e-17,-1.5938365172754128e-16,-4.7971965629240154e-14,-1.70690341934332e-16,3.8003728323269505e-16,4.9372976130320884e-14,9.490926626488248e-17,0.0,0.0,-3.0145105000755146e-15,-8.308832560020882e-16,-3.2754228340925856e-16,-9.594393232252327e-14,-5.29463257605797e-16,3.8003728323269505e-16,4.928087696926219e-14,9.490780350907968e-17,0.0,0.0,1.7263186494936965e-13,7.922554489742934e-05,1.6815863122991425e-05,2.077019744569019e-13,3.587729156100132e-05,1.537470818488413e-22,9.200306935562509e-06,1.462688322255138e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148941,996.5304879757779,1735.462596892789,2003.3765601454502,1254.4744410655842,1553.7972403592923,520.30429400208,1070.3331791635248,4086041.288241766,222079130.7368736,15951608.828843096,268926.7239969683,2803749.6030483483,-12880828.404712543,705920.4466881579,-3598841.7205759496,146647.7652644885,296485.92836907995,0.34191169237438923,0.22250979762182962,0.833114892586911,1.3260459360692547,0.848946585904163,1.054704134905316,1.2883510226587405,1.2970871349776343,1.3253688510781851,1.2651529925289438,323207.4552106871,0.008731037278410719,580.0000000000042,0.5430822138878818,25.847059701492658,1170.6494344049431,0.05784825364320528,2.971129220328046e-05,1.0424442585797395e-09
0.07500000000000001,0.5659979865076304,0.008731037278410576,1.0770674326236741e-21,-9.633074598032327e-20,0.2309653859412884,-6.102474291384112e-21,3.3768641611631157e-16,1.1055938909377161e-14,4.548124491422403e-16,-1.2977415600523048e-17,0.7603035767802891,-1.2163739609090535e-15,1.4540937091110693e-16,6.080379626009641e-16,-3.751300588506752e-14,6.427842396339157e-16,-1.3539927403587637e-15,3.858667451174914e-14,1.0046650144019098e-16,0.0,0.0,-2.432747921821882e-15,-3.1736825686061856e-16,1.210950224379539e-15,-7.502601292797733e-14,1.9210165202530556e-15,-1.3539927403587637e-15,3.8489182726837434e-14,1.0046505940038952e-16,0.0,0.0,1.393160881957773e-13,4.6277762772188136e-05,-6.0291226758647405e-05,1.624183073511347e-13,-0.00012782322813991776,-1.1486383597464178e-22,9.738411762618386e-06,1.4419742186723604e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148944,996.5304879757775,1735.4625968927885,2003.3765601454497,1254.4744410655835,1553.7972403592914,520.30429400208,1070.333179163525,4086041.2882417534,222079130.73687357,15951608.828843094,268926.72399696737,2803749.6030483465,-12880828.404712543,705920.4466881567,-3598841.720575951,146647.76526448797,296485.9283690789,0.34191169237438995,0.22250979762182982,0.8331148925869113,1.3260459360692531,0.8489465859041647,1.054704134905325,1.2883510226587478,1.2970871349776312,1.3253688510781907,1.265152992528941,323207.45521068654,0.008731037278410708,580.0000000000033,0.5430822138878831,25.84705970149266,1170.6494344049424,0.05784825364320537,2.971129220328054e-05,-7.305348009641311e-08
0.07750000000000001,0.5659979865076301,0.00873103727841055,1.7361325841952343e-21,8.362003678481712e-21,0.23096538594128802,5.86782346245272e-22,3.401974183949891e-16,1.1445119433944198e-14,4.591515085002335e-16,-1.182747230634308e-17,0.7603035767802893,-1.4652403848943384e-15,-1.3334307847078414e-17,-4.407372868705134e-17,-4.6502186547688786e-14,-5.849080993210623e-17,1.3019293471741116e-16,4.784912975831164e-14,1.0400308602032548e-16,0.0,0.0,-2.930480769794976e-15,-7.592888270124829e-16,-9.640961064814389e-17,-9.300437431559317e-14,-1.8139901091009047e-16,1.3019293471741116e-16,4.774820611718922e-14,1.0400163022278743e-16,0.0,0.0,1.6781973739197928e-13,7.45954519035897e-05,5.233588191732927e-06,2.0133834157171922e-13,1.2290820097077217e-05,1.0431815904041248e-22,1.0080826485929549e-05,1.4557306979562388e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148944,996.5304879757775,1735.4625968927885,2003.3765601454497,1254.4744410655835,1553.7972403592914,520.30429400208,1070.333179163525,4086041.2882417534,222079130.73687357,15951608.828843094,268926.72399696737,2803749.6030483465,-12880828.404712543,705920.4466881567,-3598841.720575951,146647.76526448797,296485.9283690789,0.3419116923743896,0.22250979762182949,0.8331148925869103,1.3260459360692514,0.8489465859041637,1.0547041349053239,1.2883510226587465,1.2970871349776296,1.3253688510781891,1.2651529925289395,323207.45521068654,0.008731037278410698,580.0000000000033,0.5430822138878831,25.847059701492665,1170.6494344049427,0.057848253643205325,2.9711292203280544e-05,-9.405370198713548e-09
0.08,0.5659979865076298,0.008731037278410441,2.5222718808423786e-21,1.3542053917814003e-19,0.2309653859412876,8.609444627188243e-21,3.6033967389341976e-16,1.1921685204913512e-14,4.71603650152737e-16,-1.5913620813622509e-18,0.7603035767802893,-1.7649004492888254e-15,-2.012804138321345e-16,-8.355630557502341e-16,-5.722456830953143e-14,-8.896180771839802e-16,1.9102293540676733e-15,5.889736720902663e-14,1.0833374249232396e-16,0.0,0.0,-3.5298008985871834e-15,-1.2850110719671043e-15,-1.6831294556394417e-15,-1.144491379176522e-13,-2.6929636572254125e-15,1.9102293540676733e-15,5.879224113050905e-14,1.0833224721345204e-16,0.0,0.0,2.0214098176411208e-13,0.00010837306578616234,8.475663884114178e-05,2.477625353791754e-13,0.00018033455784888523,3.931551435712888e-22,1.0500089975027115e-05,1.4952083573606345e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148944,996.5304879757781,1735.4625968927887,2003.3765601454497,1254.474441065584,1553.797240359292,520.30429400208,1070.333179163525,4086041.2882417585,222079130.73687357,15951608.828843094,268926.7239969678,2803749.603048347,-12880828.404712545,705920.4466881573,-3598841.72057595,146647.7652644882,296485.92836907937,0.34191169237438923,0.222509797621829,0.8331148925869066,1.3260459360692496,0.8489465859041615,1.0547041349053192,1.2883510226587378,1.2970871349776276,1.3253688510781831,1.2651529925289369,323207.4552106866,0.008731037278410597,580.0000000000038,0.5430822138878836,25.847059701492707,1170.6494344049415,0.05784825364320506,2.971129220328048e-05,6.654204922584754e-08
0.08249999999999999,0.565997986507628,0.008731037278409754,1.6062125715570324e-21,-9.382890947305072e-21,0.23096538594128743,-6.786444613272723e-22,3.582717403804265e-16,1.228926180945682e-14,4.740367216414372e-16,-2.758131108576075e-18,0.7603035767802898,-1.4202806230553154e-15,2.0007828430886385e-17,6.636925507268533e-17,-4.4730169681121296e-14,8.785139955332667e-17,-1.5057493567487247e-16,4.601512274171052e-14,1.1167401508406214e-16,0.0,0.0,-2.8405612461168885e-15,-6.701246749286433e-16,1.250946386009699e-16,-8.946034072155506e-14,2.3000115981657123e-16,-1.5057493567487247e-16,4.5906755309130835e-14,1.116725120911246e-16,0.0,0.0,1.6267031924682784e-13,6.901325032486797e-05,-5.872538358338597e-06,1.936661238488253e-13,-1.4214976027289151e-05,7.083724738547151e-23,1.0823442046669788e-05,1.5029216935205956e-10,0.0,0.0,14512.27811110223,20621.187049664215,1322.2945720148946,996.5304879757775,1735.4625968927887,2003.3765601454497,1254.4744410655837,1553.7972403592917,520.30429400208,1070.3331791635248,4086041.2882417557,222079130.73687354,15951608.828843094,268926.7239969676,2803749.603048347,-12880828.404712545,705920.4466881568,-3598841.720575951,146647.7652644881,296485.92836907913,0.34191169237438596,0.2225097976218258,0.8331148925868969,1.326045936069234,0.8489465859041515,1.054704134905307,1.2883510226587231,1.2970871349776127,1.325368851078168,1.2651529925289142,323207.4552106839,0.00873103727840992,580.0000000000035,0.5430822138878881,25.847059701492917,1170.649434404932,0.05784825364320402,2.971129220328048e-05,-2.1936516408932205e-08
0.08499999999999999,0.565997986507593,0.008731037278405058,1.326911612498711e-21,-5.608118961359886e-20,0.23096538594128835,-3.562000562610412e-21,3.501978659013387e-16,1.2626567484177747e-14,4.73845053620226e-16,-7.010915909342971e-18,0.7603035767802931,-1.312041392349438e-15,8.589391741050372e-17,3.573141240600927e-16,-4.092070284864737e-14,3.797015731808582e-16,-7.903225269987859e-16,4.208541793728619e-14,1.1473921605794936e-16,0.0,0.0,-2.6240827847041875e-15,-4.842328821720667e-16,7.083135534797937e-16,-8.184140711386972e-14,1.125802889682108e-15,-7.903225269987859e-16,4.1974076082090445e-14,1.1473771367281194e-16,0.0,0.0,1.5027325494270409e-13,5.701267995069196e-05,-3.509994313881475e-05,1.771724542042534e-13,-7.461013167670111e-05,-3.130860147049394e-23,1.1120144593959622e-05,1.5023139510111907e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148944,996.5304879757775,1735.4625968927885,2003.3765601454497,1254.4744410655835,1553.7972403592914,520.30429400208,1070.333179163525,4086041.2882417534,222079130.73687357,15951608.828843094,268926.72399696737,2803749.6030483465,-12880828.404712543,705920.4466881567,-3598841.720575951,146647.76526448797,296485.9283690789,0.3419116923743634,0.22250979762180398,0.8331148925868316,1.3260459360691252,0.8489465859040838,1.0547041349052264,1.288351022658629,1.2970871349775117,1.3253688510780695,1.2651529925287577,323207.45521066606,0.008731037278405216,580.0000000000033,0.5430822138879188,25.847059701494363,1170.6494344048688,0.05784825364319726,2.9711292203280636e-05,-4.89498815297188e-08
0.0875,0.5659979865073765,0.008731037278372556,2.0285795652784598e-21,5.550272360485614e-20,0.2309653859412967,3.562624034176631e-21,3.5914331433212427e-16,1.3047938597415654e-14,4.812425215361483e-16,-2.5170530793834335e-18,0.7603035767803169,-1.5771698378689348e-15,-8.302366132848074e-17,-3.37725050719273e-16,-5.049095545982836e-14,-3.6670309150935144e-16,7.904608604052052e-16,5.194654791778435e-14,1.185683230648481e-16,0.0,0.0,-3.1543396757462604e-15,-9.54632263105981e-16,-6.851039927664824e-16,-1.0098191241017729e-13,-1.1129350011818878e-15,7.904608604052052e-16,5.183149033143864e-14,1.1856679722488166e-16,0.0,0.0,1.8063945735035407e-13,8.716086016006874e-05,3.473789401191617e-05,2.1860832844015802e-13,7.462319094066822e-05,2.1546393956802215e-22,1.1490765554231356e-05,1.5257665400580321e-10,0.0,0.0,14512.27811110223,20621.187049664215,1322.2945720148941,996.5304879757776,1735.4625968927887,2003.3765601454495,1254.474441065584,1553.7972403592914,520.30429400208,1070.333179163525,4086041.288241755,222079130.73687354,15951608.828843094,268926.7239969674,2803749.6030483465,-12880828.404712541,705920.4466881567,-3598841.7205759506,146647.76526448803,296485.9283690791,0.34191169237420843,0.22250979762165243,0.8331148925863621,1.326045936068378,0.8489465859036086,1.0547041349046433,1.2883510226579242,1.2970871349768094,1.3253688510773534,1.2651529925276825,323207.4552105429,0.008731037278372579,580.0000000000034,0.5430822138881293,25.847059701504392,1170.6494344044318,0.05784825364314926,2.9711292203281137e-05,1.8814341427118347e-08
0.09,0.565997986505855,0.008731037278147226,2.0190449003515432e-21,5.536445707120721e-20,0.23096538594135707,3.491323518376828e-21,3.6666886191899044e-16,1.3462803338057422e-14,4.881694204360227e-16,1.2862902906607695e-18,0.7603035767804814,-1.5755138865075076e-15,-7.97549293988799e-17,-3.3690504679491444e-16,-5.0360909325945966e-14,-3.527365048778044e-16,7.746409853413497e-16,5.180884040030618e-14,1.223383078775472e-16,0.0,0.0,-3.151027773023632e-15,-9.472668242501093e-16,-6.834186100061848e-16,-1.0072182021628668e-13,-1.084033714843691e-15,7.746409853413497e-16,5.169012445458206e-14,1.2233676007497785e-16,0.0,0.0,1.8044979474030593e-13,8.67511894676075e-05,3.465135612928169e-05,2.180452741128364e-13,7.31297209710567e-05,2.197786820407969e-22,1.1855633566097496e-05,1.5477270140468928e-10,0.0,0.0,14512.27811110223,20621.187049664215,1322.2945720148946,996.5304879757775,1735.4625968927887,2003.3765601454497,1254.4744410655837,1553.7972403592917,520.30429400208,1070.3331791635248,4086041.2882417557,222079130.73687354,15951608.828843094,268926.7239969676,2803749.603048347,-12880828.404712545,705920.4466881568,-3598841.720575951,146647.7652644881,296485.92836907913,0.34191169237313296,0.22250979762060286,0.8331148925831228,1.326045936063198,0.8489465859003205,1.0547041349006234,1.288351022653085,1.2970871349719442,1.3253688510724226,1.2651529925202223,323207.4552096874,0.008731037278146253,580.0000000000035,0.543082213889589,25.84705970157387,1170.6494344013981,0.05784825364281749,2.971129220328506e-05,1.7901450956428408e-08
0.0925,0.5659979864953038,0.008731037276584603,1.2534886142462478e-21,-6.705026614494018e-20,0.2309653859417781,-4.298777737513465e-21,3.562954281343699e-16,1.37891739183606e-14,4.870420585140816e-16,-4.122999738181721e-18,0.7603035767816227,-1.2857229996513213e-15,1.0428197796123445e-16,4.256176671246564e-16,-3.9919265074506286e-14,4.606781333848347e-16,-9.537957179531343e-16,4.104290186856112e-14,1.253041450789056e-16,0.0,0.0,-2.571445999308122e-15,-4.3429756663826133e-16,8.45270055356142e-16,-7.983853177197503e-14,1.361105764544079e-15,-9.537957179531343e-16,4.0921307920997425e-14,1.2530260085103356e-16,0.0,0.0,1.472589060674769e-13,5.3857954453198554e-05,-4.196523910452661e-05,1.7283657693106984e-13,-9.004276315463184e-05,-5.538862274198034e-23,1.2142651043663158e-05,1.544152665324979e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148944,996.5304879757775,1735.4625968927887,2003.3765601454497,1254.4744410655833,1553.7972403592912,520.30429400208,1070.3331791635253,4086041.2882417506,222079130.7368735,15951608.828843093,268926.72399696737,2803749.603048346,-12880828.404712543,705920.4466881563,-3598841.7205759506,146647.7652644879,296485.9283690788,0.3419116923656746,0.22250979761332357,0.8331148925606602,1.3260459360272743,0.8489465858775176,1.0547041348727506,1.2883510226195316,1.2970871349382007,1.3253688510382275,1.2651529924684892,323207.4552037541,0.00873103727657663,580.0000000000032,0.5430822138997129,25.847059702055677,1170.649434380363,0.057848253640516864,2.971129220331238e-05,-5.605864205617563e-08
0.095,0.5659979864221304,0.008731037265747721,1.7122962572564464e-21,3.5492092926767295e-21,0.23096538594469992,3.1590190790792935e-22,3.5441336269622674e-16,1.415592631537401e-14,4.894444531088435e-16,-5.2625640625596995e-18,0.7603035767895374,-1.4561789713846675e-15,-7.62338711353757e-18,-1.4064977297395453e-17,-4.6177075482924366e-14,-3.3892328372391994e-17,7.009105964460138e-17,4.749010715272843e-14,1.2863693471931285e-16,0.0,0.0,-2.9123579427770186e-15,-7.433362832601954e-16,-3.627867218918808e-17,-9.235415265700988e-14,-1.0006155686135916e-16,7.009105964460138e-17,4.736527910442453e-14,1.2863538287419753e-16,0.0,0.0,1.667818983475414e-13,7.35712896020682e-05,2.2213694883908526e-06,1.999307254773769e-13,6.6169228486876866e-06,9.974399061063473e-23,1.2465159242814978e-05,1.5517691648371982e-10,0.0,0.0,14512.278111102227,20621.187049664215,1322.2945720148946,996.5304879757775,1735.4625968927885,2003.376560145449,1254.4744410655833,1553.797240359291,520.30429400208,1070.3331791635248,4086041.28824175,222079130.73687357,15951608.828843094,268926.7239969671,2803749.603048346,-12880828.404712547,705920.4466881562,-3598841.7205759515,146647.7652644878,296485.92836907855,0.34191169231395324,0.22250979756284234,0.8331148924048706,1.3260459357781504,0.8489465857193771,1.0547041346794326,1.288351022386797,1.297087134704196,1.3253688508010626,1.2651529921097282,323207.4551626065,0.008731037265691136,580.000000000003,0.5430822139699207,25.847059705397093,1170.6494342344783,0.057848253624560884,2.9711292203501393e-05,-1.1777825939830146e-08
0.09625,0.5659979862226899,0.008731037236210085,-8.719618627581755e-22,-3.9826948233582227e-19,0.23096538595266478,-2.576527371413058e-20,3.356682134612066e-16,1.421710133501301e-14,4.795159235493308e-16,-1.8764668699795545e-17,0.76030357681111,-4.917351712295791e-16,6.205186573604509e-16,2.488528615712325e-15,-1.0929629486620778e-14,2.742691725603265e-15,-5.716696501006592e-15,1.1157129277050855e-14,1.291928831300525e-16,0.0,0.0,-9.834703424552285e-16,9.951697056702815e-16,4.981206846859404e-15,-2.1859260673468912e-14,8.139519779588496e-15,-5.716696501006592e-15,1.1031761777525996e-14,1.2919136276542015e-16,0.0,0.0,5.632036118493237e-14,-3.746510483424988e-05,-0.0002492678330422849,4.732151158189085e-14,-0.0005396828067890308,-7.387102438624709e-22,1.2518951632089666e-05,1.5202917319068565e-10,0.0,0.0,14512.278111102229,20621.187049664215,1322.2945720148946,996.5304879757773,1735.462596892789,2003.376560145449,1254.4744410655833,1553.7972403592903,520.30429400208,1070.3331791635248,4086041.2882417394,222079130.7368735,15951608.82884309,268926.72399696655,2803749.603048344,-12880828.404712547,705920.4466881555,-3598841.720575952,146647.7652644875,296485.9283690779,0.341911692172977,0.22250979742524768,0.8331148919802389,1.3260459350991232,0.8489465852883392,1.0547041341525023,1.2883510217524328,1.2970871340663765,1.32536885015463,1.2651529911318646,323207.45505045203,0.00873103723602097,580.0000000000024,0.5430822141612835,25.847059714504645,1170.6494338368468,0.05784825358107017,2.9711292204016514e-05,-2.6128846785841795e-07
0.0975,0.5659979854313969,0.008731037119018303,5.352478633535046e-21,5.643904143184281e-19,0.2309653859842656,3.693951624614386e-20,4.329896530402171e-16,1.4609313653202238e-14,4.999654079652849e-16,2.7226200197790085e-18,0.7603035768967006,-2.8080763990843284e-15,-8.957317800192728e-16,-3.50691924354454e-15,-9.582657839325397e-14,-3.955374991638661e-15,8.195992923375367e-15,9.86639309056527e-14,1.327569785126962e-16,0.0,0.0,-5.616152798193445e-15,-3.1955017836774877e-15,-7.039310619491024e-15,-1.9165315856663941e-13,-1.1692774472480782e-14,8.195992923375367e-15,9.85351047855178e-14,1.3275539330835369e-16,0.0,0.0,3.2162002722176604e-13,0.00022997700024272682,0.0003532391176581713,4.1489585013299186e-13,0.0007737399452260543,1.6228574625912778e-21,1.2863818857044405e-05,1.5851250917475276e-10,0.0,0.0,14512.278111102225,20621.187049664215,1322.2945720148944,996.530487975778,1735.462596892789,2003.3765601454506,1254.4744410655844,1553.7972403592926,520.30429400208,1070.3331791635253,4086041.288241769,222079130.7368736,15951608.828843098,268926.72399696865,2803749.603048349,-12880828.404712545,705920.4466881583,-3598841.720575949,146647.76526448864,296485.9283690803,0.3419116916136514,0.22250979687933334,0.8331148902955023,1.32604593240505,0.8489465835781764,1.05470413206193,1.2883510192355965,1.2970871315358012,1.3253688475898795,1.2651529872521512,323207.45460547786,0.008731037118303364,580.0000000000045,0.5430822149205182,25.84705975063921,1170.64943225923,0.05784825340851978,2.9711292206060595e-05,3.3959852764476164e-07
0.09875,0.5659979822919261,0.008731036654055608,1.2113130340978364e-23,-2.41345443813494e-19,0.23096538610964426,-1.647263630754775e-20,9.424384442162918e-16,1.4730608743792684e-14,4.953510044033414e-16,-4.793160087691531e-18,0.7603035772362841,-8.465014061350601e-16,4.1804614532511365e-16,1.5105838820965121e-15,-2.298778341721065e-14,1.8447473367909154e-15,-3.654882863485166e-15,2.358193108664927e-14,1.338592359690646e-16,0.0,0.0,-1.6930028122701768e-15,4.128415632983236e-16,3.021110118514346e-15,-4.5975568632870735e-14,5.2951271791052805e-15,-3.654882863485166e-15,2.345203537075884e-14,1.3385766539702671e-16,0.0,0.0,9.695313840795542e-14,5.204582026783722e-07,-0.00015105262728736974,9.952913552055799e-14,-0.00034503798479980504,-1.1642589427115099e-21,1.2970465304081096e-05,1.570494243314753e-10,0.0,0.0,14512.278111102223,20621.187049664215,1322.2945720148937,996.5304879757807,1735.462596892789,2003.3765601454559,1254.4744410655906,1553.797240359301,520.30429400208,1070.3331791635271,4086041.2882419047,222079130.73687378,15951608.82884311,268926.723996978,2803749.603048365,-12880828.404712524,705920.44668817,-3598841.7205759347,146647.76526449347,296485.92836909025,0.3419116893945076,0.22250979471340235,0.8331148836112394,1.3260459217162228,0.8489465767930456,1.0547041237674761,1.2883510092499437,1.2970871214956603,1.3253688374141406,1.2651529718592511,323207.4528400249,0.008731036651254426,580.0000000000139,0.5430822179328102,25.84705989400446,1170.649425999976,0.05784825272392005,2.971129221417086e-05,-1.7571005651019168e-07
0.1,0.5659979698360512,0.00873103480930123,8.01139639970254e-21,9.810693808463861e-19,0.23096538660708743,6.384002524706076e-20,5.8051169609264135e-15,1.52296222718103e-14,5.261695837279189e-16,2.788654556852551e-17,0.76030357858359,-3.804949635966124e-15,-1.5397378828970024e-15,-6.10216330519343e-15,-1.3209232973235266e-13,-6.80433158866202e-15,1.4164567886703624e-14,1.3604055044148949e-13,1.3839381687816905e-16,0.0,0.0,-7.609899271970924e-15,-4.981950608903406e-15,-1.2242452378950167e-14,-2.6418466136784314e-13,-2.017634413645158e-14,1.4164567886703624e-14,1.3590625432173083e-13,1.3839214858917246e-16,0.0,0.0,4.3579595257063945e-13,0.0003442212723248711,0.0006140288471351838,5.71913971916855e-13,0.0013372012462422602,3.668138294642496e-20,1.3409190285562936e-05,1.6682012209325795e-10,0.0,0.0,14512.278111102221,20621.187049664215,1322.2945720148891,996.5304879758079,1735.4625968927935,2003.3765601455111,1254.4744410656463,1553.7972403593826,520.30429400208,1070.3331791635421,4086041.2882431704,222079130.73687556,15951608.828843225,268926.72399706475,2803749.6030485155,-12880828.404712347,705920.4466882792,-3598841.7205757992,146647.7652645388,296485.9283691834,0.3419116805899786,0.2225097861199977,0.8331148570912219,1.3260458793079446,0.8489465498728166,1.0547040908589678,1.288350969631536,1.2970870816610554,1.325368797041569,1.2651529107874204,323207.44583555486,0.008731034798222872,580.000000000101,0.5430822298841274,25.84706046281063,1170.6494011661991,0.05784825000775217,2.971129224634979e-05,5.963465731358003e-07
0.10125,0.5659979204175033,0.008731027490188278,-9.291099468244789e-21,-1.6865732077793167e-18,0.23096538858070187,-1.1031813163568128e-19,4.988134926447692e-14,1.4859773561363753e-14,4.825670979451806e-16,-3.30324475722703e-17,0.7603035839290445,2.6233418285339827e-15,2.680385476680285e-15,1.051165349959187e-14,1.0390147720979458e-13,1.1839429537270933e-14,-2.4476926843262957e-14,-1.0721439363629747e-13,1.3503292768878251e-16,0.0,0.0,5.2466836571117306e-15,6.672441843152161e-15,2.1067522808167913e-14,2.0780295260516492e-13,3.494678978276281e-14,-2.4476926843262954e-14,-1.0734542823681743e-13,1.3503139765267386e-16,0.0,0.0,-3.004619821116332e-13,-0.0003992056370180936,-0.0010555871088900983,-4.4985734022466937e-13,-0.002310736050040797,-5.04470120147295e-19,1.3084017498266154e-05,1.5299622776958825e-10,0.0,0.0,14512.278111102129,20621.187049664215,1322.2945720148466,996.5304879760382,1735.4625968928315,2003.3765601459845,1254.4744410661258,1553.7972403600807,520.30429400208,1070.3331791636745,4086041.2882540133,222079130.73689094,15951608.828844208,268926.72399780946,2803749.6030498124,-12880828.404710852,705920.4466892167,-3598841.7205746383,146647.76526492758,296485.92836998316,0.3419116456577724,0.2225097520254253,0.8331147518723049,1.3260457110519,0.8489464430660636,1.0547039602934185,1.2883508124444,1.2970869236161509,1.3253686368622348,1.2651526684832697,323207.4180452737,0.008731027446270835,580.0000000008482,0.5430822773009234,25.847062719564413,1170.6493026376218,0.05784823923131407,2.9711292374034682e-05,-1.0739035240070667e-06
0.10250000000000001,0.5659977243522601,0.008730998451450206,1.4228363121082875e-20,1.867713375322519e-18,0.2309653964109954,1.2513269971571961e-19,4.565845579421917e-13,1.578187676429016e-14,6.192354090884699e-16,2.7004691099045113e-17,0.7603036051370817,-6.02634448699573e-15,-3.1002553425399803e-15,-1.1621840681819386e-14,-2.1688742790320114e-13,-1.3712346739548941e-14,2.776384830383241e-14,2.234409552790364e-13,1.4341157123640493e-16,0.0,0.0,-1.2052688974062643e-14,-9.213682954630855e-15,-2.3311393376128894e-14,-4.337748578257397e-13,-3.9922714105739174e-14,2.7763848303832357e-14,2.23301789697634e-13,1.4340960786736978e-16,0.0,0.0,6.902239776670338e-13,0.0006113427603392469,0.0011689550511036523,9.39047291427171e-13,0.002621036703821283,5.161652054446236e-18,1.3894629806711142e-05,1.9632474639016105e-10,0.0,0.0,14512.278111101366,20621.187049664215,1322.2945720144737,996.5304879780706,1735.462596893164,2003.3765601501543,1254.4744410703515,1553.7972403662372,520.30429400208,1070.33317916484,4086041.288349605,222079130.73702684,15951608.828852922,268926.7240043733,2803749.6030612444,-12880828.404697655,705920.4466974796,-3598841.7205644036,146647.76526835476,296485.9283770334,0.3419115070633835,0.2225096167543777,0.8331143344136706,1.3260450434918831,0.8489460193076339,1.0547034422703971,1.2883501888004711,1.2970862965689933,1.3253680013466096,1.2651517071362746,323207.3077879234,0.008730998277250587,580.000000007435,0.5430824654247026,25.84707167328422,1170.6489117243361,0.057848196475840004,2.9711292880749052e-05,1.1956917149856178e-06
