Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1134375,1.189077418959143,1.2684026199104428e-06,3.5682234566099776e-08,1.1728592517330688e-05,0.12742584681436758,0.0002158700154491712,0.1153201163038256,1.0775663135032919e-06,1.1913509540938062e-07,-2.1913047700590934e-15,0.7570239374872921,-0.0005297401670265645,-3.228684247636137e-05,-0.0031487657752360255,0.010568037480955144,-0.024859288485818667,0.018265914584989676,-0.00024331528796757846,-2.0555507419631346e-05,0.0,0.0,-0.00386715376807382,-0.0063869746878642535,-0.44546129285525143,-0.14750664317496587,-0.9409900035932021,-0.42237073733148645,-0.02530595591987008,-0.014639362083309015,0.0,0.0,2631.1734436093016,178041.18802423,37712.29576809644,1.2405228970053233,4243.89960209226,3.8209868841733785,23258.344042865727,122697.51033946802,0.0,0.0,16034.550160369592,20621.187034703114,1302.9216807107132,1143.9920031722602,1939.9970269376554,2631.481882464885,1585.194281907736,2046.1856322301073,520.30429400208,1243.6393694259475,18179826.968024388,241277926.52750385,17169921.11907333,1281498.9766242318,4501419.114148902,-10718276.055606343,2051060.836182974,-1885444.2139614795,631062.9377572319,1384645.6554454155,0.3122577927619874,0.1865507342141968,0.7241776390740193,1.1326916804490486,0.7379750633961368,0.8312530249263098,1.1187884942890869,1.126299766166096,1.1447512776100135,1.136049298839362,-23320.08828169676,0.012911000328133946,1511.0228227538114,0.2155251668915866,26.723084611787044,1391.1588133729895,0.11272508707409926,5.5239154445204426e-05,366083.3072275586
0.11374999999999999,1.189221882420279,1.031729379167614e-06,2.680839797273767e-08,9.720711738217506e-06,0.12743475454421785,0.00019672259310133072,0.11533352667372458,9.046492631718941e-07,1.031172499273115e-07,-2.207154206253536e-15,0.7570232091726438,-0.00036244901841469716,-1.9971404083522718e-05,-0.002232891617082775,0.008575430557641688,-0.0196509782947974,0.013881094269298781,-0.00017456889801860053,-1.5665594543470418e-05,0.0,0.0,-0.0028312821789245497,-0.004793641868192826,-0.36356322122857826,-0.11051077702817644,-0.7712376502516356,-0.34984694484881684,-0.019528481948538495,-0.012161893975407163,0.0,0.0,2392.8844923043025,177999.8368643046,37171.14215819049,0.9344876756925224,3820.5404976758064,3.153706034807687,21393.59407282437,117779.03890024096,0.0,0.0,16034.966133871538,20621.187034703416,1302.920555726605,1144.0089884133874,1940.0447760849163,2631.596650256208,1585.242373356803,2046.2492816322444,520.30429400208,1243.661147396412,18183020.85300376,241282033.9608008,17170180.64155257,1281726.8444827124,4501805.537415214,-10717751.892182024,2051376.5880615024,-1885036.6379230402,631166.5746224689,1384893.372052332,0.31225453545600573,0.18654830431830538,0.7241702662641668,1.1326814554795415,0.7379685678461637,0.8312385273764341,1.118777067965129,1.1262883187578556,1.144739480230292,1.136030440977388,-23303.75007337043,0.012911035953966109,1511.2220078584353,0.215498985475943,26.723360609390937,1391.1912376298214,0.112736563474102,5.5243728592675686e-05,276324.5355321125
0.11406249999999998,1.1893353639199684,8.58427981666477e-07,2.078903530720745e-08,8.224623493681043e-06,0.1274421341314487,0.00018108846602205036,0.11534415557877273,7.75916547679438e-07,9.053396176911457e-08,-2.383287286835956e-15,0.7570226515324497,-0.0002562542202441808,-1.2908321537803863e-05,-0.001632990809836014,0.007053214334711835,-0.015854097121948036,0.010843617620345343,-0.0001283892377519562,-1.219224373918519e-05,0.0,0.0,-0.0021439920072670424,-0.0037143034262850727,-0.3037238250784679,-0.08557241347495752,-0.6464077120042527,-0.29591173709834706,-0.015557643894407329,-0.01031186414920758,0.0,0.0,2199.0380520654685,177959.94141442855,36730.00559851417,0.726805372757362,3482.0195560402476,2.6594789580179747,19884.942334811993,113753.27193802685,0.0,0.0,16035.293287716397,20621.187034703653,1302.9196713139106,1144.0223457781026,1940.082327747757,2631.6869054952826,1585.2801935726789,2046.2993335227634,520.30429400208,1243.6782724039056,18185532.90124846,241285264.45644543,17170384.75578445,1281906.0648944224,4502109.465935186,-10717339.621671619,2051624.9335938967,-1884716.0705265456,631248.085000743,1385088.204172095,0.312251964092104,0.18654640599827554,0.7241644986682496,1.1326735471818923,0.7379635353624071,0.8312271607942806,1.1187681482876823,1.1262793824107704,1.144730275900296,1.1360155509013934,-23291.950753750665,0.012911053909310981,1511.3786669120195,0.21547842344654639,26.72358075736755,1391.2166282307799,0.11274559049018953,5.52473177330596e-05,214604.27073917686
0.11437499999999999,1.1894262287433846,7.28082784145127e-07,1.6562107211435085e-08,7.0829883418329685e-06,0.12744830447607206,0.00016815248716308532,0.11535273636154612,6.779527214699825e-07,8.049322983107203e-08,-2.2119815384975204e-15,0.7570222205957496,-0.00018620800809313002,-8.368173556821011e-06,-0.0012192563453707979,0.005892065181450002,-0.013058568848357719,0.008686444464324854,-9.64534383512323e-05,-9.654832045155066e-06,0.0,0.0,-0.0016708840719774837,-0.0029568897803219567,-0.2587958031741686,-0.06814466942363671,-0.5522727804120485,-0.25480145721750314,-0.012737534689087006,-0.008898483240106884,0.0,0.0,2039.1303089585638,177920.74171054098,36365.467616662056,0.580915806637331,3206.697614729596,2.284192902309183,18645.687809098028,110415.7985550896,0.0,0.0,16035.555533470459,20621.187034703835,1302.9189626009788,1144.0330522814663,1940.1124278188438,2631.759249395994,1585.3105084961708,2046.3394505901647,520.30429400208,1243.691997939936,18187546.635419708,241287854.07228097,17170548.37684515,1282049.7322905248,4502353.104038258,-10717009.128972746,2051824.0155351297,-1884459.093025967,631313.4249948348,1385244.3865836782,0.31224989277033954,0.1865448907418671,0.7241598882693546,1.132667286415934,0.7379595457104948,0.831218063460057,1.1187610317300243,1.1262722523285937,1.1447229359015443,1.1360035601825256,-23283.304109992863,0.012911061732768944,1511.5042472596065,0.2154619622243577,26.723759531489087,1391.236901172359,0.11275282571359808,5.5250188875940754e-05,170853.88890089636
0.11499999999999999,1.1895558236225894,5.569350332119689e-07,1.141425516439444e-08,5.54075099338667e-06,0.12745761719704868,0.00014881827048408177,0.11536513963314857,5.472075811270502e-07,6.61964479780688e-08,-2.613899700782338e-15,0.75702170239472,-0.00010950695972805649,-4.427164115853939e-06,-0.0007775791303971767,0.004281193042793287,-0.009268811122220189,0.0059475842125454636,-6.182742832872335e-05,-6.625450548753645e-06,0.0,0.0,-0.001112542205739253,-0.0020361807153962052,-0.1992550813913115,-0.047106506870919294,-0.4264857061920186,-0.199412744789881,-0.009259637074910797,-0.006985836217197253,0.0,0.0,1800.9591363560096,177845.60324008198,35821.343403516716,0.4031748046116049,2803.5325614075064,1.7800899789802545,16808.322619383416,105415.8768487383,0.0,0.0,16035.930360872406,20621.187034704108,1302.917949994438,1144.0483539428726,1940.155447861809,2631.862643477084,1585.3538349803475,2046.3967830328684,520.30429400208,1243.7116129985327,18190424.989220705,241291555.49554983,17170782.245665763,1282255.0831693327,4502701.350571852,-10716536.729092775,2052108.5765247988,-1884091.777868281,631406.8176020354,1385467.6262447038,0.3122468851042172,0.18654272001309183,0.7241532647497085,1.1326583957931617,0.7379538711867544,0.8312050146561797,1.1187508329751132,1.126262033639059,1.144712426664551,1.1359861929888835,-23273.41104965156,0.012911064959944046,1511.6837433896155,0.21543848895208562,26.724021329302534,1391.265680122878,0.1127631537232254,5.525427934276451e-05,116508.86249871881
0.11562499999999999,1.1896500377179866,4.4498479354208444e-07,8.349277392400635e-09,4.505377192892583e-06,0.1274646834406922,0.00013425489804973196,0.11537424073908803,4.607713928320077e-07,5.604284077736761e-08,-2.513384923307741e-15,0.7570213453963853,-6.902056269808089e-05,-2.49958811558812e-06,-0.0005127283002964994,0.003219518742912709,-0.006894180235665288,0.00430400660582731,-4.043640465057972e-05,-4.660257313983119e-06,0.0,0.0,-0.000790890397859909,-0.0014885145304872202,-0.16005829840604566,-0.03467692109044163,-0.343355485873592,-0.16225952847221087,-0.0071527844368767385,-0.005701982323468016,0.0,0.0,1622.1983844257243,177768.34917843,35412.177305745936,0.2973093315531122,2506.137842746811,1.443680443715984,15435.406339897905,101641.98615343745,0.0,0.0,16036.20308504818,20621.187034704304,1302.917213485564,1144.0594865900766,1940.1867477853843,2631.9378678187813,1585.3853573922174,2046.438493044234,520.30429400208,1243.7258828126855,18192519.37158064,241294248.7152222,17170952.412555605,1282404.5017512648,4502954.74563393,-10716192.991094887,2052315.6329167373,-1883824.5065306777,631474.7716804233,1385630.0615009053,0.31224469823752193,0.18654115954425665,0.724148495340882,1.132652074276175,0.7379498330440889,0.8311955788912663,1.1187435068368639,1.1262546927067485,1.1447048805221507,1.1359735810947809,-23266.957275150307,0.012911061788693876,1511.8143478823542,0.2154214273438182,26.72421361025757,1391.286557513231,0.11277067452005907,5.525724844065677e-05,83775.05826685434
0.11624999999999999,1.1897210394975584,3.678254757548673e-07,6.401772787319722e-09,3.777808029834937e-06,0.12747018215618253,0.00012297347614329576,0.1153811526868406,4.0126343223025827e-07,4.858630626486188e-08,-2.4423967950983633e-15,0.7570210897955302,-4.578086242656288e-05,-1.4630636687597347e-06,-0.0003531403177394628,0.002496912800881804,-0.005308927527695693,0.00324325792830686,-2.746623742732171e-05,-3.3927202308635853e-06,0.0,0.0,-0.0005916858412720642,-0.0011407591518416249,-0.1329379983334551,-0.026824123889559907,-0.28561985195170686,-0.1361781352546084,-0.005797045799950354,-0.004800529764979072,0.0,0.0,1484.100949548713,177688.15676469388,35095.61788541431,0.23002270956368415,2279.441961150689,1.2083550036047868,14378.17482821125,98714.02609495928,0.0,0.0,16036.40876188567,20621.187034704453,1302.9166581887835,1144.0678818903623,1940.2103520431633,2631.9945959252505,1585.409129174872,2046.4699461341586,520.30429400208,1243.7366433283,18194098.917019412,241296279.8626746,17171080.747379903,1282517.1898343416,4503145.851477417,-10715933.747458803,2052471.7915106392,-1883622.9347070938,631526.0206574803,1385752.5666497315,0.31224304798596364,0.18653999261702087,0.7241449230639988,1.1326473864071112,0.7379468368046563,0.8311884916012907,1.1187380306538532,1.126249205072488,1.1446992417010986,1.135964076847928,-23262.56431255436,0.01291105618506178,1511.912845968278,0.21540857113247056,26.724359764862093,1391.3022635874302,0.11277634914582181,5.5259483314565785e-05,62758.835812075224
0.1175,1.1898137121935315,2.773547215175423e-07,4.299097085895648e-09,2.896540796516834e-06,0.12747763217227348,0.0001076993893260147,0.11539028673933925,3.3183117853905003e-07,3.913181567473593e-08,-2.6945680680103243e-15,0.7570208325411637,-2.4474149226783687e-05,-6.957200526240749e-07,-0.00020464944143263141,0.0016418651595192526,-0.003454056838460266,0.0020596607905600276,-1.5558403330464244e-05,-2.0913975765106424e-06,0.0,0.0,-0.00038439841245431646,-0.0007656964515503676,-0.10062087316898453,-0.018417275679327046,-0.21645629969417296,-0.10463770396542361,-0.004314640966352437,-0.0037104951805372603,0.0,0.0,1297.6569668207385,177531.56084640356,34667.516912979605,0.15735420006989775,1977.7477329370968,0.924665045574944,12955.241365610296,94742.76343686167,0.0,0.0,16036.677614650149,20621.187034704653,1302.915932516389,1144.0788553001926,1940.2412055769914,2632.0687449990082,1585.4402013457227,2046.5110567530485,520.30429400208,1243.7507075467047,18196163.705346886,241298934.9477379,17171248.504628245,1282664.495229875,4503395.665635862,-10715594.859694293,2052675.9231807117,-1883359.4384129872,631593.012540977,1385912.70511558,0.3122408692848285,0.1865384701440444,0.7241402493405943,1.132641314873454,0.7379429562135884,0.8311792185458307,1.1187308827503304,1.1262420415230994,1.1446918862114228,1.1359515809395684,-23258.299076429637,0.01291104834032504,1512.0416011683963,0.21539179330130429,26.72455392858995,1391.3227062208503,0.11278376280413299,5.526239632003134e-05,39674.80908447759
0.11875,1.1898769699357663,2.2255257460744553e-07,3.1480953708470484e-09,2.3499399389843823e-06,0.12748284759742814,9.701408003054875e-05,0.11539656958910487,2.9093665992362266e-07,3.299959225435648e-08,-2.5968029605570472e-15,0.7570206691562875,-1.4429248169429853e-05,-3.643182365390246e-07,-0.00012533804959763097,0.0011420437818014683,-0.002395710977318226,0.001404243859996404,-9.097989956373865e-06,-1.3470585196727942e-06,0.0,0.0,-0.0002742894614582347,-0.0005605047541945055,-0.08088943866550616,-0.013845412005597723,-0.1741233940220536,-0.08508801644556477,-0.0034903779545327695,-0.0030369184115125736,0.0,0.0,1167.5827067832254,177366.53589651678,34368.4345253813,0.11756448862478897,1770.1313591732921,0.7495219364495918,11965.35463060575,91960.28019983426,0.0,0.0,16036.861190665113,20621.187034704788,1302.915437141906,1144.0863476904344,1940.2622720808943,2632.1193725005287,1585.4614169132344,2046.5391252279826,520.30429400208,1243.7603097877688,18197573.61277302,241300747.90420097,17171363.053291596,1282765.0797376072,4503566.247083192,-10715363.453426184,2052815.31153341,-1883179.5137129838,631638.7562234814,1386022.0525835154,0.3122393869584556,0.1865374437265592,0.7241370931249212,1.1326372573696175,0.7379403637607145,0.8311729282064798,1.1187260663652658,1.1262372140465844,1.1446869307040617,1.1359430986102392,-23255.691892347353,0.012911041698943788,1512.129518341158,0.2153803423704343,26.72468697204789,1391.3366511204554,0.11278883049586112,5.526438173552006e-05,26890.1050122974
0.12,1.18992215730571,1.869726399769676e-07,2.458632138190614e-09,1.988652761383302e-06,0.12748664085926087,8.924495276173722e-05,0.11540108318096327,2.6543327986548397e-07,2.8817460636339153e-08,-2.51461781151934e-15,0.7570205586719528,-9.107613218060697e-06,-2.0520342173933144e-07,-8.176692443534688e-05,0.0008281915370104919,-0.0017344374683719965,0.0010038538724911317,-5.615509567076697e-06,-9.126904874034202e-07,0.0,0.0,-0.00020977591720986374,-0.00043764388822914105,-0.06799695786140035,-0.011120525200648596,-0.14639664133803432,-0.07217669900665082,-0.0029914327382061226,-0.002593504695099121,0.0,0.0,1073.19216381008,177198.8130754964,34151.18553822751,0.09372524568995935,1620.956515561286,0.6341409530623237,11248.418984847302,89934.80339172028,0.0,0.0,16036.99236021198,20621.187034704886,1302.915083246205,1144.0917009921811,1940.277324277953,2632.1555458895746,1585.4765755083508,2046.5591796622837,520.30429400208,1243.7671703353028,18198581.048069205,241302043.32145637,17171444.902067207,1282836.951093089,4503688.134294265,-10715198.10328036,2052914.9102564198,-1883050.9500623227,631671.4415950536,1386100.1854770195,0.312238329961779,0.18653671676175165,0.7241348546472278,1.13263440178926,0.7379385397542878,0.8311684533852497,1.1187226562288675,1.126233795710501,1.144683422431399,1.1359370609265798,-23253.991134041167,0.012911036193767057,1512.1923380640567,0.21537216328794198,26.72478230527407,1391.3466070333775,0.11279245408967659,5.5265798471716894e-05,19134.551250858498
0.1225,1.1899761695247524,1.485469333814507e-07,1.7685807958713591e-09,1.5884084596695814e-06,0.12749126243638362,7.974923179318214e-05,0.11540652576794669,2.394463684770233e-07,2.405288981106003e-08,-2.5080850773089724e-15,0.7570204603403572,-4.630815038390438e-06,-9.36770942391091e-08,-4.406142171084113e-05,0.0004953364827226805,-0.0010342725825731658,0.0005910421701591443,-2.809290502808539e-06,-5.108659623801386e-07,0.0,0.0,-0.00014695363752281672,-0.00031473642713823556,-0.05386899380922638,-0.00841134588909226,-0.1159291633114657,-0.05788780458534224,-0.0024872346835911165,-0.002104954416239811,0.0,0.0,958.0355439822047,176906.63858194152,33885.86430726325,0.06986111989879025,1440.7019821812908,0.5067204506963526,10375.27382917234,87455.97751564175,0.0,0.0,16037.149267929286,20621.187034704995,1302.914659976166,1144.0981045096955,1940.2953296602477,2632.1988159326816,1585.494708044132,2046.5831679020803,520.30429400208,1243.7753765292357,18199786.18704155,241303592.94335672,17171542.812309522,1282922.9264792034,4503833.941137502,-10715000.302862829,2053034.054865757,-1882897.1562236636,631710.5409411527,1386193.6512508967,0.3122370594033029,0.1865358497222526,0.7241321792134187,1.1326310113044085,0.7379363760664179,0.831163101580758,1.118718587503216,1.1262297167282909,1.1446792379083741,1.1359298315327906,-23252.509749093184,0.012911030787514509,1512.2674851396234,0.21536238768984417,26.72489728972382,1391.3584945018997,0.1127967883456721,5.5267489996091036e-05,11224.023177304669
0.125,1.1900100322169727,1.2677444845697404e-07,1.4086030627097732e-09,1.3575626288158836e-06,0.12749419550328228,7.37160589306505e-05,0.11540995368331172,2.2599693426974466e-07,2.1238744976320622e-08,-2.5551993567035746e-15,0.7570204017728283,-2.589552432435135e-06,-4.7600896935851125e-08,-2.52581954416083e-05,0.00031353411127440746,-0.000654831636347551,0.00037094177204415784,-1.4482087236071246e-06,-3.00689476427955e-07,0.0,0.0,-0.00011479249502480546,-0.0002506367966387577,-0.04579912473463292,-0.007005878139059006,-0.09850079128813814,-0.049652260449902265,-0.0022213475162203935,-0.001825126646995239,0.0,0.0,884.9897913973876,176645.04069457873,33717.43475641276,0.057409768506448446,1327.3355602269114,0.4334392365746645,9822.261934880653,85879.23472903353,0.0,0.0,16037.247643007055,20621.187034705075,1302.9143946395898,1144.1021191498203,1940.306618135957,2632.2259438499937,1585.506076172366,2046.5982068862181,520.30429400208,1243.780521198893,18200541.776013467,241304564.50591204,17171604.198832292,1282976.830496771,4503925.357978303,-10714876.28677289,2053108.7553575283,-1882800.731567091,631735.0549600868,1386252.2515671735,0.31223626576974656,0.18653531119023004,0.7241305154911075,1.1326289169745896,0.7379350404322103,0.8311597624674468,1.1187160612221514,1.1262271837821214,1.1446766396968697,1.1359253241845608,-23251.64625627083,0.012911027241474611,1512.314599913068,0.21535625937978592,26.72496940315922,1391.365947885427,0.11279950816409398,5.5268549418238234e-05,7016.399506342948
0.1275,1.1900320887588927,1.1361122045379356e-07,1.2026316593582306e-09,1.2158162808622446e-06,0.12749612142825473,6.975176533490224e-05,0.11541219313974074,2.1854281910296557e-07,1.9486425905602245e-08,-2.5099339402685182e-15,0.7570203650070044,-1.5501474432645532e-06,-2.6701474050165458e-08,-1.5441845830476047e-05,0.00020551299720942854,-0.00042927410549513,0.0002417664873721913,-7.999257918307577e-07,-1.867585468683355e-07,0.0,0.0,-9.665604979655032e-05,-0.00021396769798330025,-0.040875503207181384,-0.006205570225294686,-0.08785215689982903,-0.044598988679179136,-0.002068226032339764,-0.0016543091357657871,0.0,0.0,837.0434851292816,176427.02535283926,33606.825254981,0.050284535326895786,1253.3427625976058,0.38852701731759837,9459.617656882834,84842.33906398255,0.0,0.0,16037.311721056121,20621.18703470512,1302.914221824218,1144.1047340956156,1940.313970965757,2632.243613714762,1585.51348085691,2046.6080024524076,520.30429400208,1243.7838721318133,18201033.945517343,241305197.35135671,17171644.184085485,1283011.9419886833,4503984.904333668,-10714795.50588543,2053157.413208271,-1882737.923182213,631751.0226248852,1386290.4221097345,0.31223575010087723,0.18653496262672237,0.7241294377786716,1.132627566466435,0.73793417955263,0.8311575946035664,1.1187144264517987,1.126225544557937,1.1446749583546256,1.1359223991701086,-23251.112156548104,0.012911024870668485,1512.3452890020924,0.21535226787860307,26.725016385876025,1391.3708029438556,0.11280128081066051,5.5269239012208566e-05,4561.357062705029
0.13,1.1900468104957114,1.0528101581133934e-07,1.0771301434278408e-09,1.125049540012581e-06,0.12749741413509044,6.708963731791743e-05,0.11541369101277953,2.1417796162627495e-07,1.8354819503503906e-08,-2.515478818732365e-15,0.7570203412740577,-9.7053623161236e-07,-1.588430721070217e-08,-9.843905989153413e-06,0.00013779290415867013,-0.000287823215500478,0.00016144669181000296,-4.657650369970666e-07,-1.202889032216124e-07,0.0,0.0,-8.571599663840845e-05,-0.00019162730265482401,-0.03773598790827888,-0.0057197786428208166,-0.08105555470339808,-0.04136486302802857,-0.0019745107231214512,-0.0015454395651888417,0.0,0.0,804.86886515221,176254.35142791778,33532.57553095177,0.04594266939652317,1203.8777176031929,0.3598040176329029,9216.414139693148,84145.62832979554,0.0,0.0,16037.354492064414,20621.18703470515,1302.9141064796995,1144.106479506008,1940.3188788176105,2632.2554079165525,1585.5184233085904,2046.6145406960895,520.30429400208,1243.7861087685337,18201362.46273018,241305619.76665765,17171670.873668283,1283035.3784530037,4504024.650801469,-10714741.585494364,2053189.8917555474,-1882695.9993145575,631761.6808132111,1386315.9004592653,0.3122354063426747,0.1865347308867497,0.7241287208454892,1.132626670800752,0.7379336087836452,0.8311561504676197,1.118713339712341,1.1262244547900104,1.1446738406530215,1.1359204510082581,-23250.771826428994,0.012911023258904636,1512.3657735309512,0.21534960381575832,26.72504776069714,1391.3740434018987,0.11280246443915402,5.5269699080489375e-05,3040.693474045813
0.135,1.1900620354439575,9.704075561811887e-08,9.567089178242425e-10,1.034143825639016e-06,0.12749875909717354,6.431234612221057e-05,0.11541524644302896,2.1019434314363634e-07,1.7214360932703157e-08,-2.5052729325155647e-15,0.7570203225633938,-4.647751336037926e-07,-7.2287418048466085e-09,-4.85741312620317e-06,7.097032762261646e-05,-0.00014813509967786633,8.276453586694493e-05,-2.103132192861098e-07,-6.003359079718442e-08,0.0,0.0,-7.532213236060991e-05,-0.00017019350051769455,-0.034602607744586684,-0.005255451364694294,-0.07426597228659902,-0.038127451167188395,-0.0018842636997596512,-0.0014368880060835788,0.0,0.0,771.3217352120299,176047.069224235,33455.129666113375,0.041776262997505725,1152.4665189699715,0.3310673145649428,8962.961270752421,83418.36182524123,0.0,0.0,16037.398742765823,20621.18703470518,1302.9139871504885,1144.1082852820139,1940.3239564288529,2632.2676100353906,1585.5235367062749,2046.6213050252018,520.30429400208,1243.788422737747,18201702.347280506,241306056.79716766,17171698.486685395,1283059.6258366292,4504065.772568965,-10714685.799249474,2053223.4941394145,-1882652.624775878,631772.707765762,1386342.2603861792,0.312235049362979,0.18653449093507085,0.7241279777641476,1.1326257441001708,0.7379330186504984,0.8311546544624544,1.1187122140509385,1.1262233259266003,1.1446726830930287,1.1359184323497338,-23250.50542054234,0.01291102195728302,1512.3869668070358,0.2153468487605141,26.725080358311104,1391.377393239484,0.11280368869733756,5.5270174673001694e-05,1556.8799364001334
0.14,1.1900700214848157,9.288454401991608e-08,8.974708007343957e-10,9.878432246037113e-07,0.1274994668438397,6.285045889069489e-05,0.11541606326284247,2.0833497466552197e-07,1.66308923771782e-08,-2.5997330598855966e-15,0.757020312843033,-2.3378592936675066e-07,-3.53133705694688e-09,-2.4704517646840725e-06,3.733334642347097e-05,-7.794064512364597e-05,4.3443745843033714e-05,-9.799739026593507e-08,-3.068072148501964e-08,0.0,0.0,-7.02457479964475e-05,-0.00015965047149599305,-0.03301096814258672,-0.005027786198498601,-0.07081515630414718,-0.03647917914631372,-0.0018397138211843258,-0.0013818137323769106,0.0,0.0,753.6714110149524,175925.15376774376,33414.374594023095,0.0397265939215928,1125.484294827533,0.31644315233502307,8829.662566843226,83035.39379597471,0.0,0.0,16037.421953285966,20621.1870347052,1302.9139245618785,1144.1092324460956,1940.3266197411383,2632.2740102845833,1585.5262187851547,2046.6248530282412,520.30429400208,1243.7896364498047,18201880.625452388,241306286.03040713,17171712.97039025,1283072.344200351,4504087.341989321,-10714656.537890082,2053241.119458624,-1882629.873707399,631778.4916732846,1386356.086835063,0.3122348623979689,0.1865343654773284,0.7241275891158895,1.13262526041856,0.7379327107060328,0.8311538711086781,1.1187116255753986,1.12622273575117,1.1446720779259016,1.135917375646763,-23250.367833919132,0.012911021265308792,1512.398083201018,0.21534540366170318,26.725097452152184,1391.3791505267275,0.11280433105236286,5.527042406334716e-05,816.3077220899905
0.14500000000000002,1.190074261005558,9.072683933859676e-08,8.671038609694446e-10,9.636538308843371e-07,0.12749984322705846,6.207293057596306e-05,0.11541649714491455,2.0741483053547774e-07,1.6325404859311817e-08,-2.5239241499274503e-15,0.7570203077091543,-1.211797813269903e-07,-1.8009307268237876e-09,-1.2890770044684855e-06,1.9850544745784273e-05,-4.1445848093525055e-05,2.3071838328850685e-05,-4.84321460490696e-08,-1.6045118538538982e-08,0.0,0.0,-6.765534242384757e-05,-0.00015424607403504865,-0.032180627533157834,-0.004911314408820109,-0.0690141623010832,-0.03561826719114496,-0.0018168403868965956,-0.0013531047601525739,0.0,0.0,744.286037895895,175856.3380781825,33392.70129773674,0.0386758511098516,1111.155937079908,0.30880627906801944,8758.796861785571,82831.6608426587,0.0,0.0,16037.43427480228,20621.187034705206,1302.9138913367958,1144.1097352547308,1940.3280335812092,2632.2774079025476,1585.5276425864627,2046.6267365055437,520.30429400208,1243.7902807547448,18201975.26627944,241306407.7211285,17171720.659207247,1283079.0958731892,4504098.79234044,-10714641.00418054,2053250.476044915,-1882617.7960627472,631781.56211752,1386363.4267470192,0.312234763228204,0.18653429899530494,0.7241273831281596,1.1326250043552102,0.737932547697521,0.8311534556533157,1.1187113137541091,1.1262224230216016,1.144671757255527,1.1359168153048167,-23250.295391749718,0.012911020895197066,1512.4039844481742,0.2153446365151846,26.725106525317194,1391.380083461625,0.11280467211225828,5.527055643466635e-05,433.25803457759054
0.15,1.1900765258968868,8.958823643975998e-08,8.511850486158016e-10,9.508423476198582e-07,0.12750004449544441,6.165712964646779e-05,0.1154167290123654,2.0694260254872363e-07,1.6163432616914377e-08,-2.5540784432236487e-15,0.7570203049744519,-6.3889731822663e-08,-9.391749426233161e-10,-6.817098530514578e-07,1.0613979231373593e-05,-2.2163007556614827e-05,1.2328886740686358e-05,-2.482653253837384e-08,-8.493123090005828e-09,0.0,0.0,-6.630096601887963e-05,-0.0001514130679291805,-0.03174119028433602,-0.004850328647821484,-0.06806081597553522,-0.03516236346903811,-0.001804839586684132,-0.001337918457257984,0.0,0.0,739.2676342641016,175818.34356925415,33381.11185604658,0.03812502690416936,1103.4999897514124,0.30476251279797284,8720.908739123874,82722.6968958767,0.0,0.0,16037.440857312524,20621.18703470521,1302.9138735871813,1144.1100038690563,1940.3287888944426,2632.279223004685,1585.5284032209413,2046.6277427100258,520.30429400208,1243.7906249596,18202025.826211784,241306472.73187706,17171724.766798466,1283082.7028158423,4504104.909456892,-10714632.705609586,2053255.4746108793,-1882611.343826576,631783.2024387866,1386367.3479445851,0.3122347102727688,0.1865342635130455,0.7241272731794767,1.132624867762759,0.7379324607488397,0.8311532338200222,1.1187111473374232,1.1262222561179909,1.144671586114833,1.1359165161327243,-23250.256858524874,0.01291102069671577,1512.4071370672966,0.21534422668253944,26.72511137210128,1391.380581880452,0.11280485433369607,5.527062714555126e-05,231.43606255251038
