Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.095,2.1102995377564198,0.013039631164716348,2.4349872791511665e-21,-5.3742520263969676e-21,0.2299614847931352,-3.4075991882320507e-22,8.564064630899553e-15,2.266545275533152e-14,-1.2457687063867275e-16,-1.70208843615841e-19,0.7569988840421173,-1.93361959784942e-15,1.3187832779842371e-17,5.588257043271157e-17,-6.097282171049205e-14,5.922081000268921e-17,-1.0215006651448856e-16,6.260202294585627e-14,2.7827721578442023e-16,0.0,0.0,-3.867239195714665e-15,-9.404341693375543e-16,1.0132766299446966e-16,-1.2194564676655504e-13,1.5565523584295344e-16,-1.021500665144886e-16,6.23319893601299e-14,2.7827760375936437e-16,0.0,0.0,1.482879056897334e-13,9.53622001885191e-05,-4.544509258618144e-06,2.6514363963278656e-13,-9.643442584355033e-06,2.0873740199243313e-21,2.6942292646528142e-05,-3.879797774576571e-11,0.0,0.0,14512.278111102221,20621.187049664215,1322.2945720148898,996.5304879758037,1735.4625968927928,2003.3765601455032,1254.4744410656388,1553.7972403593706,520.30429400208,1070.3331791635403,4086041.2882429874,222079130.7368753,15951608.828843206,268926.7239970521,2803749.6030484946,-12880828.404712375,705920.4466882636,-3598841.7205758193,146647.76526453227,296485.92836917,0.3607160544548054,0.24180348743403096,0.8914216933218898,1.4193502363506436,0.9081058483413245,1.1268810983471576,1.375089352178685,1.3842844798487204,1.4136532932486257,1.4039260115591046,339562.7769829657,0.013039631164714236,580.0000000000883,0.5165421104002236,24.583929328622474,1228.6394067652,0.06405298196635556,2.9631796469240632e-05,-2.4194478784233532e-08
0.1,2.1102995377550213,0.013039631164660743,2.2132330102307045e-21,-2.95742088112057e-20,0.22996148479314993,-1.8786871189779735e-21,8.560374965664836e-15,2.293732864805722e-14,-1.2473144128161784e-16,-2.0973090751981903e-18,0.756998884042158,-1.856439620534108e-15,6.144419143671336e-17,2.595687436413426e-16,-5.821596707278905e-14,2.7591129655743797e-16,-5.631766049638856e-16,5.975704384490652e-14,2.816152217450235e-16,0.0,0.0,-3.712879241082773e-15,-8.053314637969236e-16,5.096505504244166e-16,-1.1643193755781593e-13,8.075762713505088e-16,-5.631766049638856e-16,5.948377110630572e-14,2.8161561020134987e-16,0.0,0.0,1.4236902836302533e-13,8.667756550417994e-05,-2.5008180752267122e-05,2.5315530787627553e-13,-5.316649748929541e-05,9.128350789257187e-22,2.7264735839435274e-05,-3.884611717103619e-11,0.0,0.0,14512.27811110222,20621.187049664215,1322.2945720148896,996.5304879758037,1735.4625968927926,2003.3765601455036,1254.474441065638,1553.7972403593703,520.30429400208,1070.33317916354,4086041.288242985,222079130.73687533,15951608.828843206,268926.7239970518,2803749.6030484936,-12880828.404712375,705920.4466882631,-3598841.7205758197,146647.76526453212,296485.9283691697,0.3607160544545835,0.2418034874337914,0.8914216933211834,1.4193502363495085,0.9081058483406033,1.1268810983462796,1.3750893521776393,1.3842844798476652,1.4136532932475594,1.4039260115573589,339562.77698275447,0.013039631164658389,580.0000000000881,0.5165421104005498,24.58392932863799,1228.6394067644512,0.06405298196627715,2.9631796469241615e-05,-4.374269131090768e-08
0.10250000000000001,2.1102995377322937,0.013039631163710225,1.9106815815453982e-21,-6.195181157754485e-20,0.22996148479340628,-3.9653377387165514e-21,8.557314373007718e-15,2.3064646080132334e-14,-1.2559798845627166e-16,-3.9754451971181294e-18,0.756998884042852,-1.7520331879000787e-15,1.2773017713304136e-16,5.320593925451016e-16,-5.4454640175421563e-14,5.740137550425188e-16,-1.188694712701248e-15,5.587838636382563e-14,2.831783874765883e-16,0.0,0.0,-3.5040663758127946e-15,-6.20556276288315e-16,1.0559287231142828e-15,-1.0890928379432825e-13,1.6961969900772143e-15,-1.188694712701248e-15,5.560359675416182e-14,2.8317877863163376e-16,0.0,0.0,1.3436217363609692e-13,7.482864532783827e-05,-5.2386933381464664e-05,2.36798973817115e-13,-0.0001122183235479679,-6.618183205957362e-22,2.7415727561058818e-05,-3.91159958377938e-11,0.0,0.0,14512.27811110222,20621.187049664215,1322.2945720148896,996.5304879758037,1735.4625968927926,2003.3765601455036,1254.474441065638,1553.7972403593703,520.30429400208,1070.33317916354,4086041.288242985,222079130.73687533,15951608.828843206,268926.7239970518,2803749.6030484936,-12880828.404712375,705920.4466882631,-3598841.7205758197,146647.76526453212,296485.9283691697,0.3607160544508006,0.24180348742969904,0.8914216933090808,1.4193502363301462,0.9081058483283302,1.1268810983313369,1.3750893521597167,1.3842844798296514,1.413653293229341,1.403926011527557,339562.7769791454,0.013039631163703592,580.0000000000881,0.5165421104061205,24.58392932890312,1228.6394067516555,0.06405298196493872,2.9631796469260338e-05,-7.039756680191176e-08
0.10375000000000001,2.1102995375320224,0.01303963115534738,3.770625646425562e-21,1.285939811460332e-19,0.22996148479566275,8.688749964645605e-21,8.57337417056855e-15,2.3158039179331635e-14,-1.232522108753021e-16,-1.724266960200345e-18,0.7569988840489583,-2.37963342433888e-15,-2.868856592057234e-16,-1.071238052554684e-15,-7.757751088909475e-14,-1.285808356576101e-15,2.604638449251096e-15,7.971211290153362e-14,2.8432503098540524e-16,0.0,0.0,-4.759266848702799e-15,-1.7635880673396383e-15,-2.158638744680949e-15,-1.5515502524661826e-13,-3.7447085012298905e-15,2.604638449251096e-15,7.943621059557844e-14,2.8432541483497717e-16,0.0,0.0,1.824923875675071e-13,0.00014767024075771062,0.00010874006781429467,3.373500324329667e-13,0.0002458900142517312,8.653888711414747e-21,2.752648465450948e-05,-3.838543030361128e-11,0.0,0.0,14512.27811110222,20621.187049664215,1322.2945720148896,996.5304879758041,1735.4625968927928,2003.3765601455038,1254.474441065639,1553.7972403593715,520.30429400208,1070.3331791635403,4086041.288243002,222079130.73687533,15951608.82884321,268926.7239970531,2803749.603048496,-12880828.404712373,705920.4466882646,-3598841.720575818,146647.7652645327,296485.9283691709,0.36071605441751814,0.2418034873936936,0.8914216932025986,1.4193502361597852,0.9081058482203449,1.126881098199864,1.3750893520020315,1.3842844796711569,1.4136532930690486,1.4039260112653424,339562.77694739314,0.013039631155303042,580.0000000000892,0.516542110455133,24.58392933123584,1228.6394066390767,0.06405298195316281,2.9631796469425028e-05,9.32930505044528e-08
0.10500000000000001,2.1102995351163267,0.013039631054455459,3.832946201556316e-21,1.462622229471942e-19,0.22996148482288642,9.332873374973099e-21,8.936422963687849e-15,2.325437932337824e-14,-1.2089097282274716e-16,3.2827387363255995e-19,0.7569988841226261,-2.4201376460038215e-15,-2.910403535101007e-16,-1.2203749360705184e-15,-7.835228149075442e-14,-1.308993041964199e-15,2.7977281888557763e-15,8.050959142346036e-14,2.8550785598694237e-16,0.0,0.0,-4.840275292033201e-15,-1.7921495669339925e-15,-2.4571796463779324e-15,-1.567045664741215e-13,-3.9501789041559796e-15,2.7977281888557763e-15,8.02325413132467e-14,2.8550823248281723e-16,0.0,0.0,1.8559862883133232e-13,0.00015011092128485245,0.00012368046922176334,3.407191645170751e-13,0.00026411858597267954,9.88651256794169e-21,2.764073420955698e-05,-3.7650042639804486e-11,0.0,0.0,14512.278111102216,20621.187049664215,1322.294572014888,996.5304879758136,1735.4625968927946,2003.376560145523,1254.4744410656583,1553.7972403594,520.30429400208,1070.3331791635458,4086041.288243442,222079130.73687598,15951608.82884325,268926.72399708326,2803749.603048549,-12880828.404712314,705920.4466883028,-3598841.7205757704,146647.76526454848,296485.9283692034,0.3607160540159923,0.24180348695931206,0.8914216919179999,1.419350234104544,0.908105846917606,1.1268810966137954,1.3750893500996744,1.3842844777590666,1.4136532911352475,1.403926008101944,339562.77656433976,0.013039631053956238,580.0000000001196,0.5165421110464191,24.58392935937836,1228.6394052808903,0.06405298181109825,2.963179647141414e-05,9.896201333422187e-08
0.10625000000000001,2.1102995059740537,0.013039629837266815,-1.0522220923519401e-21,-3.431633747314913e-19,0.2299614851513197,-2.3758969144837212e-20,1.9861145639942027e-14,2.343569692195901e-14,-1.1782280485679837e-16,-4.9437181328516365e-18,0.7569988850113704,-7.886572924397366e-16,8.064138615374304e-16,2.897305633791223e-15,-1.761974560982895e-14,3.6343071636429685e-15,-7.122258137970282e-15,1.7904900393219737e-14,2.877339880476138e-16,0.0,0.0,-1.5773145848724023e-15,1.218499039671719e-15,5.799121576628813e-15,-3.523949475323724e-14,1.0358050941179811e-14,-7.122258137970282e-15,1.762569007204473e-14,2.877343549880545e-16,0.0,0.0,6.048157054074452e-14,-4.120851781776492e-05,-0.00029018160424172895,7.662043550922409e-14,-0.0006723743793511764,-3.349194755056383e-20,2.785575022551906e-05,-3.6694476416354864e-11,0.0,0.0,14512.278111102116,20621.187049664215,1322.2945720148414,996.5304879760662,1735.4625968928358,2003.3765601460418,1254.4744410661838,1553.7972403601657,520.30429400208,1070.3331791636904,4086041.28825533,222079130.73689282,15951608.828844331,268926.7239978998,2803749.60304997,-12880828.40471067,705920.4466893302,-3598841.7205744963,146647.7652649748,296485.9283700803,0.36071604917185945,0.24180348171879454,0.8914216764201741,1.4193502093094286,0.9081058312009291,1.1268810774787534,1.3750893271489997,1.3842844546910156,1.4136532678052502,1.4039259699377327,339562.7719435474,0.01303962983127993,580.0000000009389,0.5165421181794577,24.583929698897737,1228.639388895445,0.06405298009722557,2.9631796495423735e-05,-3.308776671881095e-07
0.10687500000000001,2.110299370506242,0.013039624178439332,1.7693501591312375e-20,1.3996123701028308e-18,0.22996148667821528,1.0063451646311743e-19,1.4611662571531977e-13,2.576638317786714e-14,-4.985454576213014e-18,7.37587492383915e-18,0.7569988891431736,-6.820293093943572e-15,-3.5192181198964955e-15,-1.1759383932654453e-14,-2.50667070594038e-13,-1.58178578092186e-14,3.0167335143771136e-14,2.581001394073776e-13,3.163489986023038e-16,0.0,0.0,-1.3640586188017871e-14,-1.044858282771519e-14,-2.3594610381516642e-14,-5.013341453484895e-13,-4.429722882157675e-14,3.0167335143771124e-14,2.577931610833503e-13,3.163490141287457e-16,0.0,0.0,5.230436855780732e-13,0.0006929364695558223,0.0011835224792389489,1.0900393729594776e-12,0.002847937072575738,1.198514833175199e-18,3.061893847261124e-05,-1.552644970490323e-12,0.0,0.0,14512.278111101145,20621.187049664215,1322.294572014363,996.5304879786715,1735.4625968932617,2003.3765601513874,1254.4744410716012,1553.7972403680574,520.30429400208,1070.3331791651847,4086041.2883778685,222079130.73706695,15951608.828855496,268926.7240063142,2803749.603064624,-12880828.404693754,705920.4466999228,-3598841.720561378,146647.76526936807,296485.9283791179,0.3607160266509915,0.241803457355036,0.8914216043691102,1.419350094034156,0.9081057581323847,1.1268809885166078,1.3750892204487177,1.3842843474450064,1.4136531593413064,1.4039257925083783,339562.75046573847,0.013039624146942366,580.0000000093826,0.516542151337497,24.583931277355227,1228.6393127189442,0.06405297212965515,2.9631796607206494e-05,1.3162749710329792e-06
0.10750000000000001,2.11029848584911,0.013039587214331254,-1.4135782873147335e-20,-9.4303433444208e-19,0.2299614966517164,-9.961041718073193e-20,2.131316880019152e-12,6.711040833291276e-14,1.9265780001845574e-15,-9.668262422064492e-18,0.756998916131752,2.3632834220577995e-15,4.354406267217057e-15,7.913760126876017e-15,1.4503565801403278e-13,1.9648324197429928e-14,-2.986028003484159e-14,-1.5027911080730598e-13,8.239588145339891e-16,0.0,0.0,4.7265668443876455e-15,9.890454139110934e-15,1.5888112798846522e-14,2.9007129335491007e-13,4.783782086950067e-14,-2.986028003484148e-14,-1.510786809177191e-13,8.239528145218598e-16,0.0,0.0,-1.812391283306937e-13,-0.0005536047879719515,-0.0007974353423979413,-6.306953009365353e-13,-0.0028189496952867503,-9.327806342786198e-18,7.942399337860622e-05,5.998856402872704e-10,0.0,0.0,14512.278111087346,20621.187049664215,1322.2945720076355,996.5304880153179,1735.462596899259,2003.3765602265864,1254.4744411478096,1553.7972404790748,520.30429400208,1070.3331791862047,4086041.2901016623,222079130.73951638,15951608.829012562,268926.72412468377,2803749.603270765,-12880828.40445579,705920.4468489315,-3598841.7203768156,146647.76533117073,296485.92850625387,0.36071587954161977,0.24180329820690663,0.8914211337204971,1.4193493410370768,0.9081052808374303,1.1268804073850063,1.3750885234644328,1.3842836468959472,1.4136524508349224,1.4039246335159041,339562.6102331323,0.013039587016240644,580.0000001281643,0.51654236787273,24.58394158801023,1228.6388151393878,0.06405292008990913,2.9631797339573867e-05,-1.4725841326550526e-06
0.10812500000000001,2.110292710477579,0.013039345761436913,1.3317866442137952e-19,4.620621258648785e-17,0.22996156179372165,1.4590137401885074e-18,3.3352098056303356e-11,8.532908703070358e-13,3.903782686126567e-14,-1.803666060371121e-17,0.7569990924105968,-1.0073258784640143e-13,-1.791214756629828e-15,-3.901464456726847e-13,-1.6863878462042526e-12,3.0491759029965054e-15,4.3736380605964066e-13,1.7281658191382748e-12,1.0479293379056536e-14,0.0,0.0,-2.0146517572539306e-13,-5.394872480672721e-14,-7.808637604302969e-13,-3.3727788724282545e-12,-4.098426502992404e-13,4.3736380605955605e-13,1.717993678413045e-12,1.047917179683632e-14,0.0,0.0,7.725279292742543e-12,0.005215750935547064,0.03907155094092234,7.333360466839158e-12,0.041289176596076095,1.9521536908648997e-15,0.0009372402202044695,1.2110943530092153e-08,0.0,0.0,14512.278110893305,20621.187049664215,1322.2945719129862,996.5304885308828,1735.4625969836293,2003.376561284526,1254.474442219943,1553.7972420409292,520.30429400208,1070.3331794819228,4086041.3143529277,222079130.77397618,15951608.831222229,268926.7257899721,2803749.606170872,-12880828.401107974,705920.4489452664,-3598841.717780286,146647.766200644,296485.93029487284,0.3607149185993425,0.24180225861737295,0.8914180593535479,1.4193444222978921,0.9081021630549725,1.126876611079664,1.3750839706054183,1.3842790707506427,1.4136478226884808,1.4039170628145934,339561.69508068805,0.013039344475804846,580.0000017992504,0.5165437815027728,24.584008938120867,1228.6355651044046,0.06405258023638179,2.963180215423341e-05,1.1929191918238008e-05
0.10843750000000002,2.110277859025017,0.013038724137309643,4.039844946697973e-18,1.2916981736041513e-15,0.22996172946714197,4.258419956581435e-17,2.2137594427445256e-10,6.537744815735226e-12,3.093818803337161e-13,1.64525995156535e-17,0.756999546167324,-2.811448630576848e-12,-1.7644370340046742e-13,-1.0904850701755902e-11,-5.025492985161586e-11,-4.219433041751874e-13,1.276489912474677e-11,5.172426004336862e-11,8.045702340888292e-14,0.0,0.0,-5.622897268728221e-12,-1.7586117362513873e-12,-2.1827018427353187e-11,-1.0051004633139903e-10,-1.2472603269195654e-11,1.2764899124731105e-11,5.1645993554923023e-11,8.04560587662062e-14,0.0,0.0,2.156229862974343e-10,0.1582167393679825,1.0920757093398095,2.1853686956541385e-10,1.2050608648468109,6.77040922559942e-14,0.004732597419880594,9.356939998136749e-08,0.0,0.0,14512.278109845342,20621.187049664215,1322.2945714018115,996.5304913152917,1735.4625974392852,2003.3765669981353,1254.4744480102102,1553.79725047603,520.30429400208,1070.333181079006,4086041.445326651,222079130.96008292,15951608.843155973,268926.7347836881,2803749.6218334716,-12880828.383027444,705920.4602669338,-3598841.703757221,146647.77089640507,296485.93995466025,0.3607124445682795,0.24179958206834734,0.8914101440657877,1.4193317583813427,0.908094135987145,1.1268668358001925,1.37507224865071,1.3842672888400749,1.413635906776321,1.4038975716032023,339559.3433927246,0.01303872005581458,580.0000108242789,0.5165474167153866,24.584182332324858,1228.6271989046152,0.0640517056719905,2.9631814711780266e-05,0.0003675188039861611
0.10875000000000001,2.1102220540295775,0.01303638313413152,8.625667411064358e-17,2.7877068697735648e-14,0.22996236061657194,9.14202457191543e-16,1.7938233943990298e-09,6.316367456668759e-11,3.0245458611175584e-12,6.183930076820674e-17,0.7570012543892567,-6.040948862331796e-11,-3.5785535511548115e-12,-2.353200256669196e-10,-1.0724315118865724e-09,-7.740000668880332e-12,2.7400375697342806e-10,1.1046822829166279e-09,7.935405067893717e-13,0.0,0.0,-1.2081897880922988e-10,-3.7361852295887924e-11,-4.710098180183965e-10,-2.1448807563513483e-09,-2.6641232179272094e-10,2.7400375697069103e-10,1.1038938852931843e-09,7.935308520655044e-13,0.0,0.0,4.6339149070734345e-09,3.3783007343747626,23.503458482472663,4.663585995302464e-09,25.864867539838077,1.5173321814432295e-12,0.010775806820978283,7.412714401144225e-07,0.0,0.0,14512.278101949541,20621.187049664215,1322.2945675504077,996.5305122942212,1735.4626008723942,2003.3766100469195,1254.474491636563,1553.79731402969,520.30429400208,1070.3331931121184,4086042.432138825,222079132.36229137,15951608.933069931,268926.80254620087,2803749.7398422095,-12880828.246800972,705920.5455692322,-3598841.5981014404,146647.80627628186,296486.01273564,0.3607031267356308,0.24178950141919858,0.8913803329321328,1.4192840619395568,0.9080639038388445,1.126830010135371,1.375028099575218,1.3842229139294926,1.4135910263059281,1.4038241658956636,339550.51747225906,0.013036368557017626,580.0000788227121,0.5165610766691258,24.584835336528485,1228.5956999977152,0.06404841492473345,2.9631863168492284e-05,0.007857830666734381
0.10890625000000001,2.1101366246693876,0.013032784600653866,7.745549802876628e-16,2.4643760326347575e-13,0.22996332981671325,8.069317324603578e-15,6.921572586167515e-09,2.8120086635742737e-10,1.3590539602347076e-11,-1.276581453869569e-16,0.7570038783660129,-5.332944308455045e-10,-3.6737917053109e-11,-2.079821607415272e-09,-9.630336523202169e-09,-6.483931713386515e-11,2.4180592484021542e-09,9.923158780599177e-09,3.811766648586678e-12,0.0,0.0,-1.0665889241637477e-09,-3.401230812422737e-10,-4.162963938385153e-09,-1.9261036489771074e-08,-2.3475999305292164e-09,2.418059248308784e-09,9.919082113653024e-09,3.811714965264049e-12,0.0,0.0,4.0919458830179147e-08,30.336166716015196,203.30405665149445,4.1879285596647224e-08,228.09200666143946,1.3470283798734786e-11,0.013999501434004774,2.190849531185882e-06,0.0,0.0,14512.278078653071,20621.18704966421,1322.2945561868062,996.5305741927751,1735.4626110018376,2003.3767370628427,1254.474620356562,1553.7975015454113,520.30429400208,1070.3332286159623,4086045.343738904,222079136.49952257,15951609.19836205,268927.0024802421,2803750.0880282787,-12880827.844863277,705920.7972546115,-3598841.286362882,146647.91066499418,296486.2274767193,0.36068880128963576,0.24177400305775312,0.8913345003631113,1.4192107300298715,0.9080174239274427,1.1267733668636213,1.3749602205704168,1.3841546876397852,1.413522020276469,1.4037113203678415,339537.03288155835,0.013032753998763379,580.0002794528309,0.5165819895101356,24.585839151782842,1228.5473028164574,0.06404336441826669,2.9631940944837168e-05,0.07044130106377569
0.1090625,2.109934457749063,0.013024210240327022,6.1972540803520405e-15,1.9701372624956237e-12,0.22996563463636144,6.454910543505933e-14,3.092517562249223e-08,1.4723366365233204e-09,7.193838277890613e-11,4.2104323957203704e-17,0.7570101226518207,-4.262190583364706e-09,-2.9673574371268654e-10,-1.6619847538988505e-08,-7.705878161648086e-08,-5.285812520698551e-10,1.9333969729283406e-08,7.94042171308964e-08,2.7949874436835367e-11,0.0,0.0,-8.524383784383598e-09,-2.7245680922352647e-09,-3.326627237058342e-08,-1.5412787777893596e-07,-1.878074742641285e-08,1.9333969725947903e-08,7.936633319536287e-08,2.7949254275304255e-11,0.0,0.0,3.272515660526805e-07,242.63286909845306,1390.6628191934653,3.351331005650957e-07,1813.510568942076,1.078224203034047e-10,0.025556904282133537,7.568632795533202e-06,0.0,0.0,14512.277979231392,20621.18704966421,1322.2945076895187,996.5308383623475,1735.4626542323895,2003.3772791396352,1254.475169705223,1553.7983018213124,520.30429400208,1070.3333801389576,4086057.76982,222079154.15633306,15951610.33057155,268927.85575574776,2803751.574011346,-12880826.129479576,705921.8713938162,-3598839.955929528,146648.35617350362,296487.14394540986,0.3606546568020677,0.2417370634217632,0.8912252598467171,1.4190359381763022,0.9079066402156779,1.1266382552780612,1.3747984215540285,1.383992060518595,1.4133575248243175,1.4034424048939294,339505.21214296034,0.013024141948276474,580.0011356989057,0.516631486152185,24.58823115928082,1228.4320734400371,0.06403136155623973,2.9632139192163617e-05,0.5637178910882865
0.10921875,2.1094587541644647,0.013003782909636595,4.946293719312594e-14,1.564940658774334e-11,0.22997110317845437,5.127982982968376e-13,1.432763957008749e-07,7.96287243945055e-09,3.9411737821177913e-10,-2.3020646018215577e-16,0.7570249622623099,-3.381873387340614e-08,-2.476250095242357e-09,-1.318907168852873e-07,-6.150571344652058e-07,-4.186637216961781e-09,1.5342846146502452e-07,6.336140787285132e-07,3.8693234256565676e-10,0.0,0.0,-6.763758079262066e-08,-2.1861923786708726e-08,-2.6399376956101934e-07,-1.2304299954794575e-06,-1.4903014070780546e-07,1.5342846134220146e-07,6.329076433194642e-07,3.8691385698663225e-10,0.0,0.0,2.6006929774370315e-06,1929.0258407461629,5150.335631501821,2.6758703701567764e-06,13777.825787289152,8.571858525389961e-10,0.08860488041343166,4.574309351973893e-05,0.0,0.0,14512.27755487013,20621.18704966421,1322.2943006673224,996.531966042427,1735.4628387791242,2003.379593150836,1254.477514744604,1553.8017180100437,520.30429400208,1070.3340269619118,4086110.8140361067,222079229.5293875,15951615.16372533,268931.4982044317,2803757.9173478256,-12880818.806877265,705926.4566639763,-3598834.276593394,146650.2579516982,296491.0561508671,0.3605732539686141,0.24164900644277396,0.89096483907654,1.4186192161453464,0.9076425391855439,1.1263157131991024,1.3744126537720307,1.3836043167616596,1.412965284350562,1.4028015790818495,339430.6608332768,0.013003627230736895,580.0047908257546,0.5167479905080227,24.593930981939863,1228.1579364614363,0.06400289836751423,2.9632666600189412e-05,4.499519096626605
0.109296875,2.1089839120760945,0.01298298412714566,1.890279927915598e-13,5.806628014739115e-11,0.22997662943460606,1.9033573126822662e-12,3.544915009215817e-07,2.1987339744858343e-08,1.1014008598187048e-09,2.851488799249051e-17,0.7570400087978474,-1.2536224502642165e-07,-1.1433755835919181e-08,-4.889602413363086e-07,-2.3501292581186763e-06,-1.5481426482209843e-08,5.688605559112055e-07,2.4200301632528478e-06,2.4762076354828886e-09,0.0,0.0,-2.507256835026014e-07,-8.554923265299488e-08,-9.78733211943831e-07,-4.70278147458635e-06,-5.525110749535477e-07,5.688605547822943e-07,2.4149690025945783e-06,2.4760243727627395e-09,0.0,0.0,9.655980254762998e-06,7274.047815896693,7195.530144250057,1.0229962158108555e-05,45115.81349399359,3.1845032598859595e-09,0.2300805786959927,0.00016489344823721356,0.0,0.0,14512.276822502015,20621.18704966421,1322.2939433042388,996.5339126873614,1735.4631573710346,2003.3835877174201,1254.4815628206748,1553.80761513708,520.30429400208,1070.3351435540565,4086202.3813548996,222079359.6417595,15951623.506931972,268937.78597361926,2803768.867503444,-12880806.166250411,705934.3719846633,-3598824.472637378,146653.54088714244,296497.8095822487,0.3604902861888879,0.24155926710362124,0.8906994281909378,1.4181944572560388,0.9073733753745891,1.125986274412942,1.3740194135034653,1.383209059464,1.41256537617278,1.4021488607949986,339356.6569730687,0.012982743894868622,580.0111004708643,0.5168643364191766,24.599735918299476,1227.879436045729,0.06397413005623832,2.963329180859576e-05,17.154522778656897
0.109375,2.108203146104033,0.012947824676923219,7.070572224758064e-13,2.132253514204227e-10,0.22998586007758245,7.000644917168126e-12,9.542545938708594e-07,6.711313362145789e-08,3.407064069814906e-09,2.689020188959308e-16,0.7570652902497733,-4.598780730328311e-07,-4.747565657059348e-08,-1.7938821157920005e-06,-8.781275241157358e-06,-5.7636720741472716e-08,2.0885176671204814e-06,9.030233103015922e-06,2.1397037157851917e-08,0.0,0.0,-9.197697825131683e-07,-3.248971910752731e-07,-3.5908169397086703e-06,-1.758692312105597e-05,-2.0292806585303465e-06,2.0885176559437935e-06,8.983691195291183e-06,2.13949755570621e-08,0.0,0.0,3.551883969705036e-05,25910.157080540106,8049.868944017574,3.8287779416287914e-05,115974.65551426265,1.1712357450453366e-08,0.6933810329418388,0.00060332517848576,0.0,0.0,14512.274892947558,20621.18704966421,1322.2930012725067,996.5390443860226,1735.4639973580167,2003.394118286272,1254.4922341309646,1553.8231608199362,520.30429400208,1070.3380872171454,4086443.7710053492,222079702.6438622,15951645.501274014,268954.36184321955,2803797.734302175,-12880772.842921961,705955.2384674186,-3598798.6272801743,146662.1953582185,296515.6130049499,0.3603498390503822,0.24140738051440458,0.8902501775462859,1.4174753640909445,0.9069177673006737,1.1254269931901775,1.3733536071137005,1.3825398306977459,1.41188811854684,1.4010449474237678,339235.68351121375,0.0129474531497195,580.0277339508795,0.5170557539665956,24.60955200929006,1227.4100964092434,0.06392598832906743,2.963455182542373e-05,64.16516606176232
0.109453125,2.1069418020760793,0.0128884143339765,2.7714441348259162e-12,7.812046405098682e-10,0.23000112255111865,2.577545693157196e-11,2.6568968054173087e-06,2.1208481922960518e-07,1.091969716979193e-08,-7.480991944587484e-16,0.757107582403824,-1.6840319670798635e-06,-2.465764702720535e-07,-6.5715023448494204e-06,-3.429683233804284e-05,-2.189388841683006e-07,7.66698929874196e-06,3.5142597653606106e-05,2.0829505206439804e-07,0.0,0.0,-3.3682330584242907e-06,-1.335253798349199e-06,-1.3155112940017564e-05,-6.884550705527432e-05,-7.45675950713163e-06,7.666989184287848e-06,3.467278220688745e-05,2.0827061415611323e-07,0.0,0.0,0.00013067558556041859,85243.08735834161,8320.995932133983,0.00015021089607095633,202312.4578620246,4.307795542863766e-08,2.2151198620747947,0.002235918150810355,0.0,0.0,14512.269810537966,20621.187049664204,1322.2905165319955,996.5525814842487,1735.4662140440419,2003.4218985745329,1254.5203834668098,1553.8641680877643,520.30429400208,1070.3458533174667,4087080.556208114,222080607.48263997,15951703.522223832,268998.08935964387,2803873.8849195596,-12880684.935215713,706010.2850538543,-3598730.446045066,146685.02583351178,296562.5786290803,0.3601119752266008,0.24115022582761217,0.8894894435373655,1.4162573739580135,0.9061462540328279,1.12447556877037,1.3722256807950755,1.3814060846089908,1.4107403622135846,1.3991782382109972,339041.52801454137,0.012887855589159333,580.0716130338632,0.5173652930531312,24.62614751826871,1226.6209270609686,0.06384593155768047,2.9637217099967064e-05,251.00357902543394
