Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.08,0.7785386613856333,0.01303963116471839,-5.46567063524621e-24,-4.88486985587496e-21,0.22996148479314232,-2.529153053959305e-22,-1.8872645763685914e-16,-2.3906655217689182e-14,5.563002512539277e-15,6.386237316034226e-19,0.7569988840421578,4.136884539446768e-18,5.381759546188375e-18,5.037242563442718e-18,2.364972048435832e-16,2.399354862479849e-17,-3.108828941336136e-17,-2.435656758350705e-16,-3.9267486902762136e-19,0.0,0.0,8.273769078893541e-18,1.2831961362138237e-17,1.0074784980639365e-17,4.729944096883758e-16,5.334234340986744e-17,-3.108828941336136e-17,-2.431846378433849e-16,-3.9267488479338003e-19,0.0,0.0,-3.172547201693467e-16,-7.450201815953934e-07,-5.037542419657423e-07,-1.0284209333891075e-15,-2.9348794785811226e-06,-3.517070357072278e-32,-3.819511090330235e-08,1.5756993030594015e-15,0.0,0.0,14537.563163123814,20621.187049696095,1336.3558896747622,949.9328633400612,1736.2080283074247,1916.6622799482986,1148.5436662911968,1397.2479957237808,520.30429400208,1049.5846693617073,1906662.1301760925,218985952.6794223,15752387.189484727,122966.1516217161,2543603.7997633135,-13174590.014879145,525504.3294795202,-3820541.449081535,68602.1211641872,137630.018462783,0.3606108257741158,0.2450394956186236,0.8965985079173105,1.432304757536209,0.9133855696347527,1.1876533474693152,1.3881769658583558,1.3974634808416035,1.432148339111717,1.4147099096710825,157325.42012645802,0.013039631164719168,430.0000000000249,0.6967312186794209,24.5839293286219,1202.5468568029623,0.051206821127104625,2.4097518954248935e-05,-1.638958090963506e-09
0.08499999999999999,0.7785386613856387,0.01303963116471839,8.332514565671983e-24,2.6087201724435854e-20,0.22996148479314266,4.916555396341165e-22,-1.8762552376331328e-16,-2.4564417440069052e-14,5.90507710476956e-15,1.1836389788802345e-18,0.7569988840421578,-1.0129158350088152e-17,-6.2933893691632524e-18,-2.6902078285989876e-17,-3.6055025108635126e-16,-2.845469910411647e-17,6.043418243367101e-17,3.7229887259803437e-16,-4.034788359963591e-19,0.0,0.0,-2.0258316700099023e-17,-1.7651357913292792e-17,-5.380461370440982e-17,-7.21100501784542e-16,-8.550738523517768e-17,6.043418243367101e-17,3.7269039478475504e-16,-4.0347885298144135e-19,0.0,0.0,7.767979181535111e-16,1.1357968544120074e-06,2.690253534823875e-06,1.5678723374344097e-15,5.705268612825619e-06,-2.410347750520111e-25,-3.924863064678155e-08,1.6975058371469938e-15,0.0,0.0,14537.56316312381,20621.187049696095,1336.3558896747618,949.9328633400617,1736.2080283074245,1916.6622799482989,1148.5436662911982,1397.2479957237822,520.30429400208,1049.5846693617073,1906662.1301761144,218985952.67942232,15752387.189484727,122966.15162171754,2543603.799763316,-13174590.014879143,525504.3294795218,-3820541.4490815317,68602.12116418793,137630.0184627845,0.3606108257741163,0.2450394956186234,0.8965985079173153,1.4323047575362047,0.9133855696347503,1.187653347469316,1.3881769658583536,1.3974634808416058,1.4321483391117151,1.4147099096710822,157325.4201264581,0.013039631164719165,430.0000000000263,0.6967312186794187,24.5839293286219,1202.5468568029626,0.05120682112710479,2.4097518954249016e-05,2.536971059613524e-09
0.0875,0.7785386613856404,0.01303963116471839,2.291251073864836e-22,6.256496033955236e-19,0.22996148479314277,1.299732619508629e-20,-1.7782718363928247e-16,-2.4845495923224465e-14,6.079910227763516e-15,6.571748173340122e-18,0.7569988840421578,-2.6006209314710664e-16,-1.8228713083426996e-16,-6.451911888693073e-16,-9.914245461823195e-15,-8.223680693411954e-16,1.5976282561721063e-15,1.0226933783492652e-14,-4.0809564968719883e-19,0.0,0.0,-5.201241862920638e-16,-4.946053082409791e-16,-1.2903949478356818e-15,-1.9828490914233568e-14,-2.330603637077208e-15,1.5976282561721063e-15,1.0227329795088887e-14,-4.080956717329132e-19,0.0,0.0,1.9943976149354056e-14,3.123181773995532e-05,6.452037185992293e-05,4.3112634539202974e-14,0.000150823556577571,-5.479594657347834e-24,-3.96997957346739e-08,2.203231891474751e-15,0.0,0.0,14537.56316312381,20621.187049696095,1336.3558896747618,949.9328633400621,1736.208028307425,1916.6622799482993,1148.5436662911989,1397.2479957237836,520.30429400208,1049.5846693617075,1906662.1301761265,218985952.67942232,15752387.189484729,122966.15162171834,2543603.799763317,-13174590.014879143,525504.3294795229,-3820541.4490815313,68602.1211641884,137630.0184627855,0.3606108257741159,0.24503949561862276,0.8965985079173112,1.4323047575362071,0.9133855696347467,1.1876533474693067,1.3881769658583536,1.3974634808416055,1.4321483391117154,1.4147099096710847,157325.4201264583,0.013039631164719167,430.0000000000272,0.6967312186794172,24.5839293286219,1202.5468568029628,0.05120682112710471,2.4097518954248955e-05,6.95606082707893e-08
0.09,0.778538661385641,0.013039631164718388,-3.180167282894268e-22,-7.890149283310211e-19,0.229961484793143,-1.758878748726906e-20,-1.920175277703004e-16,-2.524544120008552e-14,6.242179575110155e-15,-1.4794014659518998e-18,0.7569988840421578,3.4449733326608157e-16,2.612368038095671e-16,8.136574895848634e-16,1.376058105952254e-14,1.1760796557004235e-15,-2.1620095904373597e-15,-1.4193628086571425e-14,-4.146648746884484e-19,0.0,0.0,6.889946665321634e-16,6.947222742522153e-16,1.6273324259783902e-15,2.7521162119046357e-14,3.2171175188459633e-15,-2.1620095904373597e-15,-1.4193225710240377e-14,-4.14664886036206e-19,0.0,0.0,-2.6419254398391514e-14,-4.334854704564338e-05,-8.13675000593699e-05,-5.983863372296223e-14,-0.00020410378667354783,-3.5784032916154687e-32,-4.033947188124633e-08,1.1340678558697788e-15,0.0,0.0,14537.563163123816,20621.187049696095,1336.355889674762,949.9328633400619,1736.2080283074245,1916.6622799482998,1148.5436662911986,1397.2479957237836,520.30429400208,1049.5846693617075,1906662.1301761316,218985952.6794223,15752387.189484725,122966.15162171866,2543603.7997633177,-13174590.01487914,525504.3294795232,-3820541.4490815303,68602.12116418857,137630.01846278575,0.3606108257741161,0.24503949561862298,0.8965985079173117,1.4323047575362085,0.9133855696347472,1.1876533474693074,1.3881769658583543,1.3974634808416064,1.432148339111716,1.4147099096710865,157325.420126458,0.013039631164719163,430.0000000000275,0.6967312186794167,24.5839293286219,1202.5468568029628,0.05120682112710474,2.409751895424896e-05,-9.639100576612227e-08
0.0925,0.7785386613856415,0.013039631164718372,-1.8397837103628925e-22,-6.016555228049586e-19,0.22996148479314318,-1.0999772697501957e-20,-1.9988933362128443e-16,-2.5611308023442847e-14,6.407356429900682e-15,-5.430630113034554e-18,0.7569988840421578,2.2951553083193764e-16,1.3602134028988717e-16,6.204496745419817e-16,7.960741517015939e-15,6.168735836335496e-16,-1.3520894536843009e-15,-8.211091518266244e-15,-4.206743627530747e-19,0.0,0.0,4.590310616638754e-16,3.8680044599578406e-16,1.2409094423751399e-15,1.5921483034033174e-14,1.893309072881851e-15,-1.3520894536843009e-15,-8.210683310539783e-15,-4.206743765277898e-19,0.0,0.0,-1.7601382106338203e-14,-2.5077910571051073e-05,-6.204598051634652e-05,-3.461771663125227e-14,-0.00012764354906523516,-3.7251037484162207e-32,-4.092558843122344e-08,1.3765894810142862e-15,0.0,0.0,14537.563163123818,20621.187049696095,1336.3558896747616,949.9328633400619,1736.2080283074245,1916.6622799483002,1148.543666291199,1397.2479957237845,520.30429400208,1049.5846693617075,1906662.1301761377,218985952.67942232,15752387.189484729,122966.15162171911,2543603.7997633186,-13174590.01487914,525504.3294795238,-3820541.44908153,68602.12116418882,137630.01846278625,0.360610825774116,0.24503949561862348,0.8965985079173142,1.4323047575362087,0.913385569634749,1.1876533474693074,1.3881769658583554,1.3974634808416038,1.432148339111714,1.4147099096710878,157325.42012645782,0.013039631164719146,430.00000000002797,0.6967312186794163,24.58392932862191,1202.5468568029626,0.051206821127104826,2.4097518954249026e-05,-5.604578588068958e-08
0.095,0.7785386613856417,0.01303963116471813,4.0019262801774975e-22,1.0195953808868746e-18,0.22996148479314332,2.228816863336466e-20,-1.8181422016150716e-16,-2.5846620861500165e-14,6.5841343115939755e-15,4.7078015446905824e-18,0.756998884042158,-4.3905350693089456e-16,-3.259718766068138e-16,-1.0514400271776848e-15,-1.7316336861694015e-14,-1.4686318269022265e-15,2.7396564072028742e-15,1.7862202231577626e-14,-4.245394688685492e-19,0.0,0.0,-8.781070138578838e-16,-8.714705066770817e-16,-2.1029020094357108e-15,-3.4632673707406313e-14,-4.054995219485159e-15,2.7396564072028742e-15,1.7862614206547036e-14,-4.2453949624314735e-19,0.0,0.0,3.3670699810762086e-14,5.454986300484375e-05,0.00010514618750514592,7.530103078146243e-14,0.00025863633868184024,-9.130788491283182e-24,-4.130425448130991e-08,2.73565862005393e-15,0.0,0.0,14537.563163123816,20621.187049696095,1336.3558896747616,949.9328633400626,1736.2080283074245,1916.6622799483005,1148.5436662912002,1397.2479957237856,520.30429400208,1049.5846693617075,1906662.1301761547,218985952.67942235,15752387.18948473,122966.15162172017,2543603.7997633205,-13174590.014879137,525504.329479525,-3820541.4490815285,68602.1211641894,137630.01846278744,0.36061082577411496,0.24503949561862204,0.8965985079173093,1.4323047575362013,0.9133855696347494,1.187653347469312,1.3881769658583496,1.3974634808416024,1.4321483391117136,1.4147099096710796,157325.42012645776,0.013039631164718903,430.0000000000291,0.6967312186794163,24.583929328621977,1202.5468568029596,0.05120682112710464,2.4097518954249063e-05,1.2135358322344752e-07
0.0975,0.7785386613856123,0.013039631164714613,3.8777486051654384e-22,1.1462196775491905e-18,0.22996148479314438,2.249426799103178e-20,-1.6675522137451405e-16,-2.609592556235557e-14,6.7585012426395375e-15,1.2719212379827783e-17,0.7569988840421605,-4.583426138517784e-16,-2.9940078655816836e-16,-1.1820225415600428e-15,-1.677902008030832e-14,-1.3537397274060345e-15,2.764990091409251e-15,1.7307964292658732e-14,-4.286343836324339e-19,0.0,0.0,-9.166852276997362e-16,-8.279728800402749e-16,-2.3640663569457495e-15,-3.355804014253488e-14,-3.964019299133906e-15,2.764990091409251e-15,1.7308380243351225e-14,-4.2863441220258187e-19,0.0,0.0,3.514996764147273e-14,5.2857209346160984e-05,0.00011820436798975346,7.296447958052642e-14,0.00026102795658562386,-9.41305436103596e-24,-4.170389943458028e-08,2.855085185458254e-15,0.0,0.0,14537.563163123814,20621.187049696095,1336.3558896747616,949.9328633400628,1736.2080283074245,1916.662279948301,1148.5436662912007,1397.2479957237867,520.30429400208,1049.5846693617077,1906662.13017617,218985952.67942235,15752387.18948473,122966.15162172115,2543603.7997633223,-13174590.014879134,525504.3294795261,-3820541.449081526,68602.12116418994,137630.01846278858,0.36061082577410153,0.24503949561860708,0.8965985079172666,1.432304757536132,0.9133855696347004,1.187653347469256,1.3881769658582828,1.397463480841531,1.4321483391116423,1.4147099096709719,157325.42012645182,0.013039631164715373,430.0000000000301,0.6967312186794424,24.583929328622958,1202.5468568029123,0.05120682112710076,2.409751895424926e-05,1.1789533982883997e-07
0.09875,0.7785386613854389,0.01303963116469509,-1.4525025961612947e-21,-3.1802127812088017e-18,0.22996148479314982,-7.792870931373058e-20,-1.9755209267369163e-16,-2.6415584898609446e-14,6.825862622731518e-15,-5.676611954704251e-18,0.7569988840421747,1.4852342628574326e-15,1.2372748528804203e-15,3.2795280114171995e-15,6.284978307410609e-14,5.556681732528881e-15,-9.578978484358093e-15,-6.482908956457535e-14,-4.338848565809091e-19,0.0,0.0,2.9704685257148663e-15,3.2171668371896e-15,6.559135709003785e-15,1.256995661482135e-13,1.4599684068552845e-14,-9.578978484358093e-15,-6.482866853782246e-14,-4.338848459804602e-19,0.0,0.0,-1.1390155464977434e-13,-0.000197989198459676,-0.00032796087405719503,-2.733056934638759e-13,-0.0009043002406494917,-3.681546461702065e-32,-4.2214186532638553e-08,-1.0593218097947379e-15,0.0,0.0,14537.563163123812,20621.187049696095,1336.3558896747616,949.9328633400628,1736.2080283074242,1916.662279948301,1148.5436662912005,1397.247995723786,520.30429400208,1049.5846693617077,1906662.1301761616,218985952.67942235,15752387.189484729,122966.15162172072,2543603.7997633214,-13174590.014879134,525504.3294795257,-3820541.449081528,68602.1211641897,137630.01846278802,0.36061082577402087,0.24503949561852045,0.8965985079170083,1.4323047575357233,0.9133855696344424,1.1876533474689157,1.3881769658579048,1.397463480841151,1.4321483391112562,1.4147099096703502,157325.42012641652,0.013039631164695763,430.0000000000297,0.6967312186795975,24.583929328628397,1202.546856802648,0.05120682112707799,2.4097518954249416e-05,-4.394332447916092e-07
0.1,0.7785386613841049,0.013039631164544005,3.178047514915227e-23,-6.283439839491165e-19,0.2299614847931905,-2.295599036095405e-21,-1.960523142558029e-16,-2.6566884136748558e-14,6.910950748428332e-15,-3.5248113031509235e-18,0.7569988840422852,1.1325382341595635e-16,-9.994656440337278e-17,6.479840982365289e-16,-1.3751434743979394e-15,-4.224200659373593e-16,-2.821744895940091e-16,1.4188830427052095e-15,-4.363700250140585e-19,0.0,0.0,2.265076468322315e-16,-1.4326621709856565e-16,1.2959664529554803e-15,-2.7502869487894745e-15,-1.5603419058245387e-16,-2.821744895940091e-16,1.419306480974398e-15,-4.363700419724248e-19,0.0,0.0,-8.685354815661463e-15,4.331965269505521e-06,-6.479823954345355e-05,5.97988604730237e-15,-2.6638587541605698e-05,-8.951880674687822e-28,-4.2456620931749615e-08,1.694665451389317e-15,0.0,0.0,14537.563163123814,20621.187049696095,1336.3558896747616,949.9328633400628,1736.2080283074245,1916.662279948301,1148.5436662912007,1397.2479957237865,520.30429400208,1049.584669361708,1906662.1301761672,218985952.67942235,15752387.18948473,122966.15162172113,2543603.799763322,-13174590.014879132,525504.3294795261,-3820541.449081527,68602.12116418991,137630.0184627885,0.3606108257734022,0.24503949561785232,0.8965985079150357,1.4323047575325536,0.9133855696324374,1.1876533474663808,1.388176965854965,1.3974634808381956,1.4321483391082575,1.4147099096655322,157325.42012614882,0.013039631164544018,430.00000000003007,0.6967312186807914,24.583929328670543,1202.5468568006065,0.05120682112690331,2.4097518954251828e-05,8.242396259647808e-09
0.10125,0.7785386613737787,0.013039631163374801,1.2244094704713593e-21,2.7449743731445487e-18,0.22996148479350467,6.608205811346917e-20,-1.7041227294912881e-16,-2.6597083359129075e-14,7.007337333626034e-15,1.167597336819569e-17,0.7569988840431403,-1.265668187385282e-15,-1.036146397322264e-15,-2.8306990792276336e-15,-5.298019858345817e-14,-4.659106303859942e-15,8.122790924469167e-15,5.4649464492870784e-14,-4.368660866561828e-19,0.0,0.0,-2.531336374758268e-15,-2.7051268883309845e-15,-5.6614653311272705e-15,-1.0596039712250332e-13,-1.2327399684526439e-14,8.122790924469167e-15,5.4649888458916185e-14,-4.36866132899049e-19,0.0,0.0,9.706318917649395e-14,0.0001668980490804369,0.0002830765474861769,2.3038726934780044e-13,0.0007668293329992838,-2.3044064251746897e-23,-4.2509667857957275e-08,4.621048494416591e-15,0.0,0.0,14537.563163123812,20621.187049696095,1336.355889674761,949.9328633400631,1736.208028307424,1916.6622799483014,1148.5436662912014,1397.2479957237879,520.30429400208,1049.5846693617077,1906662.130176182,218985952.67942238,15752387.18948473,122966.151621722,2543603.7997633237,-13174590.01487913,525504.3294795271,-3820541.4490815247,68602.1211641904,137630.01846278948,0.360610825768608,0.24503949561267824,0.8965985078997396,1.432304757508025,0.9133855696169275,1.1876533474466624,1.3881769658322225,1.3974634808153343,1.4321483390850598,1.414709909628243,157325.4201240763,0.013039631163369701,430.00000000003104,0.6967312186900325,24.583929328996675,1202.546856784805,0.0512068211255501,2.409751895426939e-05,3.705649080248263e-07
0.10250000000000001,0.7785386612938524,0.013039631154326712,-4.350064883720206e-22,-3.902437234231556e-19,0.2299614847959362,-2.011698497822158e-20,-1.7880735892776204e-16,-2.6806483007774152e-14,7.084663964095753e-15,5.2260852193165e-18,0.7569988840497569,3.2745681934565164e-16,4.2922465074022157e-16,4.024166025252661e-16,1.8822727829238246e-14,1.9065937539553283e-15,-2.472775025605526e-15,-1.941520432468571e-14,-4.403055134740802e-19,0.0,0.0,6.549136386913037e-16,1.0221777111533119e-15,8.048570700686168e-16,3.764545565847784e-14,4.2410086782112935e-15,-2.472775025605526e-15,-1.9414777067574637e-14,-4.4030552708662665e-19,0.0,0.0,-2.5112429578644448e-14,-5.929530604388842e-05,-4.0244048324833795e-05,-8.185165374594812e-14,-0.0002334414928952104,-3.332216616265015e-32,-4.284055155896718e-08,1.3602909254668354e-15,0.0,0.0,14537.563163123814,20621.187049696095,1336.355889674761,949.9328633400631,1736.2080283074245,1916.6622799483018,1148.5436662912014,1397.247995723788,520.30429400208,1049.584669361708,1906662.130176186,218985952.67942238,15752387.189484732,122966.15162172222,2543603.7997633237,-13174590.014879128,525504.3294795275,-3820541.4490815247,68602.12116419051,137630.0184627897,0.36061082573151193,0.24503949557264038,0.8965985077813917,1.4323047573181957,0.9133855694968925,1.187653347294134,1.3881769656561964,1.397463480638399,1.4321483389055087,1.4147099093396636,157325.42010803428,0.013039631154282045,430.00000000003126,0.6967312187615597,24.5839293315205,1202.5468566625225,0.05120682111507818,2.4097518954405602e-05,-1.3049842366485687e-07
0.10375000000000001,0.7785386606753316,0.013039631084306492,-1.1271370479065687e-22,-2.468285151064449e-19,0.2299614848147523,-6.0776896154101396e-21,-1.6922525614579745e-16,-2.6971100662189498e-14,7.167001746415902e-15,4.789978794171994e-18,0.7569988841009612,1.1570248910341736e-16,9.578769670143699e-17,2.545367511792041e-16,4.877119510906463e-15,4.346804659731837e-16,-7.47068164231212e-16,-5.03031574021602e-15,-4.430094164708673e-19,0.0,0.0,2.314049782068348e-16,2.494266379546257e-16,5.090796859779165e-16,9.75423902181429e-15,1.1399476471599561e-15,-7.47068164231212e-16,-5.029885859335919e-15,-4.430094344115722e-19,0.0,0.0,-8.8731412926196e-15,-1.536389412549204e-05,-2.54542941081558e-05,-2.120841894295714e-14,-7.052671816154119e-05,-3.1536435323762023e-32,-4.310434517338103e-08,1.7927856018449324e-15,0.0,0.0,14537.563163123816,20621.187049696095,1336.3558896747609,949.9328633400639,1736.208028307424,1916.6622799483025,1148.543666291203,1397.2479957237906,520.30429400208,1049.5846693617082,1906662.1301762224,218985952.67942244,15752387.189484732,122966.15162172468,2543603.7997633284,-13174590.014879124,525504.3294795305,-3820541.4490815215,68602.12116419186,137630.01846279242,0.3606108254444393,0.24503949526280155,0.8965985068655367,1.4323047558491673,0.9133855685679796,1.1876533461137668,1.388176964293985,1.3974634792691576,1.43214833751602,1.4147099071064357,157325.4199838929,0.01303963108395563,430.0000000000338,0.6967312193150836,24.583929351051555,1202.5468557162164,0.05120682103403953,2.409751895545985e-05,-3.4112259144808416e-08
0.10437500000000001,0.7785386588030789,0.013039630872355167,1.6313623188376508e-21,2.5598186833218e-18,0.2299614848717084,8.167200269220259e-20,-7.883408238256799e-17,-2.6982936308467514e-14,7.215834613449321e-15,1.3426646581808203e-17,0.7569988842559563,-1.45605579032568e-15,-1.4956660303281466e-15,-2.6397341354149326e-15,-7.058904826068955e-14,-6.671143335664899e-15,1.0039103060117098e-14,7.281298769615508e-14,-4.432038489905865e-19,0.0,0.0,-2.91211158063474e-15,-3.719359955810788e-15,-5.279557769456787e-15,-1.4117809647889214e-13,-1.6148524725826555e-14,1.0039103060117098e-14,7.28134178103831e-14,-4.432039000530844e-19,0.0,0.0,1.1166388093694817e-13,0.00022236939251198766,0.0002639822958295042,3.06960307959889e-13,0.0009477381312757987,-9.946752526273025e-24,-4.3127794255923456e-08,5.1025678583350814e-15,0.0,0.0,14537.56316312382,20621.187049696095,1336.3558896747584,949.9328633400683,1736.2080283074226,1916.6622799483102,1148.5436662912143,1397.2479957238074,520.30429400208,1049.5846693617098,1906662.1301764403,218985952.67942277,15752387.189484755,122966.1516217389,2543603.799763355,-13174590.014879096,525504.3294795477,-3820541.4490815015,68602.12116419966,137630.01846280816,0.3606108245754675,0.2450394943249174,0.8965985040932379,1.4323047514024232,0.9133855657561594,1.1876533425407794,1.3881769601705816,1.3974634751244601,1.43214833331004,1.4147099003464538,157325.41960812567,0.013039630871077445,430.00000000004883,0.6967312209905896,24.583929410172082,1202.5468528517483,0.05120682078873564,2.4097518958651056e-05,4.915328136822899e-07
0.10500000000000001,0.7785386506227053,0.013039629946269133,-3.881823777355868e-21,-6.3407917845036874e-18,0.22996148512056863,-1.9562478286780658e-19,6.969576061802391e-16,-2.7274382773449037e-14,7.234523115113303e-15,-1.2827991824966224e-17,0.7569988849331815,3.5149142161779435e-15,3.533818799407379e-15,6.5387545877302665e-15,1.679665120167084e-13,1.5749512541557396e-14,-2.4046150376637068e-14,-1.7325691379411609e-13,-4.479908282020344e-19,0.0,0.0,7.029828432355891e-15,8.825094706903776e-15,1.3077722137335344e-14,3.3593302403341814e-13,3.845019971643659e-14,-2.4046150376637068e-14,-1.7325647907937839e-13,-4.479907747306622e-19,0.0,0.0,-2.695562855668357e-13,-0.0005291275909550377,-0.0006538971695830879,-7.30411494434996e-13,-0.00227006876189609,-2.177950152068243e-22,-4.3590363799093233e-08,-5.343271623501526e-15,0.0,0.0,14537.563163123852,20621.187049696095,1336.3558896747384,949.9328633401065,1736.2080283074133,1916.6622799483753,1148.54366629131,1397.2479957239536,520.30429400208,1049.584669361723,1906662.130178321,218985952.67942542,15752387.189484926,122966.15162186172,2543603.7997635794,-13174590.01487885,525504.3294796961,-3820541.4490813203,68602.12116426692,137630.01846294384,0.3606108207786435,0.24503949022698962,0.8965984919801452,1.4323047319731106,0.9133855534703892,1.1876533269292027,1.3881769421540588,1.3974634570148807,1.4321483149327265,1.4147098708098425,157325.41796634527,0.013039629940941684,430.0000000001781,0.6967312283113312,24.583929668489404,1202.5468403359403,0.05120681971692764,2.4097518972597555e-05,-1.1700267656483671e-06
0.10562500000000001,0.7785386148810518,0.013039625899892045,-2.367761914128429e-21,-6.3372960728730235e-18,0.22996148620791942,-1.3394621726410353e-19,9.211836435162986e-15,-2.7440887664210386e-14,7.270525373436886e-15,-2.3583717467191776e-17,0.7569988878921993,2.6660369732242003e-15,1.8944548438679465e-15,6.5352312563649945e-15,1.0245306473559083e-13,8.596128167241867e-15,-1.6464632608352222e-14,-1.0567983264229313e-13,-4.507256445000832e-19,0.0,0.0,5.332073946448403e-15,5.121928174348038e-15,1.3070592411224608e-14,2.0490612947118305e-13,2.4139509059289336e-14,-1.6464632608352222e-14,-1.0567939527380058e-13,-4.5072560711847e-19,0.0,0.0,-2.0445655355815913e-13,-0.00032274733312442807,-0.0006535365296514096,-4.45522710870394e-13,-0.0015543381100245183,-2.872609772247133e-21,-4.3857197295366424e-08,-3.735445460635481e-15,0.0,0.0,14537.563163124161,20621.187049696095,1336.3558896745608,949.9328633404497,1736.2080283073283,1916.6622799489626,1148.5436662921727,1397.2479957252713,520.30429400208,1049.5846693618448,1906662.1301952703,218985952.67944947,15752387.189486485,122966.1516229693,2543603.799765603,-13174590.014876617,525504.3294810352,-3820541.449079691,68602.12116487358,137630.0184641675,0.3606108041890643,0.24503947232176876,0.8965984390540075,1.4323046470799408,0.913385499789767,1.1876532587166972,1.3881768634338332,1.3974633778880958,1.4321482346360406,1.4147097417545484,157325.41079351798,0.013039625876870171,430.000000001344,0.6967312602971049,24.58393079716345,1202.5467856503192,0.051206815033895965,2.409751903355767e-05,-7.187324237965055e-07
0.10625000000000001,0.7785384587237882,0.0130396082199376,4.97864409608865e-21,7.604455107667786e-18,0.22996149095889762,2.4800726477757165e-19,9.849632474315297e-14,-2.7080476289362295e-14,7.392708269115779e-15,1.1789357716033682e-17,0.7569989008210859,-4.399614433958995e-15,-4.5865370335668286e-15,-7.841843143698278e-15,-2.154260375343851e-13,-2.0442729514339582e-14,3.048495645433771e-14,2.2221225001110757e-13,-4.448054965382764e-19,0.0,0.0,-8.799228867867085e-15,-1.1372881284087721e-14,-1.5683959422337893e-14,-4.308520749419753e-13,-4.922194985405691e-14,3.048495645433771e-14,2.2221268176824802e-13,-4.448056119410112e-19,0.0,0.0,3.3740388179815304e-13,0.0006786344247142214,0.000784211031514203,9.367917928342476e-13,0.002877921962597177,3.6559801618726346e-20,-4.329295342374991e-08,1.1531748389222753e-14,0.0,0.0,14537.563163126953,20621.187049696095,1336.3558896729655,949.9328633435282,1736.2080283065677,1916.662279954223,1148.5436662999039,1397.2479957370813,520.30429400208,1049.584669362936,1906662.1303472337,218985952.67966506,15752387.189500455,122966.15163289911,2543603.7997837523,-13174590.014856584,525504.3294930414,-3820541.4490650855,68602.1211703124,137630.0184751391,0.36061073170376196,0.2450393940878211,0.8965982078020827,1.4323042761531755,0.9133852652412534,1.1876529606709123,1.3881765194786821,1.39746303215652,1.4321478837925505,1.4147091778691294,157325.37945882493,0.013039608119604761,430.0000000117972,0.6967314000448198,24.583935728712728,1202.5465467116783,0.05120679457266637,2.4097519300123607e-05,1.4996434288337657e-06
0.10687500000000001,0.7785377765093665,0.013039530970465047,7.303458729985117e-21,2.1764941036108845e-17,0.2299615117173089,4.233312821595328e-19,1.0315130052058317e-12,-2.5016376793825705e-14,8.068128333256872e-15,4.174921063878381e-17,0.7569989573112117,-8.651354064185725e-15,-5.62961814099454e-15,-2.2444664014045148e-14,-3.1602136672512197e-13,-2.5264319680497162e-14,5.20354994158252e-14,3.2597623410943583e-13,-4.109004164525941e-19,0.0,0.0,-1.7302708128302472e-14,-1.558491331404771e-14,-4.488972870615634e-14,-6.320427331212118e-13,-7.438825743050946e-14,5.203549941582518e-14,3.2597663317573303e-13,-4.109006499843303e-19,0.0,0.0,6.63471261127231e-13,0.0009955295165782363,0.002244501584066656,1.3742359059233867e-12,0.004912393567044244,1.0022341503899519e-18,-4.0006712018888586e-08,2.3334347172671107e-14,0.0,0.0,14537.563163151945,20621.187049696095,1336.3558896586724,949.9328633711114,1736.208028299748,1916.6622800013636,1148.543666369181,1397.2479958429078,520.30429400208,1049.5846693727126,1906662.1317089004,218985952.68159652,15752387.189625625,122966.15172187497,2543603.7999463747,-13174590.014677055,525504.3296006201,-3820541.448934211,68602.12121904692,137630.0185734488,0.3606104149918728,0.24503905225685513,0.8965971973848104,1.432302655447593,0.9133842404200331,1.1876516583850625,1.3881750166206557,1.3974615215366712,1.4321463508346728,1.4147067140667828,157325.2425978435,0.013039530532354746,430.0000001054627,0.696732010570749,24.58395727627213,1202.5455027187206,0.051206705175158,2.409752046672495e-05,2.220224768561199e-06
