Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11265624999999999,20.1560355071225,0.00017669305582443924,4.7115352443945893e-05,0.001991479789818673,0.12403277502620282,0.0052318062521503625,0.1115092329574682,1.170133642581345e-05,3.943330862498452e-07,-3.089647333071271e-15,0.7569988018966165,-0.27631309075454996,-0.12720821124366405,-3.0687807783498213,1.347824605854049,-3.1245112673055377,5.265261291084522,-0.015886159303780047,-0.00038638998121666863,0.0,0.0,-16.268169414557526,-18.518096396555624,-398.35673341773446,-331.58908650177347,-747.6820226627337,-333.6951808818597,-11.0714132939794,-3.352051734002738,0.0,0.0,90506.41715443633,390337.40231101844,198489.5617195696,2684.265598431137,142313.66264113196,3039.752253267071,944808.1214215538,8499363.77963527,0.0,0.0,16911.107561001376,20621.187036749005,1301.6893807547956,1178.0240880033195,2035.1969346398264,2853.8028845979716,1680.2751656283651,2162.463986230528,520.30429400208,1281.776825368311,25497236.14427751,250432655.31095165,17747985.18304598,1797155.9668582988,5384652.778302697,-9498232.9592005,2776772.147381163,-949479.8397578974,862050.838125632,1945938.8739670783,0.316366214129846,0.18878780139594697,0.7329679596774918,1.1449433348745839,0.74680141696626,0.8364354178684602,1.131758653173906,1.1393412227923303,1.157267377259689,1.1499002241864644,716691.7049445066,0.013010393263849195,1954.9705337974508,0.16554597504310953,26.55684107745083,1451.8626965636292,0.14094995030295365,6.59012620349365e-05,157823566.98061365
0.11281249999999998,20.19612699557847,0.0001655908555204462,4.253432780926708e-05,0.001864779595776758,0.12409461641449267,0.0050935411947581905,0.11172967075802863,1.1042218803583034e-05,3.7819864701657114e-07,-1.782794022721339e-15,0.7569978464362083,-0.24971753152808854,-0.11000460824064387,-2.76927452603147,1.328935924559414,-2.9846202669919766,4.79932692823519,-0.014296388846944097,-0.00034953115547972966,0.0,0.0,-14.752135862578944,-16.78846827623848,-368.9861907500952,-300.7343254566024,-696.2156027032551,-312.8302228008796,-10.124654092214286,-3.1845311916810437,0.0,0.0,87579.8208160231,392117.628415601,196386.1654694144,2434.136710233171,136100.00480386286,2842.839753717454,915608.4231914016,8419113.855918923,0.0,0.0,16919.34533034128,20621.18703677439,1301.689247469449,1178.3446402835848,2036.0463693545244,2855.726917772965,1681.1262156083926,2163.4210577767844,520.30429400208,1282.072180782571,25573562.56810886,250525704.10007092,17753858.783455476,1802472.277233244,5393838.095714988,-9485351.42782161,2784355.9581786455,-939720.0130389058,864398.6023180693,1951723.2904898473,0.31621701548510345,0.1886891492649786,0.7326292521956049,1.1444102479017297,0.7464528539304686,0.8359594731486429,1.1312287114583035,1.1388084580160374,1.1567263087733066,1.1491685116172545,716834.0922646628,0.013011117762731166,1959.4828244310313,0.1652173484435443,26.56529736597874,1452.3177626350864,0.14114863100470335,6.59982354810866e-05,142376426.35887986
0.11296874999999998,20.232429977506218,0.00015551351742717167,3.853922538683742e-05,0.0017500044283568317,0.12415514537346281,0.004961559288835591,0.11193144199790826,1.0446884327622679e-05,3.635168958161157e-07,-2.194597493057944e-15,0.7569969857674416,-0.2263800698389902,-0.09562361522655788,-2.5071058182524095,1.301454902496725,-2.8493595876982716,4.390239879632027,-0.012907829243095581,-0.00031786186942558763,0.0,0.0,-13.417009043045168,-15.268352365588186,-342.7024894653281,-273.6360286626991,-649.7896899658081,-293.7771241794928,-9.29908069790868,-3.0296445866666324,0.0,0.0,84819.81723026291,393695.6350603592,194396.86905394506,2214.4670904780473,130390.52673016276,2663.8392100591223,888893.1559412804,8333157.077680281,0.0,0.0,16926.795448446708,20621.187036797346,1301.6893342461763,1178.6348413610604,2036.8139400310681,2857.4645629518127,1681.8954464904025,2164.2849263698827,520.30429400208,1282.3384264384642,25642750.474278647,250610011.2990037,17759180.58071241,1807290.3883539238,5402163.791788303,-9473672.583993752,2791230.609979278,-930873.3638980873,866525.8027329515,1956965.4303573528,0.31608324225430245,0.18860037091444082,0.7323254626797852,1.1439330162251606,0.7461406257668992,0.8355317598957431,1.1307534541552362,1.1383306826655089,1.1562411737476077,1.1485095417472615,716956.2314959965,0.013011740434350084,1963.571202019692,0.16492089950421782,26.572959251351158,1452.729195226509,0.14132898202064567,6.608591033113929e-05,128961416.17896959
0.11312499999999999,20.26542702779684,0.00014634069641887148,3.5038936297192256e-05,0.0016457180409589563,0.12421410466457884,0.004835609839410004,0.1121167220751064,9.907545647990833e-06,3.500964766567788e-07,-2.2465403076087097e-15,0.7569962081051468,-0.2058136519981616,-0.08352386586663048,-2.2766810648262235,1.2682081170710688,-2.719328016246787,4.029118315302533,-0.011689440086509531,-0.0002903933492897708,0.0,0.0,-12.237302426841335,-13.927381386322633,-319.10120105440257,-249.74275360142636,-607.7939902014454,-276.3516378525969,-8.575214162471593,-2.8862724809541755,0.0,0.0,82215.59857996998,395099.1391988674,192514.45884364177,2020.7927463318772,125128.92500188455,2500.7933781284287,864342.8335546812,8243155.382795479,0.0,0.0,16933.559313558988,20621.18703681816,1301.68958440156,1178.8985627580714,2037.5102776562796,2859.040158729582,1682.593458218958,2165.0678379831884,520.30429400208,1282.5794346712046,25705697.353654306,250686681.452803,17764020.29870853,1811673.0761853326,5409738.018348409,-9463045.519899264,2797485.242654415,-922825.0353871193,868460.3087423458,1961733.6490864032,0.31596280911263963,0.18852017287160067,0.732051897068053,1.143504061449276,0.7458598259871605,0.8351458563888414,1.1303255319884151,1.1379005051541453,1.15580444439712,1.1479138132443414,717061.5667606312,0.013012278300833706,1967.289230165327,0.16465236811822243,26.579926056513095,1453.1026694361285,0.14149330904704854,6.616548172141539e-05,117245349.58479272
0.11328125,20.295524021672524,0.00013796916188130756,3.195895341888236e-05,0.001550694225076901,0.12427132811076347,0.004715426328837703,0.11228736447976921,9.41757892979317e-06,3.3778023542256785e-07,-1.7410805308155169e-15,0.756995503381133,-0.18762011973393147,-0.0732820206059794,-2.073336957605786,1.231219444746148,-2.594922425185882,3.7088241552331853,-0.010615706694034936,-0.00026637015371825144,0.0,0.0,-11.191604791142767,-12.74026121850287,-297.84046020074436,-228.5972112466476,-569.7046566567515,-260.3890784640693,-7.937332473596698,-2.7534051955027237,0.0,0.0,79756.83641034948,396351.3782306481,190732.07119292032,1849.4083403377872,120266.90557345268,2351.982378599376,841692.7969563383,8150439.345604208,0.0,0.0,16939.722052428402,20621.187036837113,1301.6899549623276,1179.1390596068618,2038.1442915436953,2860.4740798246276,1683.2291377614742,2165.780030308871,520.30429400208,1282.7984350234628,25763160.110864565,250756645.1624574,17768436.680954225,1815673.259613114,5416651.973596334,-9453342.914619809,2803195.0363879697,-915478.1691006842,870225.6008418016,1966085.5654527629,0.31585397546571253,0.18844746961252382,0.7318046326948685,1.1431170578348304,0.7456063555584433,0.8347963911721838,1.1299388025874102,1.1375117479096484,1.1554098306359375,1.1473733504759236,717152.8654019132,0.013012745085688587,1970.6820372588018,0.16440819894561487,26.586281721180967,1453.4429362692313,0.14164355278393942,6.623795376962969e-05,106960197.31497449
0.1134375,20.32306465180801,0.00013030993009826252,2.923791482889946e-05,0.0014638810039654686,0.1243267156721516,0.004600736269912839,0.11244495852510036,8.971318433791401e-06,3.264376680014284e-07,-2.8023775569659885e-15,0.7569948629278794,-0.17146899567307136,-0.06456444225967714,-1.893208129341777,1.1919586229154353,-2.476313373258555,3.423507156946388,-0.009665634806226996,-0.00024520452251537673,0.0,0.0,-10.261859076878928,-11.685819279008882,-278.630005170925,-209.81801004886054,-535.0704531034947,-245.74271198014384,-7.372629741488778,-2.6301316938376034,0.0,0.0,77433.77115818654,397471.9445636744,189043.2312472844,1697.2214500641608,115762.80563082529,2215.8949799364414,820721.7204253958,8056073.751164248,0.0,0.0,16945.3556255096,20621.187036854426,1301.6904131854465,1179.3590875632465,2038.7235009718963,2861.7835048865218,1683.8099884791618,2166.4301246749224,520.30429400208,1282.9981411340273,25815781.263852067,250820691.67918986,17772479.548195515,1819335.8419872683,5422983.063869828,-9444456.648801338,2808423.8124575214,-908750.5498644928,871841.5930546777,1970070.0679190464,0.3157552785748844,0.1883813441447013,0.7315803693437563,1.1427666893962318,0.7453767670147878,0.8344788405712001,1.1295880976580774,1.1371592131481647,1.1550520410432625,1.1468814148253317,717232.3701585373,0.013013151955654504,1973.7878971017915,0.16418540255788835,26.59209761982641,1453.7540022955432,0.14178135814538526,6.630417585048036e-05,97888226.64951459
0.11359375,20.348341784319953,0.00012328597761161587,2.6824957915878583e-05,0.0013843717468706145,0.1243802153001459,0.004491268263795651,0.11259087475775212,8.56389321904445e-06,3.159593253023708e-07,-1.8776543711497916e-15,0.7569942791434079,-0.15708385821731236,-0.05710601084489043,-1.7330746662059882,1.1514952123803737,-2.36351077193092,3.16832835451534,-0.008821826624666337,-0.00022643307193707143,0.0,0.0,-9.432783283299942,-10.74625071334532,-261.2223113621837,-193.08538658238047,-503.5014762192634,-232.28199629291063,-6.8705889800096385,-2.5156298174350398,0.0,0.0,75237.2561130271,398477.4459384599,187441.87419899087,1561.6380893892585,111580.50129653285,2091.202552010572,801242.9587160375,7960910.072381093,0.0,0.0,16950.521249098587,20621.187036870284,1301.6909340246996,1179.5609941067207,2039.2542931943437,2862.983012924404,1684.3423864742992,2167.025429802088,520.30429400208,1283.1808487811275,25864109.508917693,250879494.45056278,17776191.411070906,1822699.155626695,5428797.384956166,-9436294.360143714,2813226.074861276,-902571.9722100758,873325.2774997016,1973728.8883895378,0.31566548174829373,0.18832101733991985,0.7313763138125977,1.1424484617631934,0.7451681435692431,0.8341893716981265,1.1292690424493872,1.1368385012625764,1.1547265975623735,1.1464322798813582,717301.9174751854,0.01301350809466429,1976.6394677348371,0.1639814480433172,26.59743477280884,1454.0392694010366,0.14190812840982786,6.636487093709124e-05,89851112.38802683
0.11374999999999999,20.371606452565874,0.00011683041968682277,2.4677682536248305e-05,0.001311382117743947,0.12443180887160014,0.004386757359301279,0.11272630119290117,8.191097783361788e-06,3.0625263664966163e-07,-1.8819235443832427e-15,0.7569937450058535,-0.14423241197994324,-0.05069463658120313,-1.5902360031617866,1.1105957172888168,-2.2564108012396424,2.939257566804525,-0.008069746051596032,-0.00020968507917207575,0.0,0.0,-8.691404152001686,-9.906521640293418,-245.40549701009772,-178.13002156792842,-474.65994339724494,-219.89093738757558,-6.4225101036238925,-2.4091579959453875,0.0,0.0,73158.7803189067,399382.0325476254,185922.36072820867,1440.4726484027005,107688.54824338041,1976.7365075990383,783098.0286453619,7865629.112381238,0.0,0.0,16955.271303665024,20621.187036884858,1301.6914982673607,1179.746790561232,2039.7421262292169,2864.085051420771,1684.8317821535938,2167.572179729218,520.30429400208,1283.3485124556855,25908616.018513784,250933631.33780366,17779608.746362925,1825796.105866347,5434151.6881808145,-9428776.711977439,2817648.6284292405,-896882.1534573387,874691.23450523,1977097.848554173,0.3155835342256697,0.1882658240940297,0.7311900904265528,1.1421585562741836,0.7449780053411341,0.8339247205265766,1.1289779157359388,1.1365458699693842,1.1544296917865426,1.1460210570615381,717363.0390065607,0.013013821202333008,1979.2647718525905,0.16379417886597403,26.60234556852027,1454.3016456531213,0.14202506825186378,6.642065797666108e-05,82701735.54812726
0.11390624999999999,20.39307506187539,0.0001108851402105491,2.276059340495766e-05,0.001244232420622871,0.12448149944195125,0.00428695068007001,0.11285227208094714,7.849293095248472e-06,2.9723886318910284e-07,-9.83708108901607e-16,0.7569932531108842,-0.13271939636409408,-0.04516030005555008,-1.4624044856149512,1.06976932297381,-2.154815859795128,2.732922475590647,-0.00739709754713342,-0.000194659187601163,0.0,0.0,-8.026689487862074,-9.153904254822587,-230.99780218868727,-164.7243999410771,-448.25298124584305,-208.46676264699855,-6.021155778552702,-2.3100495936740524,0.0,0.0,71190.50726367671,400197.82396379666,184479.51689232647,1331.8779898537935,104059.55133082313,1871.4703852163855,766151.9255952747,7770778.026548666,0.0,0.0,16959.650842328898,20621.187036898285,1301.6920911496522,1179.918209085712,2040.1916888337919,2865.1003051681446,1685.2828592896703,2168.0757209601675,520.30429400208,1283.502805443726,25949707.387686055,250983600.65728274,17782763.009633448,1828655.0793729546,5439094.941971629,-9421835.22241889,2821731.8642789326,-891629.0760364734,875952.0373604121,1980207.8493759283,0.31550854121202526,0.1882151955210213,0.7310196740881031,1.1418937203265458,0.7448042390507019,0.8336821000544125,1.1287115449399943,1.1362781287994554,1.1541580772290234,1.1456435666477383,717417.0741819035,0.01301409805629049,1981.6879747162152,0.16362174615451405,26.60687502784019,1454.543636213801,0.14213321872084317,6.647206964980443e-05,76317969.84733842
0.11406249999999998,20.412934984569986,0.00010540006386359523,2.1043978534498376e-05,0.0011823368326921322,0.12452929526726503,0.0041916180869493455,0.11296968797581153,7.535345102639489e-06,2.8885124116996065e-07,-2.2033189569538817e-15,0.756992793598584,-0.12238279418586062,-0.0403687650154776,-1.347599788261222,1.0292285372294039,-2.0584063488079978,2.546503427431782,-0.006793167328902278,-0.00018110106172675346,0.0,0.0,-7.4292870868211285,-8.477645688359853,-217.8438534599474,-152.67671090590358,-424.02806480115845,-197.91937696340398,-5.6604995461029075,-2.2177137683924544,0.0,0.0,69325.41908928438,400935.2556675633,183108.77734194018,1234.2954250315638,100669.87227664166,1774.5103484397814,750290.6368398779,7676809.316297203,0.0,0.0,16963.698718644497,20621.187036910687,1301.6927013064244,1180.076745226268,2040.6070201285852,2866.037972119385,1685.699653933711,2168.540652401458,520.30429400208,1283.645164771268,25987735.299319517,251029833.15927228,17785681.39139113,1831300.6223208832,5443669.497709503,-9415410.643813139,2825510.719481139,-886767.7498721471,877118.5545577274,1983085.609912983,0.31543974554592524,0.1881686483499518,0.7308633492962986,1.1416511985798676,0.744645054508928,0.8334591426234502,1.1284672416190278,1.1360325741761692,1.1539090027597203,1.1452962643079179,717465.349282278,0.013014345381135602,1983.9299650491084,0.16346255712916272,26.611061471212654,1454.7674201304724,0.14223348565784846,6.6519565796763e-05,70598062.52612764
0.11421874999999998,20.431346458597798,0.0001003338443839817,1.9503359255980975e-05,0.0011252070073935936,0.12457518345333522,0.004100582620847686,0.11307931139216913,7.246640247185293e-06,2.8103531505333807e-07,-3.752380441937467e-15,0.7569923506470861,-0.11309509102663692,-0.03622276411613209,-1.244006944621838,0.9886666394651515,-1.9666123778950204,2.3776870114478346,-0.006247700177153883,-0.00016877307620382184,0.0,0.0,-6.891434125342443,-7.868839928419486,-205.81412596623844,-141.82854569459175,-401.77396906184083,-188.1730408308885,-5.33560013985612,-2.131655674203485,0.0,0.0,67557.84551418538,401603.2851298949,181806.65056238152,1146.4338912741048,97500.13417027432,1685.1068995692624,735422.8861464601,7584139.592302964,0.0,0.0,16967.447901304226,20621.187036922165,1301.6933198683168,1180.2236689512276,2040.991544907602,2866.90584758562,1686.0855889552613,2168.970869514021,520.30429400208,1283.7768063497888,26022998.75465392,251072694.9171663,17788386.999482,1833753.6000543209,5447911.360527876,-9409452.59543821,2829014.8981138584,-882259.9256137905,878200.0226924571,1985753.8418887884,0.3153765292366841,0.18812578733683055,0.7307197141820783,1.1414287341824518,0.7444989870875877,0.8332539033479096,1.128242806948227,1.135806994857466,1.1536802173378895,1.1449762658221283,717509.469373203,0.013014571013145279,1986.0084951462002,0.16331525471683758,26.614936056129707,1454.9748901044943,0.14232665125907248,6.656353748371814e-05,65457715.43998839
0.11437499999999999,20.448422923553,9.565843896075694e-05,1.812013467121654e-05,0.0010725000104233682,0.12461909633439687,0.004013825343847706,0.11318164046388685,6.981324062194715e-06,2.7375598190060775e-07,-2.617876254871346e-15,0.7569919041938091,-0.10478550298471102,-0.032649156414754486,-1.1499322870577549,0.9474146068410005,-1.8792025874740148,2.2250612109518517,-0.005748872474321758,-0.00015741138729537447,0.0,0.0,-6.407280525672246,-7.320730943887928,-194.81351832497504,-132.06037610945367,-381.339279884552,-179.1747001502604,-5.042734506255581,-2.05156089482898,0.0,0.0,65885.39842699186,402208.8079158736,180572.10475526965,1067.3146782312947,94538.26308942978,1602.731331704497,721493.283218965,7493273.8874271745,0.0,0.0,16970.921675852253,20621.187036932784,1301.6939389712545,1180.3598745761722,2041.3476867806417,2867.7094551289233,1686.4430849308903,2169.3691355675073,520.30429400208,1283.8985952530463,26055707.68470514,251112443.25882006,17790896.077299543,1836028.669896633,5451845.8143766215,-9403925.720197838,2832265.2547569894,-878078.7447514738,879202.934542531,1988228.5015867369,0.3153184569800587,0.18808633722743154,0.7305877824101404,1.1412247267719957,0.7443649995410233,0.8330650178783607,1.1280366913618356,1.1355998323717746,1.1534701330619397,1.1446815682523903,717551.038586288,0.013014781159638252,1987.9360438165365,0.163178870251892,26.61851987125352,1455.167401725527,0.1424132679663794,6.660426213899501e-05,60833292.531290054
0.1146875,20.478269795565996,8.748518669188727e-05,1.5794691180258e-05,0.000980522603967786,0.12470029443673505,0.0038553006483844983,0.11336252412259515,6.521219504699879e-06,2.6088543502372006e-07,-2.4599103388513098e-15,0.7569912962055468,-0.09057716063629109,-0.026926545956765587,-0.9983175858452433,0.8735272725927928,-1.7094012892078272,1.9568023834446775,-0.004968365764466258,-0.0001387086268779878,0.0,0.0,-5.589909449400291,-6.395823765988502,-175.85232801199365,-115.568068485725,-345.8743887691815,-163.462975953479,-4.547547772398806,-1.9100545895875105,0.0,0.0,62860.146592937446,403229.99133356835,178327.36128194287,933.771618382626,89270.59598620006,1459.2104366292997,696583.2751876748,7320618.24227391,0.0,0.0,16976.992902209073,20621.18703695135,1301.6951275226857,1180.5981001635384,2041.9698126536643,2869.112756211325,1687.0676879723717,2170.0643971006866,520.30429400208,1284.1110288992963,26112957.3112175,251181994.2293691,17795286.42191002,1840010.179782794,5458731.904640294,-9394251.165726304,2837954.3298285115,-870760.7412553551,880957.8125989614,1992559.1827278691,0.3152173720250073,0.1880175152749171,0.7303582283152913,1.1408707096648358,0.7441323295245852,0.8327358725304297,1.127678194043521,1.1352395256540628,1.1531048301535416,1.1441665494372297,717607.5972573296,0.013015070865967308,1991.308835616758,0.16294103869208088,26.624819601445154,1455.502924566769,0.14256492196930215,6.667536758494445e-05,53014584.98656298
0.11499999999999999,20.50447413521108,8.036276313190267e-05,1.3865425041301673e-05,0.0009004738518455886,0.12477548296417305,0.0037094390641148503,0.11352323145336853,6.1240360941839425e-06,2.494917009686533e-07,-3.125967672649414e-15,0.7569907709505669,-0.07883696456876223,-0.02227455699212007,-0.8683675074919242,0.808780328668249,-1.5725224750131206,1.7376316233080626,-0.004287692498727551,-0.00012275541165776663,0.0,0.0,-4.909419072227038,-5.625111700523898,-159.6017282965516,-101.81467196597795,-315.30231528056044,-149.77926385310536,-4.1333535338968295,-1.7853066726956774,0.0,0.0,60109.69904845924,404086.6461703021,176277.5884063129,822.4648773019612,84576.07377751844,1334.6774358277903,674238.2042681732,7154996.981396552,0.0,0.0,16982.316470358117,20621.187036967593,1301.6962816080795,1180.8071743114842,2042.5149962862067,2870.3419998444897,1687.6151605678501,2170.6732042959634,520.30429400208,1284.2968624368064,26163244.27242276,251243065.95408982,17799141.524968415,1843506.9497224102,5464780.211700957,-9385752.178044759,2842951.561823977,-864332.9748159676,882498.7462298605,1996362.4823655982,0.31512981709905563,0.18795772534209212,0.7301594762424266,1.140565142337994,0.7439313912870693,0.8324500223308565,1.1273679182166916,1.1349276954911027,1.1527887448351615,1.1437185312787874,717653.7956670624,0.013015306911885231,1994.2704364504677,0.16273280305117918,26.630341088454323,1455.7974290474428,0.14269854932149761,6.673765733946711e-05,46538715.85555792
0.11531249999999998,20.52761952594609,7.412421565826213e-05,1.2252090911765736e-05,0.0008304370259733043,0.12484514069459536,0.0035749467925583053,0.11366676631612711,5.779675731715383e-06,2.39361699088396e-07,-2.271377398322306e-15,0.756990313826787,-0.06897443889112632,-0.018575530355223763,-0.7593578309576633,0.7492087998292064,-1.449714287178045,1.551238798540646,-0.003716399335238728,-0.0001091116525548296,0.0,0.0,-4.338662498740392,-4.978337520997939,-145.58801240256597,-90.26412096170931,-288.77412829153343,-137.81354482950542,-3.784104737257871,-1.6749511726572774,0.0,0.0,57601.78972437403,404809.1038721234,174400.52442008865,729.0097896312311,80371.66141849721,1226.0820654313984,654081.9887798001,6996825.720764221,0.0,0.0,16987.013153302953,20621.187036981908,1301.6973869406486,1180.9917747737907,2042.9957263072529,2871.4255276925073,1688.09800160292,2171.209676259911,520.30429400208,1284.460472822541,26207677.852262102,251297013.0378919,17802546.893811412,1846596.3006481596,5470124.263818774,-9378241.659059709,2847367.163286661,-858653.5750258185,883859.9142024313,1999722.5452844538,0.31505347023833413,0.18790545319573845,0.7299862509921935,1.1402996310444533,0.7437567065749859,0.8322001516769747,1.1270976006432911,1.134656033405265,1.1525134327310822,1.1433263336577444,717691.8549992231,0.013015500582039563,1996.8865362756314,0.1625493178545206,26.635209235143922,1456.0575319250588,0.14281698325149006,6.679255913176172e-05,41099150.25083392
0.11562499999999999,20.548174111575133,6.863350504666839e-05,1.0892875950371447e-05,0.000768852069145361,0.1249097050334458,0.003450733117733519,0.11379555946136652,5.479845446100887e-06,2.303224125763871e-07,-2.628212608287647e-15,0.7569899137694933,-0.06064066393951671,-0.015609229897522836,-0.6673923502369402,0.6943505739768584,-1.3387054175920006,1.391329407374637,-0.0032349782366819894,-9.734144883335253e-05,0.0,0.0,-3.85670781248612,-4.431819749588607,-133.43096856539498,-80.49657859835476,-265.62964242622854,-127.30307574071114,-3.487412903104909,-1.5770251629030783,0.0,0.0,55309.23406684635,405421.5328987716,172677.65779177588,649.9969649603446,76589.79330639396,1130.9264240707753,635815.6632301942,6846313.134202399,0.0,0.0,16991.17966942105,20621.187036994594,1301.6984361187851,1181.1556535824666,2043.4219914728453,2872.385989661392,1688.5262120026364,2171.685087388025,520.30429400208,1284.6053484521515,26247149.5128313,251344923.32448208,17805571.196904622,1849340.3512340663,5474871.358364486,-9371569.20928599,2851289.707560983,-853608.537121397,885068.764488063,2002706.9681196644,0.31498648779252725,0.1878594890612003,0.7298343584825754,1.140067509021052,0.7436039203261483,0.8319804338605533,1.1268606694735877,1.134417931780708,1.1522721793877322,1.1429810213949583,717723.4728094614,0.0130156606463227,1999.2098887821687,0.16238671781770442,26.639524448509192,1456.2885256965537,0.14292250130122422,6.684121700510241e-05,36491477.28962712
0.1159375,20.566517837319534,6.377926385271622e-05,9.739863990905685e-06,0.0007144481585035765,0.12496958756387924,0.003335830778765327,0.11391161247498124,5.217777457789721e-06,2.2223137165719433e-07,-3.0006974669998942e-15,0.7569895618872358,-0.053556976769214386,-0.01320912696262502,-0.5893014643775123,0.6439276335149114,-1.238158040731203,1.2532119585494854,-0.00282687031753137,-8.711290631068349e-05,0.0,0.0,-3.4471594520757938,-3.9670442810713897,-122.82631816176972,-72.18368671774054,-245.3360962580736,-118.03147231578333,-3.2336521960030957,-1.4898739876985563,0.0,0.0,53208.546763064995,405943.1526322147,171092.91070536253,582.7627006306745,73174.55640718788,1047.1687800052869,619194.505683096,6703463.282661118,0.0,0.0,16994.894382173832,20621.1870370059,1301.699426091256,1181.3018551681182,2043.8018758829744,2873.2417033071856,1688.9078886499553,2172.108549036689,520.30429400208,1284.7343035855977,26282383.81618671,251387680.4341269,17808270.21144931,1851789.5762687314,5479108.696455208,-9365612.55794252,2854791.186964133,-849105.2060104596,886147.5921863625,2005370.673639809,0.3149273921001268,0.18781885779936724,0.7297004336963708,1.1398634374360903,0.7434695424172622,0.8317861830452214,1.1266518520774167,1.1342080894750601,1.1520595990524851,1.1426753893860377,717749.9441346714,0.0130157938517817,2001.2833440865659,0.1622418815632364,26.643368279575306,1456.4946971230092,0.1430169577283406,6.688455777033241e-05,32559334.342958473
0.11624999999999999,20.58296191313362,5.9469792689768605e-05,8.755541870626884e-06,0.0006661821732241669,0.1250251722735916,0.003229379057392089,0.11401658735108697,4.9879099703564786e-06,2.1496986442528315e-07,-2.8194856744885605e-15,0.7569892509303489,-0.04750126761083278,-0.011250945816960184,-0.5225915866270262,0.5976439214808775,-1.1469203906901284,1.13317742272905,-0.00247898535978849,-7.81681051910493e-05,0.0,0.0,-3.0970737706675338,-3.569414063479848,-113.52857318283242,-65.06648703950806,-227.45950449086735,-109.81982276070578,-3.0152607207014572,-1.4120961591696706,0.0,0.0,51279.34456021594,406389.3596016271,169632.24841781677,525.2072823546649,70079.28749688025,973.1303378871545,604015.6524657211,6568140.671403346,0.0,0.0,16998.221377872273,20621.187037016014,1301.7003565191822,1181.4328726122237,2044.1419842321673,2874.007624219539,1689.249648857262,2172.4874956157178,520.30429400208,1284.849630955972,26313974.987451877,251426008.63252482,17810689.65565827,1853985.3607666513,5482907.787302985,-9360271.4076235,2857930.6448039236,-845067.5979234449,887114.671635863,2007758.6914657555,0.31487498782075757,0.18778276659662513,0.7295817525689422,1.1396831029432337,0.7433507510946137,0.8316135968365836,1.1264668803260127,1.1340222154273991,1.1518713330506463,1.1424035757359425,717772.2669902788,0.013015905419667474,2003.1420245945853,0.1621122637848408,26.646807550272293,1456.679551557117,0.14310187635573707,6.692333916124044e-05,29180746.734739684
0.11656249999999999,20.597763378917687,5.5629107057870414e-05,7.91026644111234e-06,0.0006231917423252247,0.1250768138765035,0.003130611528635823,0.11411187446772615,4.785639538857832e-06,2.0843795830531574e-07,-2.3672002913184487e-15,0.7569889749338546,-0.04229626502580358,-0.00964097187538912,-0.4652848024011133,0.5551847810321705,-1.0639727599626878,1.0282612475548423,-0.0021809259823698498,-7.030333964931099e-05,0.0,0.0,-2.7961535522112273,-3.2273245310990912,-105.33810209625501,-58.93903723966236,-211.64380740834653,-102.51942256169842,-2.8262369843920387,-1.342500077143515,0.0,0.0,49503.882729625446,406772.58034881426,168283.3845322202,475.6614769119435,67264.76027113375,907.4225121896937,590109.2496388009,6440119.561342,0.0,0.0,17001.213511084734,20621.1870370251,1301.7012287211392,1181.5507645617931,2044.4477588575116,2874.696068708714,1689.5569469868803,2172.8280461694817,520.30429400208,1284.9532150085283,26342414.349605244,251460506.46471643,17812867.311839372,1855961.9155841446,5486327.752518402,-9355462.813917324,2860756.9007420195,-841432.8903537266,887985.1050493618,2009908.24348651,0.31482829960183567,0.18775056557869932,0.7294760911596759,1.139522991139828,0.7432452457038838,0.83145956352806,1.126302269919162,1.133856806734914,1.1517038239704707,1.1421607716851918,717791.2183022719,0.013015999424956253,2004.8149560378445,0.16199577059685544,26.649897454681785,1456.84598015833,0.14317851991778077,6.69581858738299e-05,26259507.135936916
