Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11109374999999999,14.28246126195591,0.00016946056607620644,7.330043558166734e-05,0.00277930936686821,0.14745044295715365,0.004038733441311075,0.08623532926558185,2.7302261901403678e-05,8.526374918874544e-07,5.489348859171662e-15,0.759225269068187,-0.5023212187798843,-0.4178080189887352,-7.737669482683925,2.178809258164033,-3.6087006075471626,10.151526410774812,-0.06178862973055609,-0.0020477112085827607,0.0,0.0,-13.094987458946964,-22.44954667676704,-410.21063341793575,-498.67268045865706,-646.6400779506306,-211.18803233703045,-23.098942443901727,-2.6438353197224798,0.0,0.0,74310.2999632443,300567.5952301238,144810.42207282718,3396.7445579555956,159216.09709953485,2566.6923360432875,843781.5687047923,3098335.0489496323,0.0,0.0,16465.16379006893,20621.18703544939,1302.028292544066,1160.9267544088816,1988.030947310735,2745.28341752847,1633.2353700025212,2107.30896566395,520.30429400208,1264.1651533065792,21604372.22640351,245623233.43539342,17444369.057691433,1524379.1179649692,4915365.372108661,-10151511.87502763,2390253.195604078,-1447620.113555472,740701.7203885558,1648954.1088152812,0.31197524470865806,0.18642872748694647,0.724726574437885,1.1362464682686924,0.7386347613610024,0.8330592304589927,1.119769117954246,1.1273312419983872,1.1457369896695877,1.1124174462173346,691343.5870347955,0.010132998830200367,1721.7433259193795,0.1909611017941056,26.979313371428926,1383.7017045395482,0.12307478631636298,6.0624715981920874e-05,366069271.00920653
0.11113281249999998,14.307537878644778,0.00016346157126334525,6.915709209376846e-05,0.0026801582737027603,0.14748233766514213,0.003988058617438208,0.08636575291763328,2.648610622864684e-05,8.265467723805392e-07,4.685918731861445e-15,0.7592237612098632,-0.47526593910543485,-0.38437451127933797,-7.326094381921661,2.2313181822453125,-3.579389261267565,9.594609730969875,-0.058897326731038514,-0.0019064929101511425,0.0,0.0,-12.419314777357123,-21.2665488791909,-392.0562860679914,-472.5642594396378,-620.7766098950096,-204.69041502916997,-21.74013280597155,-2.566603345957268,0.0,0.0,73069.45611280484,301952.7096378029,143547.56359932126,3219.3385669524073,154761.3208059101,2481.1342169354025,818588.7010414359,3102868.355504024,0.0,0.0,16471.925085610823,20621.18703546654,1302.0185791508086,1161.1858497991018,1988.7644144912754,2746.995659388907,1633.9657837270822,2108.2003566016315,520.30429400208,1264.457761276136,21660369.477834005,245693350.7283585,17448796.269262526,1528327.0054891366,4922126.431515227,-10142174.299405206,2395807.854414307,-1440453.2095756617,742470.8876314899,1653253.0904105564,0.3118640039365783,0.1863586963930401,0.724480068565032,1.1358491114040286,0.7383768920762471,0.8326992984428493,1.1193785027128946,1.1269385070328375,1.1453362952034833,1.1118969090847513,691643.3545797056,0.010134370848499729,1725.1435808535184,0.1906264064550305,26.985214847988942,1384.0917023170582,0.12323052750199079,6.070175636637997e-05,344220813.11781204
0.11117187499999999,14.331151049935073,0.0001577736843152655,6.532427992098507e-05,0.002586160518510968,0.14751460740382,0.0039379871129507785,0.08648931493813913,2.570721570334835e-05,8.021529905301527e-07,6.0832742645346864e-15,0.7592223226937951,-0.45015127358666857,-0.3543161755584085,-6.9421362896276975,2.266313116653208,-3.5435173667412396,9.081778386907517,-0.05619044959915159,-0.0017799484475634149,0.0,0.0,-11.7871469409465,-20.16394207466341,-374.995625274716,-448.2300833269511,-596.3236992143552,-198.4205329399326,-20.492574352200066,-2.4925612579436076,0.0,0.0,71856.05760556064,303250.5354909532,142316.5673311866,3053.910418375281,150528.72529543392,2399.167012147836,794966.5256931669,3105081.3100338583,0.0,0.0,16478.289921379088,20621.187035482802,1302.0095586201203,1161.429659754867,1989.4543268918883,2748.6055244719155,1634.652796752311,2109.0377531962677,520.30429400208,1264.7324389019993,21713156.506783623,245759421.99150452,17452967.9841745,1532047.8908051217,4928499.632777084,-10133370.214812081,2401044.2593642497,-1433697.0932642247,744137.9673134636,1657304.913473175,0.3117597416832143,0.1862929039018542,0.7242490284332622,1.1354770035335124,0.7381352703424369,0.8323616794234642,1.1190123384792552,1.1265703642893827,1.1449607430391084,1.1114073523741805,691919.0219267012,0.010135631873368307,1728.3476283718478,0.1903123143368293,26.990787831196222,1384.458219047658,0.12337730179540249,6.077425482226041e-05,324165136.2306278
0.1112109375,14.353415374584529,0.00015237740225838115,6.177402807297726e-05,0.002496994720210783,0.14754706108435528,0.0038885911424827043,0.08660651006763262,2.496343658500178e-05,7.792927834119351e-07,7.234639770772655e-15,0.759220948825788,-0.42680116762103476,-0.32725074455047176,-6.583368784425805,2.286240639868449,-3.502056664816042,8.608551551985066,-0.05364879919711882,-0.0016660312430473942,0.0,0.0,-11.19543073660475,-19.1354583398305,-358.9523585939774,-425.53084215967573,-573.1953092203855,-192.37723318807306,-19.344892397430016,-2.4215674715041056,0.0,0.0,70670.77337370529,304467.8344171187,141117.23406793355,2899.529679726784,146503.7671013174,2320.677562921054,772779.6533441507,3105213.393010445,0.0,0.0,16484.28930599064,20621.187035498227,1302.0011656284794,1161.6593920541904,1990.1041423567751,2750.121204892523,1635.299859493258,2109.825543449961,520.30429400208,1264.9906614277586,21762978.131378133,245821758.19423655,17456903.842448764,1535559.1472815203,4934514.576876832,-10125059.107996892,2405986.6625966635,-1427320.4491810736,745710.8056712858,1661128.4892233626,0.311661908256704,0.18623102667540578,0.7240322352176262,1.13512813376244,0.7379086159996011,0.832044610462854,1.1186687027904052,1.1262248796356766,1.1446083506305333,1.1109464629227543,692173.3955017657,0.010136794561360352,1731.370548566729,0.19001711055621814,26.996055241784212,1384.8031845446976,0.12351581419601598,6.084256800996774e-05,305718139.2693575
0.11124999999999999,14.374428960905101,0.00014725555694956684,5.848188906565753e-05,0.002412376545969652,0.1475795433577927,0.003839936342218784,0.08671775800360286,2.4252919192756436e-05,7.57827497631523e-07,4.938582574467285e-15,0.759219637557845,-0.4050628510694798,-0.30285530756774226,-6.247615927264728,2.2930401501334607,-3.45576119327605,8.171071902556063,-0.05125377341743249,-0.0015630000940927106,0.0,0.0,-10.641413389687328,-18.175536377123187,-343.8582897704688,-404.34320965594264,-551.3139067566681,-186.5586500842706,-18.287299055380586,-2.353496422215834,0.0,0.0,69514.18374643635,305610.4770040011,139949.40922790632,2755.370023016477,142673.7568831915,2245.5576164259305,751911.0428693978,3103479.8746067095,0.0,0.0,16489.949876415165,20621.18703551287,1301.993344266579,1161.8760833274566,1990.7168299829611,2751.549733378541,1635.9099341760814,2110.567492204182,520.30429400208,1265.233694269031,21810044.71058883,245880626.4946396,17460620.71698647,1538875.701915312,4940196.698225188,-10117206.164227635,2410655.9032644485,-1421296.3686131528,747196.143514718,1664740.0663611265,0.3115700199898964,0.1861727803267376,0.7238286175731845,1.1348007369042534,0.7376958034962502,0.8317465495669241,1.118345906151657,1.1259003533477803,1.1442773764490788,1.1105121956778352,692408.722245048,0.010137868700295573,1734.2252969525384,0.18973932922341696,27.001037406072967,1385.1282343912067,0.12364666456348267,6.090700219860439e-05,288721132.75808364
0.11128906249999998,14.394268882970975,0.0001423933371625466,5.542665391773839e-05,0.0023320632799529307,0.14761194450901552,0.0037920854560303495,0.08682338386802918,2.357416437166615e-05,7.376426546194484e-07,7.13194490518701e-15,0.759218391089036,-0.38481052086539647,-0.2808322716019264,-5.933372212143346,2.2889784959530606,-3.4055373698401334,7.766030233960191,-0.04898697906275392,-0.0014693763996961593,0.0,0.0,-10.122646907020412,-17.279259829903154,-329.6540874405607,-384.55832150252087,-530.6114887125593,-180.96271840934907,-17.31142619790525,-2.2882419607187976,0.0,0.0,68386.8774784749,306683.2162861089,138813.00590043215,2620.704586332713,139027.97182854943,2173.708743124298,732260.6063179992,3100066.908183008,0.0,0.0,16495.292874997605,20621.187035526757,1301.986048770756,1162.0805607147927,1991.2947625652014,2752.896736531148,1636.4853880830149,2111.266617304661,520.30429400208,1265.462553603711,21854523.261034034,245936239.2724056,17464132.021311544,1542009.4130403553,4945566.193522274,-10109783.759773841,2415068.525133589,-1415603.4873592493,748599.3395103306,1668152.5531005808,0.3114836515143211,0.18611791567344507,0.723637235387561,1.1344932707323498,0.7374958456084766,0.8314661654396195,1.118042468314946,1.1255952962550073,1.1439662964607589,1.1101027351987776,692626.1901381018,0.010138858967055575,1736.9221726304602,0.18947780705955333,27.005752400754382,1385.4346183746832,0.12377031308079031,6.0967801254876285e-05,273039676.1620759
0.11132812499999999,14.412978856772588,0.0001377784644123139,5.259009006325653e-05,0.002255870629313428,0.14764421736964228,0.0037451071415508046,0.08692357116675532,2.292613579943611e-05,7.186517227772887e-07,4.505420109662207e-15,0.7592172203508838,-0.3659942293595988,-0.26075383361061366,-5.641954147002322,2.28072312116904,-3.354672369295185,7.390902720021856,-0.04686792916722933,-0.0013833327559537314,0.0,0.0,-9.637063294743596,-16.442152900301686,-316.29359162402284,-366.0766163811008,-511.03470972075377,-175.58753162473815,-16.410288838639207,-2.2257275455126657,0.0,0.0,67289.67717874076,307689.07165469794,137708.09019951915,2494.8985205096174,135558.2141731871,2105.0496645228864,713744.9553284465,3095119.918395919,0.0,0.0,16500.33127441244,20621.187035539922,1301.9792467304571,1162.273332577351,1991.83940889232,2754.165721841447,1637.0276874518788,2111.9248239174717,520.30429400208,1265.6778878793284,21896513.114745263,245988723.8446498,17467445.797665264,1544967.3591893099,4950635.0845474955,-10102775.5347853,2419234.360492054,-1410229.1020382778,749923.6060649419,1671373.6535314526,0.31140242640096893,0.18606621490172076,0.7234572599968733,1.1342043917528193,0.7373078745436007,0.8312023404923965,1.1177570917621753,1.1253084030725988,1.1436737789476148,1.1097164482795487,692824.6719121411,0.010139760198863229,1739.4673496929545,0.1892318390718792,27.010216426891652,1385.7229621647518,0.12388698855584601,6.102511302899118e-05,258571209.2856358
0.11140624999999998,14.446954976067165,0.00012926266244140397,4.752442488304994e-05,0.0021156548717703137,0.1477083068618295,0.0036541255977698304,0.08710746431371055,2.172338759983134e-05,6.840791925352111e-07,7.652910411955753e-15,0.7592152538009683,-0.33183769457252715,-0.2256276849245253,-5.13993222379304,2.2690496477381035,-3.2340188609802905,6.706818082661693,-0.04320197285671266,-0.0012492932727001967,0.0,0.0,-8.75881130753742,-14.934419783404794,-292.01125252120295,-332.7726409496061,-475.1101361969489,-165.53541682140144,-14.813247211346189,-2.1088933327502057,0.0,0.0,65192.63027603674,309499.5686887442,135594.57299451646,2268.265730566318,129135.16610721049,1977.35333293566,679914.1419113993,3080949.183931191,0.0,0.0,16509.488492132496,20621.187035564013,1301.9670771051544,1162.6235789110403,1992.8284557978122,2756.4690435127063,1638.0124491124282,2113.118478221003,520.30429400208,1266.0680707911974,21972946.603169773,246084219.6193683,17473475.175771568,1550350.6051098923,4959861.492898782,-10090015.783123253,2426817.6420612126,-1400446.1088540757,752333.1114711737,1677235.854249691,0.3112543762630242,0.18597172881717774,0.7231292597133814,1.1336787898608474,0.736965537854415,0.8307216832395752,1.1172370275770938,1.124785592065437,1.1431408668716347,1.109008910663902,693145.8709370942,0.01014123270274063,1744.0983039902915,0.18878680578552123,27.018433831925506,1386.2440385671412,0.12409878760692426,6.112919697393075e-05,232924800.0026139
0.11148437499999998,14.47768584381987,0.00012149780398868278,4.308834961571968e-05,0.001987780806802285,0.14777117323776146,0.0035662296346450355,0.08727549580672135,2.0613449477528846e-05,6.52872199829502e-07,8.151911205048412e-15,0.7592134680389624,-0.3018056447413532,-0.1963827144471415,-4.683443833958714,2.229810375714653,-3.126283006394838,6.119075679176665,-0.039845268831181335,-0.0011255865180899436,0.0,0.0,-7.979927136857187,-13.601905819061892,-270.22001437187294,-303.3277816815808,-442.6257601422677,-156.1900936276338,-13.425748724674866,-2.000650577120399,0.0,0.0,63195.55257867464,311117.0447000282,133584.43158993716,2067.7753674255564,123239.25291682064,1859.7335688319652,649376.853527955,3062612.20037011,0.0,0.0,16517.767738317994,20621.187035585965,1301.9562889353667,1162.9401267868698,1993.7217455433367,2758.5481610155043,1638.9018479003475,2114.1947871734806,520.30429400208,1266.4195340874867,22042183.36564437,246170678.15776902,17478933.915969282,1555225.805701537,4968218.706589893,-10078454.363035977,2433687.2090211133,-1391584.170267571,754514.5934928161,1682544.8406087204,0.31112154083621835,0.18588663805431857,0.7228350031416262,1.1332080126315174,0.7366586395638661,0.8302897549577338,1.116770369332177,1.1243164879615464,1.142662802415614,1.1083705519647558,693422.6654541153,0.010142499176681391,1748.2910082343078,0.18838607918089922,27.025896171648363,1386.7140943043237,0.1242906890655048,6.12232390661924e-05,210688155.25460136
0.11156249999999998,14.505586169819276,0.0001143987550316114,3.918665007515447e-05,0.0018709201217254536,0.14783244810727764,0.0034813883923967897,0.08742960200228722,1.958704690357946e-05,6.245309229269277e-07,6.051252188402235e-15,0.759211844393532,-0.2752736060661186,-0.17174829136132827,-4.2758298394796,2.175893994582933,-3.019737585616182,5.604541768324485,-0.036825876986066076,-0.001020563398124092,0.0,0.0,-7.287284464837006,-12.4201801985113,-250.62150494403824,-277.20154757411643,-413.16644907239714,-147.51502959097442,-12.21356069667764,-1.9001915044956053,0.0,0.0,61294.46289768324,312566.36527989915,131670.86661116136,1889.8249006000708,117811.24772071172,1751.3470018744881,621672.5095369647,3040907.122942346,0.0,0.0,16525.281472879415,20621.18703560603,1301.9466750352888,1163.22731726374,1994.5316787597246,2760.4322807413137,1639.7082411101671,2115.1692093804327,520.30429400208,1266.737428442528,22105127.424562093,246249241.19499886,17483894.11837646,1559656.9469536867,4975815.9735153075,-10067941.196914509,2439932.668806401,-1383527.6087007308,756496.85986526,1687370.278706408,0.3110018873202899,0.18580972168351972,0.722569972589955,1.132784664220484,0.7363824418194974,0.8299000746971255,1.1163499926989797,1.1238939243323849,1.1422322541428407,1.1077925542408928,693662.4405266477,0.010143594747485992,1752.1008295163822,0.18802373299421163,27.032694644075548,1387.1398596508004,0.12446521525389156,6.130852914255062e-05,191282648.71629852
0.11164062499999998,14.531004362105078,0.00010789250763952196,3.574125146243835e-05,0.001763882293254711,0.14789191303104088,0.0033995808730828817,0.08757138995871684,1.8636033209649443e-05,5.986551167013235e-07,8.634694175236739e-15,0.7592103653966541,-0.2517252238104776,-0.1508507454899571,-3.912536913516596,2.1132932766622883,-2.9134177525754215,5.150270960124005,-0.03410316474567348,-0.0009304366481682571,0.0,0.0,-6.669737123976059,-11.368917918369082,-232.94976391263742,-253.9458640809062,-386.3872935661198,-139.46406044476177,-11.149115541326422,-1.806819571924998,0.0,0.0,59485.23623861205,313868.8091540517,129848.36152417991,1731.3939085128377,112800.33892466011,1651.3878728720235,596425.5529749778,3016526.410002598,0.0,0.0,16532.124186775072,20621.187035624407,1301.938066316252,1163.4887922375608,1995.2686516599942,2762.145859417432,1640.4419864512024,2116.0546593272015,520.30429400208,1267.0260488155768,22162541.16390907,246320870.49493104,17488416.516602665,1563697.961904812,4982745.415086217,-10058349.643000899,2445629.5979133868,-1376178.8649831037,758304.1773716053,1691770.8914741313,0.31089371730745263,0.18573995547503167,0.7223304010020989,1.1324025811375138,0.7361329851402069,0.8295472343076493,1.1159699477337437,1.1235119163887444,1.1418431017151724,1.1072674681948294,693871.1162757933,0.010144547075372837,1755.5744074344957,0.1876948339427404,27.038907070195116,1387.5269450720796,0.12462448769508505,6.138615092736426e-05,174258248.65295804
0.11171874999999998,14.554235542893192,0.00010191599002386755,3.2687499425325904e-05,0.001665623996383138,0.1479494406131558,0.0033207642005766,0.08770222418030266,1.7753271141790648e-05,5.749189939159761e-07,6.125223898027545e-15,0.7592090153301522,-0.23074215123027186,-0.13302355007765998,-3.5881642472709134,2.0455620800515275,-2.8081173301370677,4.746977636102452,-0.031640047598082685,-0.0008523898399821647,0.0,0.0,-6.1177725914866485,-10.430978715271015,-216.97425655418522,-233.1836302644457,-361.99096965569646,-131.9904761888106,-10.210030803973044,-1.7199193876807495,0.0,0.0,57763.554681087386,315042.5145947222,128111.80163659927,1589.929582387898,108162.70880707691,1559.1104454570063,573324.4843633643,2990050.9733068068,0.0,0.0,16538.37589341969,20621.187035641306,1301.9303235016826,1163.7276315929919,1995.9414497298471,2763.7095421814493,1641.1118353697598,2116.862015560328,520.30429400208,1267.2890067578155,22215072.383263618,246386382.42019913,17492552.661377072,1567394.6557794241,4989085.299165763,-10049572.033290187,2450842.220281094,-1369455.0389941393,759957.1440978383,1695796.553740624,0.31079560005860896,0.18567647322505546,0.722113117087645,1.1320565795595718,0.7359069337887009,0.8292266788555751,1.1156252217990434,1.1231654223380594,1.141490190697882,1.1067889709566658,694053.5152243768,0.010145378512478709,1758.7513305260172,0.18739523853272033,27.044600064693192,1387.8800743378886,0.12477030449815697,6.145702187956942e-05,159252501.89198852
0.11179687499999999,14.57553134447607,9.641438840536974e-05,2.9971487852746463e-05,0.0015752336402945718,0.14800496455399137,0.0032448746844230573,0.08782327561472805,1.6932475276133577e-05,5.530537806155872e-07,7.682299219143409e-15,0.7592077801014165,-0.21198103112660496,-0.11773974224708733,-3.2977941607900525,1.9750673178338187,-2.704689723985451,4.387326952063735,-0.029405328230765946,-0.0007842835175920865,0.0,0.0,-5.623241456211486,-9.59181961764964,-202.4960624748597,-214.59528022288174,-339.7186195952651,-125.04948261107691,-9.377972756070601,-1.6389395663925548,0.0,0.0,56125.024006616666,316102.98297235044,126456.33127302682,1463.264074814729,103860.38340725547,1473.832633119137,552108.4043708981,2961964.4972079266,0.0,0.0,16544.10478316899,20621.187035656854,1301.9233309552296,1163.9464571961255,1996.5575463929754,2765.1408734489073,1641.7252312925045,2117.6005048401585,520.30429400208,1267.5293604727215,22263274.925128642,246446474.262421,17496346.583658352,1570786.1731121473,4994902.535323889,-10041516.2692153,2455625.4496995932,-1363285.2517495079,761473.3537849172,1699489.888979787,0.3107063227310969,0.18561853775600576,0.7219154330371622,1.1317422702798487,0.7357014596854294,0.8289345458851429,1.115311564347719,1.1228501670636917,1.1411691516129268,1.106351668151365,694213.6067909767,0.010146107389343777,1761.6654131206785,0.1871214412551265,27.049830894272823,1388.203254646652,0.1249041996701847,6.152192367541926e-05,145969093.29449487
0.11187499999999999,14.595107577292978,9.133985644261336e-05,2.7548019040303308e-05,0.0014919137107348825,0.14805846067680387,0.003171833777006457,0.08793555613214382,1.6168087739194943e-05,5.32835582591326e-07,6.970747895921111e-15,0.7592066469046722,-0.19515599675085618,-0.10457679917521463,-3.0371610566246474,1.903447879268278,-2.603778649994155,4.065321534467546,-0.027372471365935368,-0.0007244398250164939,0.0,0.0,-5.179141914056008,-8.839051754667189,-189.3433948152912,-197.9087887549973,-319.3440939302989,-118.5990132217074,-8.63780942487862,-1.563384344691842,0.0,0.0,54565.285799235,317063.516330452,124877.35126324622,1349.5496016059446,99860.313165792,1394.9344285478064,532557.205702631,2932669.3434659317,0.0,0.0,16549.36930457054,20621.18703567121,1301.9169919744643,1164.1475141991068,1997.1233365273488,2766.4548519268224,1642.288542704102,2118.278001171989,520.30429400208,1267.7497158545568,22307624.91476443,246501744.94255084,17499836.102097142,1573906.152065053,5000254.639108769,-10034103.139223564,2460026.4980539065,-1357608.5683233577,762867.9181305218,1702887.525714412,0.31062485189613814,0.18556551848658312,0.7217350586244522,1.1314559168061606,0.7355141526435229,0.8286675420498532,1.1150253520418134,1.122562506405638,1.1408762607294056,1.105950936580589,694354.6932798618,0.010146748932389975,1764.345699179588,0.18687045705747013,27.054648982836326,1388.4999080549355,0.12502748983824374,6.15815261455624e-05,134163567.97583354
0.11195312499999999,14.61315033215052,8.665051729602336e-05,2.5379017092971236e-05,0.0014149653257315032,0.14810993323070298,0.0031015539781841066,0.0880399449210905,1.5455181694241324e-05,5.140764568435255e-07,5.910060572473947e-15,0.7592056037519088,-0.1800266998762611,-0.0931934953826258,-2.802593585118045,1.8318332561980628,-2.505815088904405,3.77598574868425,-0.02551861344335417,-0.0006715221576212344,0.0,0.0,-4.779446022979374,-8.162089167984325,-177.36763659310773,-182.89182973478458,-300.6695114198278,-112.6000431729218,-7.9769697798938175,-1.4928078964110618,0.0,0.0,53080.10772271657,317935.5789740417,123370.54385699403,1247.2064428708934,96133.64702559696,1321.8548581861835,514484.1502945066,2902500.8427864653,0.0,0.0,16554.219817049332,20621.187035684492,1301.9112251566596,1164.3327354383837,1997.6443213973002,2767.664369546507,1642.8072476567493,2118.901261616658,520.30429400208,1267.95230600697,22348533.709272373,246552711.49384242,17503053.864089053,1576783.6442608188,5005191.298100736,-10027264.178205548,2464086.1578792464,-1352372.3414787457,764153.8826795846,1706021.0987686957,0.3105503035712638,0.18551687397277725,0.7215700345945406,1.131194325201064,0.7353429504872327,0.8284228471966267,1.1147634839010405,1.1222993216601023,1.1406083318623168,1.1055828007542285,694479.5630733101,0.010147315989524966,1766.8172616169672,0.1866397288601767,27.059097102633658,1388.7729756330832,0.12514131158927644,6.163640629799985e-05,123632845.94000587
0.11203125,14.629820844815075,8.230971325690673e-05,2.3432292311183615e-05,0.0013437758435118443,0.14815940389030074,0.003033944441458537,0.08813720893010221,1.4789389965257369e-05,4.966177839177092e-07,5.9940269835243645e-15,0.759204638881468,-0.16639011346604557,-0.08331344656665494,-2.590920163817142,1.7609585588855163,-2.4110480713969507,3.515161431398769,-0.023823746042195393,-0.0006244489952972087,0.0,0.0,-4.41896022695749,-7.551869900176257,-166.44008146495116,-169.34559403911481,-283.5217228309943,-107.01674166006565,-7.3849558687458865,-1.4268103136235604,0.0,0.0,51665.4648469445,318729.0926186566,121931.91362452909,1154.8814863830119,92655.18181272448,1254.0889871675147,497730.2757377683,2871739.98477818,0.0,0.0,16558.69990148868,20621.187035696807,1301.9059615799765,1164.5037923977459,1998.1252549965664,2768.7805584305415,1643.2860797302865,2119.4761122699824,520.30429400208,1268.1390538598785,22386358.198560983,246599822.1601141,17506028.1730316,1579443.8461544237,5009755.61759129,-10020939.963633757,2467839.8227523398,-1347530.8939151806,765342.5573136904,1708918.0454227556,0.3104819202139648,0.18547213853764635,0.7214186816152355,1.1309547594559006,0.7351860853638921,0.8281980405551427,1.1145233008319104,1.1220579386089333,1.1403626332997427,1.105243838398469,694590.6274893063,0.01014781964829524,1769.1018374849905,0.18642705451931965,27.063212283922226,1389.0250007906616,0.12524665140964109,6.168706342560908e-05,114207271.02171594
0.112109375,14.645259200576081,7.828550632968018e-05,2.168059655371196e-05,0.0012778100227921459,0.14820690193561734,0.0029689172940219398,0.08822801732731603,1.416686289516973e-05,4.803255614507979e-07,6.033173613780968e-15,0.759203740129071,-0.15407486554447267,-0.07471369971856776,-2.3993725693842487,1.6912108462087887,-2.3195613511760222,3.2793638742370583,-0.022269905923741937,-0.0005823286987943347,0.0,0.0,-4.093216994877916,-7.000641344370635,-156.4494161643867,-157.1000662048843,-267.7496674696443,-101.81663120538455,-6.852975038746984,-1.3650356656357376,0.0,0.0,50317.636186299336,319452.66971630324,120557.86043437719,1071.4162091409182,89402.99743576381,1191.186181571047,482160.4021839009,2840625.2762459856,0.0,0.0,16562.84735131932,20621.187035708237,1301.9011426618538,1164.6621337138545,1998.5702547396472,2769.8130533673907,1643.7291384107148,2120.0075889463083,520.30429400208,1268.3116195509638,22421408.585506566,246643466.29116452,17508783.613295283,1581908.6514936883,5013985.06146641,-10015078.828774434,2471318.2579769865,-1343044.5229455477,766443.765927636,1711602.2068263032,0.31041905395068453,0.1854309126319252,0.7212795631187182,1.1307348795302314,0.7350420445258892,0.827991046800192,1.114302526986793,1.1218360685082176,1.1401368271958945,1.1049311127659678,694690.0496654368,0.01014826975735612,1771.2183078402036,0.1862305312430331,27.06702645056853,1389.2581933459421,0.12534436860712467,6.173393057020393e-05,105744563.05147585
0.1121875,14.659586354207018,7.455049007341708e-05,2.0100948606967138e-05,0.001216606009917174,0.14825245531959563,0.0029063967320317463,0.0883129464593233,1.3584270789468296e-05,4.650877192255664e-07,6.1693840399662156e-15,0.7592028946821031,-0.14293710620298236,-0.06721785469094918,-2.2254924541514196,1.6226199992380501,-2.2312686627527394,3.0656805940783762,-0.020840112175213792,-0.000544403343120864,0.0,0.0,-3.798398470711609,-6.501811357643988,-147.30006545738996,-146.0107817168711,-253.222863883441,-96.97092587979803,-6.37367599566173,-1.3071735427240498,0.0,0.0,49033.35807149168,320113.7631676313,119245.31905005299,995.8243280887982,86358.33903571955,1132.7513175956083,467660.81929135195,2809364.7536190795,0.0,0.0,16566.694720284006,20621.187035718878,1301.8967187513033,1164.809006575832,1998.9828636081752,2770.7701403861065,1644.1399510777314,2120.50001795008,520.30429400208,1268.471427976698,22453952.548203662,246683979.6874463,17511341.387833036,1584196.9481854287,5017911.956082467,-10009636.177706234,2474548.0125524453,-1338878.968101119,767465.98128379,1714094.1511349897,0.31036115599514025,0.18539285704884248,0.721151462019156,1.1305327021516391,0.734909545562659,0.8278001032146343,1.1140992330980746,1.1216317711783894,1.1399289316193308,1.1046421316683077,694779.8382220368,0.010148675149219234,1773.1829569271667,0.18604852336680613,27.070566764672087,1389.4744641301534,0.1254352073737853,6.177738091990458e-05,98125377.42292568
0.112265625,14.672902007168922,7.108204980560438e-05,1.8674257419230555e-05,0.0011597797440882167,0.14829608571908603,0.002846335449145352,0.0883924623605912,1.3038887582382688e-05,4.50814499655235e-07,5.969661652141418e-15,0.7592020907179345,-0.13285745591908318,-0.06068965728872214,-2.067096001505259,1.5549316952544905,-2.145987338598659,2.8717252679380527,-0.019516513192865428,-0.0005099966879533315,0.0,0.0,-3.5312994849503054,-6.049874938454655,-138.911866039748,-135.9572458820845,-239.83185707392542,-92.45531276526638,-5.940991479271818,-1.2529676213880179,0.0,0.0,47810.1230932995,320718.62026557117,117992.03215598974,927.2812353830595,83505.92301818666,1078.4521154478034,454139.2344456839,2778148.9818274584,0.0,0.0,16570.268845418308,20621.187035728784,1301.892649038578,1164.9454388809436,1999.3660017688433,2771.658648140788,1644.5214249035457,2120.9569636932406,520.30429400208,1268.6196528900562,22484210.814863015,246721639.22545323,17513718.979002528,1586324.3106040712,5021562.9576774,-10004575.234457346,2477550.9791199253,-1335005.9777894164,768416.189402324,1716410.8383313296,0.3103077724749233,0.18535769148230918,0.7210333721419638,1.1303465868855909,0.7347875270152399,0.8276237545916019,1.1139118237473196,1.1214434421680772,1.139737307609467,1.104374831939526,694861.7221256804,0.010149042640171538,1775.0092115429516,0.1858796839673932,27.073855663729233,1389.6753821630118,0.12551978015618764,6.18177223835584e-05,91250833.6316605
