Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11113281249999998,1.6456388056435056,2.4677931194995148e-05,3.115473956811343e-06,0.00025099598384099777,0.13902347622241998,0.0009213503573877801,0.1015759199736709,1.4834043748718714e-05,8.003450907139613e-07,-1.504944453194251e-14,0.7581848296668634,-0.06457737145332823,-0.022100817301076756,-0.3785643946468417,-0.06669963703592553,-0.4923963416048901,1.039692977735673,-0.014750318376659606,-0.0006040973169511488,0.0,0.0,-0.3731522734906531,-0.6246185542021341,-14.579347264197937,-15.144259732733738,-25.674077369219688,-8.850231100305866,-1.743622751609257,-0.25401775461815795,0.0,0.0,12504.078018465574,193394.58820957187,56577.72720686164,108.45333827281868,27331.275830507457,97.364848673105,116547.53734338653,316626.53269956436,0.0,0.0,16036.222472743164,20621.18703470432,1302.9171611363013,1144.0602779724188,1940.1889728204324,2631.943215279349,1585.387598228416,2046.4414580066584,520.30429400208,1243.7268971728124,18192668.262189794,241294440.1757086,17170964.509684544,1282415.1239458644,4502972.759597474,-10716168.554450404,2052330.3526739315,-1883805.5060535236,631479.602523238,1385641.60906406,0.31056597911271083,0.18563949376612987,0.721221274271158,1.1298224240081434,0.7349816738723831,0.8298034063500166,1.114386281458867,1.1218966335542706,1.1404578893487267,1.1179578445298806,150041.87564311794,0.011445849604653783,1511.823632531492,0.21707880400656016,26.929985693084955,1371.9679178598035,0.11116831370550409,5.5367795870665975e-05,26481398.474321593
0.11117187499999999,1.6468299261114503,2.2616716649776613e-05,2.7385465970465064e-06,0.00023065412717181497,0.13902625212621092,0.0008859757467025291,0.10163534855485137,1.381052498200995e-05,7.574684193303775e-07,-8.718006612799693e-15,0.7581818461865192,-0.05648343744978521,-0.01865288598341255,-0.33779130171268634,-0.02923726865592656,-0.4660144578447552,0.9222060360045096,-0.01347550717683545,-0.0005511771811085335,0.0,0.0,-0.3273098064745165,-0.54868560677669,-13.143393600284213,-13.30824687801306,-23.30667434240632,-8.133444964664935,-1.5375336108225288,-0.23437093870851156,0.0,0.0,11974.605044245265,193544.55605004114,55518.63259678969,95.51440397276211,25780.231244217255,89.09942385735239,110354.74770752768,308681.7466484435,0.0,0.0,16038.634949275955,20621.187034706094,1302.9106558749143,1144.1587247839639,1940.4657939261779,2632.608447755535,1585.6663696821383,2046.810231132736,520.30429400208,1243.8530480615548,18211198.35197167,241318266.4668905,17172469.932533383,1283737.059788965,4505214.667662,-10713127.149935659,2054162.3145238813,-1881440.7777755316,632080.7765289454,1387078.7184955557,0.3105488386468683,0.18562578905532737,0.7211788218615262,1.1297523647540522,0.734938692189805,0.8297211714640635,1.114317937632405,1.1218280618148113,1.1403864935422976,1.1178686360402583,150350.73848813208,0.011447761730307038,1512.9790602545336,0.21692179419923688,26.931074292154804,1372.1633668779718,0.11123393577392496,5.539530468927889e-05,23374006.695320573
0.1112109375,1.6478936419367944,2.0776540589751226e-05,2.4149455770644385e-06,0.00021238206196561035,0.13903032664667805,0.000852591042496468,0.10168886428551509,1.2873591384404438e-05,7.179535302705046e-07,8.194481127193391e-16,0.7581790529307859,-0.049618760477505464,-0.01578481509103386,-0.30166695235511487,-0.0010407155972652106,-0.44039248599676084,0.8213219950353318,-0.01231389765761204,-0.0005043678600400805,0.0,0.0,-0.2881059587443096,-0.48348925401099,-11.88147463237181,-11.731332430469786,-21.211448894452985,-7.48695964189907,-1.3604522961649161,-0.21662465903768005,0.0,0.0,11478.671458795789,193669.99681562936,54523.470709390844,84.37217977513166,24362.27350455601,81.70296417894828,104721.15441918913,301018.4808359459,0.0,0.0,16040.791702824625,20621.187034707706,1302.9048548395592,1144.2466900328068,1940.713192155554,2633.2028798951274,1585.9154850047255,2047.1396337278031,520.30429400208,1243.965710507579,18227769.512165815,241339570.8995923,17173816.009775087,1284919.173584803,4507219.555081582,-10710407.00768177,2055800.647772356,-1879325.9800103263,632618.3201629444,1388363.842569239,0.3105334191398949,0.18561347308753362,0.7211407485279597,1.1296898480847037,0.7349002517391882,0.8296474859229824,1.1142566851333668,1.121766611334844,1.1403225470448026,1.1177878521315023,150618.86472021777,0.011449405578072312,1514.0121934425458,0.21678177029310927,26.93206810562888,1372.3374513272158,0.11129256152254888,5.541986755750456e-05,20702055.324807808
0.11124999999999999,1.648846558923177,1.9128797591305617e-05,2.1362888793648186e-06,0.00019594362178415326,0.13903534901100392,0.0008210898842104692,0.10173721019836676,1.2015378980263117e-05,6.814568978078779e-07,-1.746812724094805e-15,0.7581764453609566,-0.04375852410222576,-0.013394576149803843,-0.2697156264652984,0.02008659907009709,-0.4157124608674476,0.7342135701200077,-0.011256204963885496,-0.0004627766414438863,0.0,0.0,-0.2544441432594529,-0.4273556981296006,-10.769959475710142,-10.373009534636502,-19.352961096579296,-6.903689075779228,-1.207770582474062,-0.20057505597310124,0.0,0.0,11014.048740444623,193774.90948405076,53588.084254821086,74.75146577390562,23063.55098173658,75.07481903873853,99581.82622931403,293649.30266660417,0.0,0.0,16042.725813279756,20621.18703470917,1302.8996644194956,1144.3255376446054,1940.9349873215988,2633.7357194104384,1586.1387988236438,2047.434807027903,520.30429400208,1244.0666493852805,18242634.25882261,241358679.0737767,17175023.315797843,1285979.5014125602,4509017.977493184,-10707966.76064489,2057270.305315305,-1877428.9058431042,633100.4488135382,1389516.5830966926,0.31051950803507167,0.1856023732090695,0.7211064979553817,1.1296338830594816,0.7348657685226739,0.8295812558253353,1.114201621980034,1.1217113754404557,1.1402650973200505,1.1177145303336484,150852.34375497574,0.011450823908841518,1514.9388216794289,0.21665648494809323,26.93297701213156,1372.4930161521352,0.11134510046173027,5.54418684557298e-05,18396386.865249693
0.11128906249999998,1.6497027806711124,1.7649298784369187e-05,1.8956151424935163e-06,0.00018113063397376056,0.13904104932767514,0.0007913661237284855,0.10178101648657134,1.1228720687720022e-05,6.476799325944563e-07,-9.487601168216411e-15,0.7581740161115936,-0.03872698548173433,-0.011398317073424312,-0.24147372877427484,0.03579856640958562,-0.3921101397668231,0.6586302099676709,-0.010293947816402143,-0.00042565746459784893,0.0,0.0,-0.22543187088322644,-0.37888915737847645,-9.788602268533722,-9.199587279862843,-17.700743108278626,-6.3770867800820294,-1.0756843809635572,-0.18604054057737548,0.0,0.0,10578.594758727557,193862.6113713878,52708.52203861479,66.42200911360621,21871.83938104979,69.12602400946457,94880.75391391198,286579.84904792137,0.0,0.0,16044.46541143708,20621.187034710514,1302.8950055001894,1144.3964258847343,1941.134425062217,2634.214786813,1586.339585454048,2047.7001135842104,520.30429400208,1244.1573615929542,18256007.499251854,241375867.9944201,17176109.35409649,1286933.3907363792,4510635.939232398,-10705771.193926578,2058592.5250149306,-1875722.143044966,633534.151742713,1390553.6205192946,0.31050692308302336,0.18559234185131226,0.721075596434136,1.129583630298938,0.73483474559263,0.829521550905078,1.1141519797473056,1.1216615818441673,1.1402133336284235,1.1176478319749592,151056.26378947153,0.01145205174956063,1515.7723779928679,0.21654403608880052,26.93380977178962,1372.6324665019858,0.11139232536438975,5.546163356368747e-05,16399990.66255418
0.11132812499999999,1.650474326232197,1.6317461618148786e-05,1.6871306880778972e-06,0.00016775994513020445,0.13904721961914318,0.0007633156245289347,0.10182082058193878,1.0507096523077152e-05,6.163616475475258e-07,3.4626145106177125e-16,0.758171756177405,-0.03438498952901061,-0.00972725639405788,-0.21651063982232882,0.047348875352908944,-0.3696710561273835,0.592756583871516,-0.00941911639459546,-0.00039240095704850587,0.0,0.0,-0.20033814194239166,-0.3369243324383896,-8.92007318473426,-8.182986240634387,-16.228575565936875,-5.90119352785035,-0.9610423374886544,-0.1728596816333194,0.0,0.0,10170.273697844397,193935.85748743714,51881.04955176454,59.19093627286226,20776.33916092457,63.778214258823176,90569.48447262557,279810.53535233013,0.0,0.0,16046.03449936673,20621.187034711736,1302.8908109516804,1144.4603418110246,1941.3142726147598,2634.646747499409,1586.5206359015365,2047.9392684570917,520.30429400208,1244.2391213480005,18268072.72917503,241391374.1014179,17177089.06475997,1287793.9439616096,4512095.643394378,-10703790.233008226,2059785.4415573229,-1874182.2844807766,633925.3946930163,1391489.195717464,0.31049550752295113,0.1855832523706201,0.7210476388876894,1.129538375663498,0.7348067583806928,0.8294675767794266,1.1141071011475454,1.121616570064572,1.1401665631055213,1.1175870251525546,151234.884891411,0.011453117947597274,1516.5243282550766,0.21644280778420796,26.934574149142083,1372.7578435977487,0.11143489501937522,5.5479440892619575e-05,14665669.44820619
0.11136718749999999,1.6511714706869915,1.5115675296226615e-05,1.506002655954692e-06,0.0001556705615417077,0.13905369954562335,0.0007368376094591175,0.10185708301673253,9.844585268756581e-06,5.872727966254253e-07,-5.6199742066148674e-15,0.7581696557290065,-0.03062107077568699,-0.008325016170068492,-0.19443614341717944,0.055693792413534185,-0.3484381890636135,0.535113270082944,-0.008624144802848422,-0.0003624982670813198,0.0,0.0,-0.17856082244939403,-0.3004868613158505,-8.149537966152437,-7.299752280967899,-14.913875087646474,-5.470636024243286,-0.8612250169930009,-0.1608891592846786,0.0,0.0,9787.168016169124,193996.9388640859,51102.155943481615,52.8964428626306,19767.498990177453,58.962510174673014,86605.9852044928,273337.92499967065,0.0,0.0,16047.453620555363,20621.18703471285,1302.8870236019645,1144.5181293318276,1941.4768969134454,2635.037300840754,1586.6843369126796,2048.1554458930495,520.30429400208,1244.313016984483,18278987.103345178,241405399.83461985,17177975.23936802,1288572.3812393886,4513416.105525127,-10701998.115445618,2060864.587156753,-1872789.2819378288,634279.2855335017,1392335.5041385684,0.31048512609885515,0.18557499566962388,0.7210222775605264,1.1294975090566544,0.7347814427823769,0.8294186524946455,1.1140664218243606,1.12157577309282,1.1401241913580566,1.117531470026442,151391.78079721765,0.011454046377999863,1517.204489546392,0.21635142238682567,26.93527702664013,1372.8708859768547,0.11147337279907574,5.549552814640884e-05,13154201.843539141
0.11140624999999998,1.6518030239932535,1.4028797811688643e-05,1.348189965434908e-06,0.00014472101136099038,0.1390603655825999,0.0007118356044654001,0.101890200101527,9.235817274143376e-06,5.602112253983287e-07,-4.5810329955794014e-15,0.7581677046821123,-0.027345013149061334,-0.007145373252575036,-0.17490160145126885,0.061567105897190395,-0.32842219462054134,0.48448452628090516,-0.007901920619834945,-0.00033552908481427734,0.0,0.0,-0.1596013785280051,-0.2687605608750728,-7.464290522254037,-6.530249166249547,-13.73717151115138,-5.080599858242286,-0.7740479240319703,-0.1500018847581138,0.0,0.0,9427.484299039954,194047.76318778854,50368.556359343296,47.40255243869085,18836.86211261152,54.618445919546346,82953.69550240917,267155.81075473124,0.0,0.0,16048.740409412527,20621.18703471388,1302.8835945934504,1144.5705121514345,1941.6243285272326,2635.3913348723245,1586.8327356583447,2048.351366440692,520.30429400208,1244.37998097905,18288885.599477537,241418119.02118635,17178778.861452803,1289278.3383089958,4514613.657560996,-10700372.710339982,2061843.3027795886,-1871525.9154165562,634600.2101910204,1393103.0193788703,0.31047566175510144,0.18556747743436053,0.7209992127975051,1.1294605072440764,0.7347584854244683,0.829374192243669,1.1140294554777566,1.1215387024166723,1.1400857066278187,1.1174806062329752,151529.954948326,0.011454856888520375,1517.821291408722,0.21626870159933373,26.93592450748659,1372.9730792194969,0.11150824186908154,5.551009916127309e-05,11832880.085009769
0.11144531249999998,1.6523765600111533,1.304375293481197e-05,1.210305130214323e-06,0.0001347869652028703,0.13906712275180558,0.0006882180666869545,0.10192051414704505,8.675928270649432e-06,5.34998032588333e-07,-2.146024800435052e-15,0.7581658930834682,-0.024483125021537974,-0.006150376348325588,-0.1575982502422363,0.06553552853265514,-0.30961135012163804,0.4398644952156318,-0.007245785196910662,-0.0003111368176385042,0.0,0.0,-0.1430451232417065,-0.2410603440382054,-6.853436489213477,-5.857996873000783,-12.681661531431901,-4.72678958688557,-0.6976833213781275,-0.1400852292012189,0.0,0.0,9089.55481732524,194089.92073682652,49677.19046215863,42.59477210641134,17976.93289439397,50.69297505838836,79580.73405350941,261256.06321714964,0.0,0.0,16049.91004328368,20621.187034714814,1302.8804820443172,1144.6181125998742,1941.7583141805128,2635.7130532759174,1586.9675928415327,2048.5293683508257,520.30429400208,1244.4408145424038,18297884.447898112,241429681.31017092,17179509.386742655,1289920.1117531639,4515702.362889723,-10698894.957572652,2062733.076888998,-1870377.355949743,634891.9445415713,1393800.7596518432,0.3104670128869013,0.18556061586153144,0.7209781854834153,1.1294269198394946,0.7347376156730653,0.8293336903972868,1.1139957816447403,1.121504935720612,1.1400506667971393,1.1174339420681338,151651.93538771206,0.011455566045534025,1518.381990895376,0.21619363468073213,26.936522007600928,1373.0656964749157,0.11153991768621363,5.552332919776421e-05,10674338.730098385
0.11148437499999998,1.6528986051210537,1.2149204179714403e-05,1.089501120433175e-06,0.00012575911917266924,0.13907389824640287,0.0006658987929227108,0.10194832176181433,8.160514531591597e-06,5.114744722835253e-07,-6.8522112813395394e-15,0.7581642113836856,-0.021974735625535233,-0.005308758356882794,-0.14225434408505871,0.06804065778891202,-0.2919809374382167,0.4004166756612168,-0.00664953764113025,-0.0002890203033053151,0.0,0.0,-0.12854565472232543,-0.2168098194384063,-6.307623147158937,-5.269127786561905,-11.73282913890015,-4.405383112073183,-0.6305970106834741,-0.13103943728160142,0.0,0.0,8771.836393725953,194124.7382563966,49025.21863529073,38.37649272267448,17181.061373359826,47.13956742211975,76459.23624478724,255629.29876357765,0.0,0.0,16050.975615198982,20621.18703471568,1302.8776499542898,1144.6614671284742,1941.880360010553,2636.0060799039834,1587.0904264202134,2048.6914662672502,520.30429400208,1244.4962078204942,18306083.963062316,241440215.8317112,17180174.97440058,1290504.8614338806,4516694.359016068,-10697548.404660167,2063543.8251397773,-1869330.8046236366,635157.7467373159,1394436.5077463973,0.31045909104701075,0.18555433978001365,0.72095897081376,1.1293963578139217,0.7347185990404532,0.8292967091946198,1.1139650356157063,1.1214741067377707,1.1400186886769386,1.1173910452527513,151759.8523803609,0.01145618772755699,1518.8928500191787,0.21612535239480424,26.93707433694763,1373.1498316260281,0.11156875829385256,5.553536930084487e-05,9655613.602279125
0.11152343749999999,1.6533747938344991,1.1335288868852802e-05,9.833783643843734e-07,0.0001175413301730528,0.1390806364429942,0.0006447972087172231,0.10197388061364371,7.685589490735868e-06,4.894994448372393e-07,-3.5378142176578426e-15,0.7581626506470166,-0.019769590341779716,-0.004594542651724005,-0.1286323537654893,0.0694327072355542,-0.2755032711017549,0.3654435338724901,-0.006107553482096051,-0.00026892976520020745,0.0,0.0,-0.11581253547459436,-0.1955226613796812,-5.818810724176059,-4.751936398720315,-10.878125893314534,-4.112984165480546,-0.5714971609860978,-0.12277621462268791,0.0,0.0,8472.908058624018,194153.32298291236,48410.01780337947,34.66599829362567,16443.34422426003,43.91739994559612,73564.80235348144,250265.41601913542,0.0,0.0,16051.948441730461,20621.18703471647,1302.8750673079276,1144.7010390845735,1941.991767255733,2636.2735449693087,1587.2025476664278,2048.8393995637807,520.30429400208,1244.546756522555,18313570.884529226,241449834.2208368,17180782.678107277,1291038.7778232675,4517600.140856101,-10696318.823718842,2064284.1216372077,-1868375.194106192,635400.4335019027,1395016.9928509328,0.3104518190300518,0.18554858709300118,0.720941373142624,1.1293684840267932,0.7347012317240429,0.829262868587625,1.113936900082699,1.1214458968464616,1.1399894391432865,1.117351535078618,151855.5019956688,0.011456733602773838,1519.3592823884374,0.21606310561322684,26.937585770553085,1373.2264265057127,0.11159507281538744,5.554634989835846e-05,8757386.984264687
0.11156249999999998,1.6538099971923346,1.0593399910248263e-05,8.899075508992952e-07,0.00011004899373760787,0.13908729486804736,0.0006248386599682147,0.10199741493258704,7.247544414393715e-06,4.6894752013687494e-07,-1.3012068832409403e-14,0.7581612027442749,-0.01782595531409073,-0.003985673487099514,-0.11652785372027977,0.07000213377977701,-0.26016118514421177,0.33436465098631296,-0.005615455990099218,-0.0002506611103090239,0.0,0.0,-0.10460154600153937,-0.1767868369848389,-5.380081432556453,-4.29649864498297,-10.106707476962837,-3.846574526356063,-0.5192934359362522,-0.1152174975500679,0.0,0.0,8191.469170233874,194176.59908282213,47829.17972966092,31.39395861132624,15758.541788586033,40.99063863231994,70876.04322445423,245154.05234615583,0.0,0.0,16052.838317183925,20621.187034717197,1302.8727073391856,1144.7372292429668,1942.0936616953488,2636.5181561125128,1587.30509090278,2048.9746721586926,520.30429400208,1244.5929756106423,18320420.311565198,241458633.11534452,17181338.60390681,1291527.2202632101,4518428.794849693,-10695193.894830087,2064961.390065408,-1867500.9419657022,635622.4431557202,1395548.0407948107,0.310445129274201,0.18554330348584488,0.7209252217139906,1.1293430053852322,0.734685336070614,0.8292318378543213,1.1139110982100513,1.1214200280988127,1.1399626277888686,1.1173150757639112,151940.39849274172,0.011457213521207831,1519.7859743384688,0.2160062477288529,26.93806010910097,1373.2962932557828,0.11161912845912883,5.5556383771476716e-05,7963391.270431185
0.11160156249999997,1.6542084284224108,9.916006502705751e-06,8.073638828305451e-07,0.00010320767711360087,0.1390938406577903,0.0006059548923003162,0.10201911994102617,6.84312806852535e-06,4.497076985154506e-07,-1.2050069015151446e-15,0.75815986062417,-0.016109378189072963,-0.003462326190390977,-0.10577390181747774,0.07001993646030423,-0.2459706553043593,0.30670329775134364,-0.005172904675314189,-0.0002340680350327077,0.0,0.0,-0.09470710150026858,-0.16025057215102284,-4.985486705100135,-3.894331335062057,-9.409229016481467,-3.6034660608453484,-0.4730671215489697,-0.10829449717650796,0.0,0.0,7926.340510803799,194195.3403433775,47280.516982340174,28.501271174118777,15122.013744573555,38.32780914473436,68374.21840510717,240285.0265804309,0.0,0.0,16053.653722542107,20621.18703471787,1302.870546930203,1144.7703844517428,1942.1870178306817,2636.7422567538774,1587.3990379210572,2049.098585177637,520.30429400208,1244.6353105257788,18326697.29450243,241466696.20980954,17181848.040002134,1291974.8306783463,4519188.191532752,-10694162.945524251,2065582.0609141085,-1866699.7477424124,635825.8874417349,1396034.6976203052,0.3104389625393129,0.18553844136290876,0.7209103671357164,1.1293196663239689,0.734670756811224,0.8292033287065536,1.1138873879040885,1.1213962574534417,1.139938000843554,1.117281371066169,152015.81832916426,0.011457635851635409,1520.1769845383842,0.21595422023005134,26.938500727620113,1373.3601327207823,0.1116411562710459,5.556556849870253e-05,7259966.123497545
0.11164062499999998,1.6545737288677531,9.296508384054115e-06,7.34267188104087e-07,9.695209644763921e-05,0.13910024678921945,0.0005880850525327621,0.10203916529219541,6.469506909718568e-06,4.31682950626758e-07,-4.963631723516951e-15,0.7581586188025499,-0.014592260065973969,-0.0030041019731587675,-0.09626136214087203,0.06981143295379114,-0.23302416759071448,0.282083254059904,-0.004793828254309082,-0.00021896698866680526,0.0,0.0,-0.08595673299304118,-0.14560822853847774,-4.629944244047639,-3.538041256209108,-8.777713961268294,-3.3812519055860735,-0.4320599754517377,-0.10194692464832271,0.0,0.0,7676.4730600087205,194210.20954433386,46762.08746795271,25.93706892821375,14529.68343878239,35.9012654483872,66042.97556678236,235648.873839522,0.0,0.0,16054.401994485896,20621.187034718492,1302.8685661266468,1144.8008046205648,1942.272678436597,2636.947873262864,1587.4852377227025,2049.2122633428853,520.30429400208,1244.6741462555647,18332458.122613136,241474095.91753182,17182315.561774824,1292385.625594965,4519885.141382931,-10693216.73991618,2066151.698725774,-1865964.4287127608,636012.5934589868,1396481.3295818525,0.3104332668453664,0.18553395899931038,0.7208966785066679,1.1292982433345657,0.7346573579621714,0.8291770897294525,1.1138655571509017,1.1213743720692504,1.1399153362049885,1.1172501602682374,152082.83929690302,0.011458007805399517,1520.5358245852651,0.21590654099558593,26.938910607311342,1373.4185495078352,0.11166135578853004,5.55739884413005e-05,6635810.651664332
0.11171874999999998,1.6552143673531916,8.21382589679274e-06,6.125138265282949e-07,8.60284135956554e-05,0.13911256013230774,0.0005552327991044832,0.10207471728918206,5.80850006846111e-06,3.990256689109085e-07,2.5236044145621635e-15,0.7581564274989356,-0.012038294605252747,-0.0023152192987836587,-0.08048822273334993,0.06737477074130707,-0.2077530622658529,0.2395193383602444,-0.004106107014718726,-0.0001932031835934445,0.0,0.0,-0.071341056751268,-0.12128585734856162,-4.02152933198682,-2.9458637110030663,-7.685120050563821,-2.9948054485586697,-0.3633616385263545,-0.0907960521562615,0.0,0.0,7219.862058501952,194230.2207639628,45810.918584035295,21.660434389690806,13467.084195471029,31.685855934717647,61849.85947813222,227054.51174315118,0.0,0.0,16055.716148645888,20621.187034719587,1302.8650913569704,1144.8542177881452,1942.4230983055581,2637.308909832101,1587.636597531635,2049.411834634795,520.30429400208,1244.7423198818542,18342577.067753065,241487092.73425138,17183136.713406336,1293107.1705446655,4521109.335679574,-10691554.649636814,2067152.2831392572,-1864672.8186233446,636340.5231526651,1397265.8258767955,0.3104231519282325,0.18552602395019993,0.720872454609342,1.1292605561828473,0.7346337434668504,0.8291307638560916,1.113826976832174,1.121335697217165,1.1398753097614356,1.1171945379697066,152194.44369267664,0.011458619930015467,1521.166089792488,0.21582297527734978,26.939645926981154,1373.5206825938387,0.11169678612319629,5.5588752603620914e-05,5584062.3527684705
0.11179687499999999,1.6557638045213285,7.296569833898771e-06,5.152893489219782e-07,7.675940578968128e-05,0.13912417649986858,0.0005255618913851707,0.10210556699393909,5.23791824975875e-06,3.7002844590353e-07,-1.0956973622440708e-15,0.7581545154016166,-0.010004622325207607,-0.0018009255569291813,-0.06751151317179944,0.06407091023651186,-0.18625254594136142,0.20519203095718444,-0.0035229409391565685,-0.0001703932592421301,0.0,0.0,-0.059696739660204015,-0.10189343494481988,-3.5181664032384714,-2.4735725952308085,-6.7740711466282875,-2.6672884836574706,-0.3081453962694856,-0.08129078845904482,0.0,0.0,6810.330108927828,194241.4823486334,44954.15780028047,18.24013316109236,12534.810044875923,28.13245740561667,58157.05004060708,219221.53251327563,0.0,0.0,16056.844651044481,20621.18703472054,1302.8621115595597,1144.9000727271982,1942.5522461155872,2637.6188633004062,1587.766545370154,2049.5831348476686,520.30429400208,1244.8008303331333,18351268.006329518,241498254.56409833,17183841.92702013,1293726.869298383,4522160.764817493,-10690127.043981832,2068011.673764753,-1863563.467244164,636622.1533026902,1397939.5954579962,0.31041441498222955,0.18551919160957608,0.7208516171299307,1.1292283626239927,0.7346135366323896,0.8290909199037966,1.1137938359585022,1.121302477531423,1.1398409482656406,1.1171462935778582,152285.6009507811,0.01145910791780046,1521.7073694883732,0.21575135746687774,26.94028919472904,1373.6080187526227,0.11172719367190752,5.560140857290897e-05,4738495.5759585425
0.11187499999999999,1.6562382806133593,6.514870644251771e-06,4.3697835937054824e-07,6.885131424802842e-05,0.13913507602514796,0.0004986862202256578,0.102132505135311,4.743555400208644e-06,3.4418034263413013e-07,1.2216387665531197e-15,0.7581528417189138,-0.008370719250969333,-0.0014135785557569827,-0.056928494511971246,0.06038150213183061,-0.1675829080248084,0.17709796991983776,-0.003032827654521542,-0.00015094405364089527,0.0,0.0,-0.050337927294319615,-0.08629698879054853,-3.0987773811247807,-2.0936475352539543,-6.008528392676683,-2.3884003374688847,-0.2633878891090986,-0.07314391520805119,0.0,0.0,6441.746262900291,194246.38760872322,44179.961966380244,15.48156725656756,11712.66646365756,25.119312443561522,54885.94327025098,212071.52587660155,0.0,0.0,16057.820357891398,20621.187034721366,1302.859538261385,1144.939709766168,1942.663891277925,2637.886791174731,1587.8788769471666,2049.7311839260024,520.30429400208,1244.8513946755882,18358783.34352956,241507905.9289142,17184451.706908256,1294262.7278571618,4523069.966559999,-10688892.492602827,2068754.8247892659,-1862604.1631550451,636865.6720947076,1398522.2132745592,0.3104068187640178,0.18551327105432103,0.7208335731764307,1.1292006716151508,0.7345961290918541,0.8290564217684046,1.1137651776565767,1.1212737528239967,1.1398112518015027,1.1171041993193334,152360.64160515976,0.011459499213731805,1522.1754009746105,0.21568954886887665,26.940854972151506,1373.683228807742,0.11175346998891028,5.561233232083492e-05,4052165.4621991348
0.11195312499999999,1.6566505801109677,5.845028690715046e-06,3.733816429484725e-07,6.206757525821522e-05,0.13914526794188492,0.0004742791538926064,0.10215615957746463,4.3135677828684e-06,3.210571388317664e-07,-3.3141204770335645e-15,0.7581513727146253,-0.007047834084449926,-0.0011193474973040661,-0.048283357106814306,0.056585260759209444,-0.1512609584283455,0.15388150833110198,-0.0026209938161905976,-0.00013427815720702565,0.0,0.0,-0.042754986207972634,-0.07364943066050272,-2.74688112730765,-1.7855276417947816,-5.360833571380089,-2.149669813923062,-0.2268122185331645,-0.06612488590722573,0.0,0.0,6108.9676241569105,194246.66977136306,43478.37537055868,13.238775056230986,10984.19034518534,22.549314026256997,51973.38172673299,205535.22851990355,0.0,0.0,16058.669177084823,20621.187034722094,1302.8573019086593,1144.9741851362814,1942.76100492738,2638.119831450534,1587.9765837622786,2049.8599362307577,520.30429400208,1244.8953652010437,18365322.18291875,241516302.77626252,17184982.224538006,1294728.9487734511,4523861.029647373,-10687818.310446775,2069401.421260398,-1861769.4963427712,637077.5374797623,1399029.1196779374,0.3104001741953857,0.18550811014731408,0.7208178520490156,1.1291767008665592,0.7345810388673252,0.8290263692088696,1.113740242480778,1.1212487611621789,1.1397854275324604,1.117067265847249,152422.83670072493,0.011459814428821272,1522.5825961246353,0.21563586856813885,26.941355115611902,1373.7484074375452,0.11177631717935063,5.562181989049034e-05,3490377.522038851
