Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1671875,0.0034247188308691888,3.8379765878824776e-05,1.021914610630429e-09,2.06950957472604e-07,0.1742433062242744,5.96343975105552e-07,0.06441528793866445,1.0834248231326422e-05,5.465682042137592e-06,-6.85346732203097e-16,0.7612859218240667,-0.00021365455019081364,-8.671261871658851e-09,-7.660350894954887e-08,-0.0016818229296012962,4.1713439790671557e-07,0.0019209149015186342,-7.048534237852879e-06,-1.87207471157573e-05,0.0,0.0,-0.00043231696619168696,-0.00011062507168606132,-0.000578580573015155,-0.005039663226392045,-0.002187087735102695,0.0015374804620110374,-0.0023580261416276415,-0.0006210650373618656,0.0,0.0,5.697334364099703,107195.30403451758,2795.232378951395,0.01927098589529775,3668.1316144717957,0.0059525378480520565,216.9947916316152,110.20457896316746,0.0,0.0,15020.474967029015,20621.18703870526,1307.4464820287658,1093.9153386148266,1812.981329652209,2313.7121797252375,1451.789715664261,1851.4419630704317,520.30429400208,1174.7708956220247,10693068.641215233,231334121.04437608,16540697.329871537,741093.827832343,3595691.6441374836,-11913784.625567608,1317395.0470766549,-2828695.3669312187,380165.4175212641,800166.6169683151,0.30274681497659556,0.18210685472967175,0.7072593018861786,1.1149491543763117,0.7209079677406803,0.8351440561364644,1.0947213150291906,1.1021929761386833,1.1225292484473517,1.0622815335763218,-28728.63420731074,0.007228544431928444,1028.8097733359168,0.3270758814184215,27.61221042195223,1234.5861093663461,0.07685962461320843,4.2930993744650916e-05,26374.481345061773
0.1675,0.0034265210774136303,3.662737835841077e-05,9.67542370615518e-10,1.993377965396056e-07,0.17419911091177004,5.913158267421781e-07,0.06445716142704756,1.0492222591145366e-05,5.088543104106213e-06,-9.177786608696193e-16,0.7612907278958794,-0.00020200843250729102,-8.655183359655355e-09,-1.0288793408352186e-07,-0.001590027989838359,3.7595398351433553e-07,0.001816122198705623,-7.020963395741504e-06,-1.732922383030281e-05,0.0,0.0,-0.0004087126168472545,-0.00010460453641785197,-0.0005493915932837569,-0.004767966102874808,-0.0020757969488969293,0.0014454753671506529,-0.0022272852470780844,-0.0005828520034966044,0.0,0.0,5.643432240303254,106998.82110340915,2755.4290284846106,0.01824313623772517,3511.0472247065727,0.005750281633437495,211.61028069050573,111.13626370725154,0.0,0.0,15021.56811140605,20621.187038693326,1307.439221846599,1093.9840334561918,1813.1331986579087,2314.1083456759725,1451.958411066774,1851.7099183261523,520.30429400208,1174.867656944328,10701105.83530249,231345154.6802885,16541396.894274516,741679.1599256729,3596661.7441478116,-11912546.537604412,1318171.8912914027,-2827704.6569940876,380443.81314092106,800795.2193945443,0.30274513752162424,0.1821016626933586,0.7072456351680866,1.114918326196667,0.7208939840112134,0.8350918456587659,1.0946980435052134,1.1021694707131822,1.1225023060330723,1.0622830856712149,-28614.066439322665,0.007232305470669349,1029.3448364189362,0.32690384938972583,27.612040230792225,1234.7239650567412,0.07689276662436054,4.294567043536413e-05,24938.249424950263
0.16781250000000003,0.0034282260421784052,3.4968449936538075e-05,9.156026906087526e-10,1.9181080501533866e-07,0.17415730432311585,5.858436941283111e-07,0.06449677895493842,1.0160250072211171e-05,4.739134309631324e-06,-1.054292798608647e-15,0.7612952703170406,-0.00019091027097083797,-8.575451074506676e-09,-1.2568584812421718e-07,-0.001502558112492273,3.364062272873683e-07,0.0017162695309703875,-6.9673470418601485e-06,-1.6035945393505036e-05,0.0,0.0,-0.0003862221799527909,-9.886699364053e-05,-0.0005213372723707292,-0.004508796676611903,-0.001969141733163839,0.0013584183140417582,-0.002102990440977204,-0.0005468782306926359,0.0,0.0,5.585373486176156,106804.37642682093,2717.179643161893,0.017261627788918387,3361.7235141300994,0.005548357959444199,206.2962049237375,112.01226437023757,0.0,0.0,15022.602422326214,20621.187038682056,1307.43235860914,1094.0489871562372,1813.2768540432496,2314.4830460969733,1452.1179565770517,1851.9632927463833,520.30429400208,1174.9591497615436,10708709.848022753,231355592.89614844,16542058.703750927,742232.9389344319,3597579.5683954265,-11911375.06682218,1318906.8968956098,-2826767.2778659193,380707.1853960416,801389.9475126469,0.30274354420268046,0.1820967476336977,0.7072326919445896,1.11488914365433,0.720880740679889,0.8350424736412548,1.0946760086898433,1.102147217081382,1.1224768026416805,1.0622845260640603,-28505.69681553904,0.0072358624159033665,1029.8510253129289,0.3267412698126191,27.61187959148912,1234.854347011182,0.076924115871295,4.295955274966721e-05,23569.493151170485
0.16812500000000002,0.003429839146468033,3.339778746360501e-05,8.660729070996422e-10,1.8439542162674074e-07,0.17411775336737875,5.799706690584756e-07,0.06453426624652125,9.838288640589602e-06,4.415369638470272e-06,-7.529062139376177e-16,0.7612995637079744,-0.00018035125639910074,-8.442591297480107e-09,-1.4519796677717685e-07,-0.0014193431285010028,2.9860447932714835e-07,0.0016212763398860029,-6.891520843701463e-06,-1.483539806345063e-05,0.0,0.0,-0.00036482739639903477,-9.340794133167925e-05,-0.0004944316330528426,-0.004261983457630783,-0.0018671080738146672,0.0012761678688342443,-0.001984993584820188,-0.0005130462248982647,0.0,0.0,5.523601974081239,106611.55936164428,2680.433312240471,0.01632596489439367,3219.773999236026,0.005347677924778218,201.06139651173876,112.83533186908961,0.0,0.0,15023.581162782119,20621.18703867141,1307.425869657292,1094.1104117845427,1813.412755502089,2314.8374864369366,1452.2688670142163,1852.2029115808562,520.30429400208,1175.045672590246,10715904.770116625,231365468.88149065,16542684.863182936,742756.9201717557,3598448.0230916473,-11910266.520021198,1319602.3874537102,-2825880.2704583523,380956.37170968275,801952.6845947393,0.30274203044345444,0.1820920939800377,0.707220431810115,1.1148615145806993,0.7208681963982401,0.834995777794536,1.0946551412771306,1.1021261449201314,1.1224526572603069,1.0622858608291128,-28403.184933038057,0.007239226633008192,1030.3299495050098,0.326587598542007,27.61172796476092,1234.977674423248,0.07695377252424573,4.2972685212949885e-05,22267.13891445237
0.16843750000000002,0.003431365544082919,3.1910455328235156e-05,8.189153355608738e-10,1.7711353310808718e-07,0.174080331497277,5.737379894782237e-07,0.0645697428114079,9.526258754058492e-06,4.1153138749190404e-06,-7.403156084164409e-16,0.7613036219926557,-0.00017031974037086858,-8.266008252826663e-09,-1.6165160061271727e-07,-0.0013402904533345002,2.626069085761532e-07,0.0015310366052765064,-6.797153375112119e-06,-1.3721947495736094e-05,0.0,0.0,-0.0003445042752567071,-8.822140167889256e-05,-0.00046867798768140885,-0.0040272860765387134,-0.0017696508659882522,0.0011985641451292364,-0.001873120787658558,-0.00048125635143423333,0.0,0.0,5.458539482083823,106419.95857267083,2645.1388353623825,0.0154353774486688,3084.8273202777027,0.0051490442058418715,195.91339300482497,113.60816746110777,0.0,0.0,15024.507436573625,20621.187038661355,1307.4197335143324,1094.1685085154413,1813.5413398047222,2315.172811548964,1452.4116312007227,1852.4295578356848,520.30429400208,1175.1275086281908,10722713.508878719,231374814.18644354,16543277.37343742,743252.7726616013,3599269.871805524,-11909217.384047754,1320260.5727718435,-2825040.820230619,381192.16814015043,802485.221472615,0.30274059189764646,0.1820876869612123,0.7072088164121286,1.1148353514828582,0.7208563119182141,0.8349516043915031,1.0946353755044247,1.1021061875149891,1.122429793047036,1.0622870958544233,-28306.206382104338,0.00724240893170295,1030.783138981218,0.3264423203660248,27.61158483771326,1235.0943455015351,0.07698183178346538,4.2985110121961594e-05,21029.76268374452
0.16875,0.0034328101274588465,3.0501769195289777e-05,7.740799952982042e-10,1.6998371844135695e-07,0.174044918563789,5.671849746813894e-07,0.06460332208924668,9.22404940906615e-06,3.837173329417247e-06,-6.785059553174606e-16,0.7613074584121253,-0.00016080180108390263,-8.054694494463345e-09,-1.7530681631908357e-07,-0.0012652894676748862,2.2838225062830717e-07,0.0014454239674496975,-6.687863134762287e-06,-1.2689856295961218e-05,0.0,0.0,-0.0003252242430979039,-8.330021596903106e-05,-0.00044407057320497163,-0.0038044083840165126,-0.0016766991201280237,0.0011254335900448833,-0.0017671785180509497,-0.00045140811045341853,0.0,0.0,5.390585282296979,106229.16255229624,2611.2451122232724,0.014588871293390437,2956.5274327767684,0.004953156695459561,190.8585555277143,114.33340982018846,0.0,0.0,15025.384191686464,20621.18703865185,1307.4139298492814,1094.2234679419328,1813.6630213589165,2315.490107244627,1452.5467126464669,1852.6439734677265,520.30429400208,1175.2049261928148,10729157.814533945,231383658.75959376,16543838.133774895,743722.0810703707,3600047.738624288,-11908224.321986588,1320883.551375597,-2824246.2540900456,381415.3303363926,802989.2585863922,0.3027392244420505,0.18208351258170763,0.7071978093924356,1.1148105714138197,0.7208450500322562,0.8349098079847889,1.0946166490484213,1.1020872816528162,1.1224081372051002,1.0622882368336,-28214.45251004494,0.007245419577735227,1031.2120460627368,0.32630494803030075,27.611449723331294,1235.2047379979106,0.07700838399694782,4.299686760063857e-05,19855.660856082995
0.1690625,0.003434177534868766,2.9167288769313617e-05,7.315071202811062e-10,1.6302152781067204e-07,0.17401140064208165,5.603490589571699e-07,0.06463511161890699,8.931524125565944e-06,3.579286382032216e-06,-7.607962435144969e-16,0.7613110855374782,-0.0001517817610802885,-7.817206423006678e-09,-1.8648294979953374e-07,-0.0011942154702293695,1.9571255429429974e-07,0.0013642964126359754,-6.567376423478628e-06,-1.1733217300910385e-05,0.0,0.0,-0.00030695519469265385,-7.863631307416675e-05,-0.0004205961303201586,-0.003593010421696886,-0.0015881609174912385,0.001056593237473893,-0.0016669592223572916,-0.00042340107319023583,0.0,0.0,5.320116711514625,106038.76040723058,2578.7015126214073,0.013785274657168391,2834.533688098966,0.004760619536463633,185.9022002928979,115.01362612938827,0.0,0.0,15026.21422436036,20621.187038642867,1307.4084394371055,1094.275470422698,1813.77819285757,2315.7904020649416,1452.6745503229577,1852.8468607112568,520.30429400208,1175.278179206819,10735258.311518788,231392030.99242336,16544368.944674345,744166.3479948388,3600784.1119082374,-11907284.16857237,1321473.3134690714,-2823494.0366726127,381626.57465920906,803466.4084183711,0.30273792416908646,0.18207955759560385,0.7071873763224231,1.1147870958266917,0.7208343755070672,0.8348702511043622,1.094598902911184,1.102069367504204,1.1223876208456998,1.062289289243731,-28127.630097126363,0.0072482683071378624,1031.6180475608057,0.32617502120048647,27.61132215983993,1235.3092098063319,0.07703351479759823,4.300799566412377e-05,18742.915759735388
0.169375,0.003435472158456232,2.7902809819548515e-05,6.911296073189229e-10,1.5623982834888733e-07,0.17397966983658275,5.532660364255375e-07,0.06466521322690377,8.648527147103076e-06,3.3401137310404775e-06,-8.103993811087513e-16,0.761314515288784,-0.0001432426856565155,-7.562765323757624e-09,-1.956188832138852e-07,-0.0011269335101262586,1.6399158983836607e-07,0.00128750077039764,-6.4396128772428665e-06,-1.0845771678923778e-05,0.0,0.0,-0.00028966250362628097,-7.422097023213701e-05,-0.00039823553413762946,-0.0033927200719964397,-0.0015039284468494874,0.0009918546210298418,-0.001572246587328934,-0.0003971354541307077,0.0,0.0,5.247491791750195,105848.3434333929,2547.458256182142,0.013023283489778877,2718.5208456823407,0.004571950428504519,181.04876556796376,115.65130922004838,0.0,0.0,15027.000183684155,20621.187038634373,1307.4032441167346,1094.3246864527898,1813.8872259911193,2316.074669211876,1452.7955595037351,1853.0388834999515,520.30429400208,1175.3475077175083,10741034.533487758,231399957.7687102,16544871.510971935,744586.996520492,3601481.3484974387,-11906393.925003795,1322031.7442606604,-2822781.7661502315,381826.5794276983,803918.1982196587,0.30273668737894815,0.18207580947893373,0.7071774846338486,1.1147648504190173,0.7208242550128711,0.8348328039422741,1.0945820812990132,1.102052388498624,1.1223681788427424,1.0622902583410383,-28045.460963498812,0.0072509643422988095,1032.0024471723307,0.32605210538190676,27.611201709958383,1235.4080996242349,0.07705730525502565,4.301853028888142e-05,17689.460048311223
0.1696875,0.0034366981528182526,2.67043556928037e-05,6.528756120983184e-10,1.4964928204328588e-07,0.1739496240700442,5.459707434062298e-07,0.06469372322890826,8.374890001828095e-06,3.1182280221603267e-06,-9.968059266389617e-16,0.7613177589541562,-0.00013516691053046796,-7.30135532932518e-09,-2.034182775117046e-07,-0.0010633025085468773,1.3182361555398e-07,0.0012148774248646806,-6.308532426848705e-06,-1.0020577343199902e-05,0.0,0.0,-0.00027331009107837306,-7.004508693969432e-05,-0.00037696569661680433,-0.0032031454885265696,-0.001423883715174151,0.000931027629921027,-0.0014828206030527815,-0.0003725122705765935,0.0,0.0,5.173056051472963,105657.50844666304,2517.4668299579425,0.012301509654283747,2608.1790539088393,0.004387594046727243,176.3020537921212,116.248884997643,0.0,0.0,15027.744576557609,20621.187038626344,1307.3983267478422,1094.37127704872,1813.990472203122,2316.3438285847988,1452.9101326475507,1853.2206689476775,520.30429400208,1175.413138436764,10746504.960880019,231407464.5173042,16545347.44521315,744985.372965487,3602141.6782294405,-11905550.753341692,1322560.6275423893,-2822107.169709491,382015.98625089094,804346.0729383087,0.302735510571587,0.1820722564011257,0.7071681035469284,1.1147437649696736,0.7208146570498403,0.8347973440306041,1.0945661314972117,1.1020362911952115,1.1223497496829833,1.0622911491511626,-27967.68152573605,0.007253516409455617,1032.3664780392216,0.32593579082013946,27.61108796006961,1235.5017276486974,0.07707983203719693,4.302850548683663e-05,16693.146171586075
0.17,0.0034378594438786133,2.556816855559846e-05,6.166714034690827e-10,1.4325911831958667e-07,0.17392116686429906,5.384986336607697e-07,0.06472073263874457,8.1104381681084e-06,2.912302281079173e-06,-9.26344562302712e-16,0.7613208272133168,-0.00012753668835511798,-7.0091349430725e-09,-2.11409373838025e-07,-0.0010031795552066273,9.62239986470553e-08,0.0011462658873067255,-6.177943945122682e-06,-9.249505289723434e-06,0.0,0.0,-0.0002578617324720107,-6.609945020292548e-05,-0.0003567624649952792,-0.003023888554644398,-0.0013479060316268488,0.0008739246642553054,-0.0013984630930143154,-0.0003494330306533359,0.0,0.0,5.097157931430219,105465.86409099346,2488.6804623596,0.011618534050534694,2503.213823076162,0.004207944068394332,171.66562441566228,116.80873908122092,0.0,0.0,15028.449772845495,20621.18703861874,1307.3936711674462,1094.4153941377685,1814.088263465483,2316.598748861196,1453.0186402986485,1853.3928088481555,520.30429400208,1175.4752852872834,10751687.059778038,231414575.26655126,16545798.271108693,745362.7497179301,3602767.2086147545,-11904751.970688464,1323061.6493996754,-2821468.098859409,382195.40140094515,804751.3982496661,0.3027343904388212,0.18206888719625278,0.7071592039976856,1.1147237731742379,0.7208055518737589,0.8347637559202362,1.0945510037439117,1.1020210251523748,1.1223322753151939,1.0622919664764794,-27894.042323698264,0.007255932756915953,1032.711305387607,0.3258256914041734,27.61098051931822,1235.59039629419,0.07710116757675964,4.303795338127921e-05,15751.82821118371
0.17062500000000003,0.0034399990807429484,2.347191691308797e-05,5.501637878561855e-10,1.3110822153516356e-07,0.17386874390858337,5.231422044510526e-07,0.06477050838569574,7.608561002934999e-06,2.5446022840568588e-06,-9.88078258874224e-16,0.7613264678246939,-0.00011355259077422411,-6.3997472296723e-09,-2.1061502515952197e-07,-0.00089305025207295,6.088385119710981e-08,0.0010205298353845942,-5.826893308704715e-06,-7.943968307523283e-06,0.0,0.0,-0.00022955398577898252,-5.886782391577052e-05,-0.00031942969701280216,-0.0026950600579343344,-0.001207678108343678,0.000770254174836576,-0.0012440122999205039,-0.00030775496002249047,0.0,0.0,4.94213344453096,105078.95270026402,2434.5897789807477,0.010364196377384553,2308.58052765383,0.003864037302579672,162.73560516609103,117.82187549491056,0.0,0.0,15029.749308074786,20621.187038604767,1307.3850991503052,1094.4966415563647,1814.2684261891768,2317.068346976396,1453.2185152542468,1853.7098410434678,520.30429400208,1175.5897380946876,10761235.92009098,231427677.10503784,16546628.93156111,746058.1212310407,3603919.8615462165,-11903279.951690067,1323984.9000811046,-2820290.4299772987,382525.9809554157,805498.2823719627,0.3027323108260762,0.18206266858064785,0.7071427667970343,1.114686881748198,0.7207887352303541,0.8347018648551641,1.0945230726121626,1.1019928431558548,1.1223000254520936,1.0622933940372754,-27758.477327274813,0.00726038173940164,1033.3466635006985,0.32562303185734887,27.61078345280471,1235.7537167495707,0.07714047104620002,4.3055358737960345e-05,14025.942989265359
0.17125,0.0034419224916154094,2.158438803915084e-05,4.908345119980224e-10,1.1979712935788975e-07,0.17382162844467533,5.073921953528242e-07,0.0648152666021363,7.140607874923867e-06,2.2272641152091157e-06,-9.940691145483627e-16,0.7613315250127334,-0.00010111399200694063,-5.805365526837896e-09,-2.0874923598393657e-07,-0.0007950962681551938,2.1658094688692213e-08,0.0009087013618494552,-5.486070633309566e-06,-6.81213454718938e-06,0.0,0.0,-0.00020438030210749835,-5.24351141717777e-05,-0.00028591908244749613,-0.00240217274835913,-0.001081868985577124,0.0006791667259400709,-0.0011069752149404251,-0.00027121070525078797,0.0,0.0,4.784303454432607,104683.89767528218,2384.7523494034626,0.009245549558425565,2132.215141322981,0.0035413668400525447,154.25683933813073,118.70948838229309,0.0,0.0,15030.91777646008,20621.187038592227,1307.3773997313724,1094.5696376817266,1814.4303663890853,2317.4903963545507,1453.3981398760238,1853.9946915789528,520.30429400208,1175.692568668398,10769820.93375436,231439455.49785733,16547375.680518173,746683.2957803739,3604956.180157921,-11901956.369940553,1324814.9995508445,-2819231.548142444,382823.16793834564,806169.7841313019,0.30273042411513146,0.18205706646917078,0.7071279470320736,1.1146536562830014,0.7207735737525124,0.8346462223705684,1.09449790004333,1.1019674495625524,1.1222709760391478,1.0622945917211009,-27636.73176932696,0.007264377788562766,1033.9178426863323,0.32544106759870817,27.610607276001616,1235.900479019373,0.07717579548057842,4.30710028835662e-05,12490.771462041417
0.171875,0.0034436537148822177,1.988252497378944e-05,4.3801413539494574e-10,1.0932325491708612e-07,0.17377922985810548,4.914220329400617e-07,0.06485556465501587,6.7046210170830165e-06,1.9530614187875526e-06,-9.361408579789247e-16,0.7613360640959292,-9.006935178002462e-05,-5.237478475867647e-09,-2.0358798738586397e-07,-0.0007081302343274102,-1.3096997306411092e-08,0.0008094141026552107,-5.151315586618022e-06,-5.841278497989357e-06,0.0,0.0,-0.00018203237111071634,-4.67229955548213e-05,-0.0002559143952514203,-0.002141784002216824,-0.0009692335186881443,0.0005992464822107379,-0.0009855471486459463,-0.00023920645954700806,0.0,0.0,4.62531661339582,104277.41980766188,2338.8200365749203,0.008249856838343249,1972.236966101578,0.0032405487721833145,146.22666490688837,119.4862506328056,0.0,0.0,15031.96971147178,20621.18703858096,1307.3704747029594,1094.635307730283,1814.5761140277941,2317.8702030679665,1453.5597761412064,1854.2509661856457,520.30429400208,1175.7850799517412,10777549.120578317,231450057.56568375,16548047.846825883,747246.0688965318,3605889.0792390527,-11900764.77006958,1325562.2835219002,-2818278.279251559,383090.67443082156,806774.2722618611,0.302728709738845,0.18205201255614886,0.707114566447576,1.114623690818571,0.7207598850137216,0.8345961268483634,1.0944751812365678,1.101944535702725,1.122244772141861,1.0622955882675413,-27527.27307443489,0.007267971384480494,1034.4319773870443,0.32527745906252514,27.61044961461339,1236.0325307907349,0.07720758398008323,4.308508215494103e-05,11127.515700321208
0.1725,0.003445214061832841,1.834588047594236e-05,3.910636059107885e-10,9.966955227513808e-08,0.17374102449924872,4.7538625205843647e-07,0.06489189668247788,6.298667319451736e-06,1.7158009378258752e-06,-9.401822583334771e-16,0.7613401430224647,-8.027594449381913e-05,-4.699984780424353e-09,-1.9561031144468082e-07,-0.0006310284812563568,-4.223371426309678e-08,0.0007213818184479606,-4.823058430401535e-06,-5.011790256895076e-06,0.0,0.0,-0.000162220034253322,-4.16576843107778e-05,-0.00022910682080835723,-0.0019106287267318077,-0.0008685722730973771,0.0005291942413941301,-0.0008780611175502781,-0.00021119306357933224,0.0,0.0,4.466618279824529,103856.305364348,2296.471094343059,0.007364986186134376,1826.9602160774984,0.0029616575697364133,138.63832275121007,120.16549654572779,0.0,0.0,15032.918004848298,20621.187038570824,1307.3642372453066,1094.694470315482,1814.707467861727,2318.2124669815676,1453.705427154387,1854.4818557166243,520.30429400208,1175.8684248199313,10784515.381613832,231459613.7345428,16548653.700562032,747753.3531050476,3606730.011594324,-11899690.554776605,1326235.9187789,-2817418.9379054694,383331.7912822555,807319.1681014681,0.30272714942017814,0.18204744635240092,0.7071024670697909,1.1145966256857271,0.720747507342116,0.8345509581581636,1.0944546461804217,1.1019238282039223,1.1222210994938062,1.0622964092801008,-27428.74016448893,0.007271207286304041,1034.8953924582122,0.32513014000544216,27.610308366270328,1236.1515089107609,0.07723622925671719,4.3097770497222744e-05,9918.56470242127
0.17312499999999997,0.0034466224005273564,1.6956345005746504e-05,3.4937847717473436e-10,9.080651750698304e-08,0.1737065487612892,4.5941522379639473e-07,0.06492470017335665,5.920840479241126e-06,1.5101968386567204e-06,-1.0100630882219857e-15,0.7613438131115232,-7.160029008819125e-05,-4.199012290690722e-09,-1.8564886640481175e-07,-0.0005627380880194119,-6.608556480045666e-08,0.000643402270555544,-4.503954023025442e-06,-4.304004981419332e-06,0.0,0.0,-0.00014467211334354645,-3.717017953711845e-05,-0.00020519553490825064,-0.0017056371491658364,-0.000778734513875151,0.00046782640532456375,-0.0007829816854554847,-0.00018667529168269395,0.0,0.0,4.309406309940503,103417.37996390136,2257.4074812556237,0.006579481713445491,1694.875222296101,0.0027042999772833583,131.48072800720965,120.75914506087649,0.0,0.0,15033.774075921257,20621.187038561682,1307.3586106841924,1094.747848925606,1814.8260197251525,2318.521345850459,1453.8368646222973,1854.6901806839026,520.30429400208,1175.9436222236786,10790803.756033998,231468239.4752669,16549200.56339065,748211.2695618713,3607489.119563528,-11898720.793344244,1326844.0240725102,-2816643.173728023,383549.43199950916,807811.0437863211,0.30272572693086897,0.18204331434584958,0.7070915090487505,1.1145721425878448,0.7207362976132174,0.8345101686971105,1.0944360559268422,1.1019050852075336,1.1221996801198877,1.062297077439575,-27339.926306306737,0.007274125122452034,1035.3136875208563,0.32499728722964605,27.61018167257023,1236.2588615968914,0.07726207890465345,4.310922182276542e-05,8847.471513121234
0.17375,0.003447895420040217,1.569789355333092e-05,3.1239571519075236e-10,8.269576439105675e-08,0.17367539260512704,4.436165086088702e-07,0.06495436209841365,5.56927855603353e-06,1.3317439012906064e-06,-6.886787998694146e-16,0.7613471197557566,-6.391920313348088e-05,-3.738290409819317e-09,-1.744462804667052e-07,-0.0005022868119174826,-8.524347846011434e-08,0.0005743663775490944,-4.196735697053451e-06,-3.7001987517406744e-06,0.0,0.0,-0.00012913849080510668,-3.319679773975542e-05,-0.00018389319947150002,-0.0015239645790123592,-0.0006986336034879781,0.00041407628845548263,-0.0006989065282383768,-0.00016521234964015705,0.0,0.0,4.15464953329943,102957.50807266841,2221.353669163349,0.005882685806612589,1574.6316923216223,0.0024677340195578506,124.73941429892415,121.27777567003521,0.0,0.0,15034.548029649064,20621.18703855344,1307.3535273502137,1094.7960825018347,1814.9331770732588,2318.800514706051,1453.9556542809894,1854.8784323401294,520.30429400208,1176.0115720714002,10796488.592219945,231476036.9220228,16549694.911233876,748625.2334189668,3608175.376228424,-11897844.0428863,1327393.7828553927,-2815941.8279767344,383746.17358483776,808255.713760903,0.3027244278696257,0.18203956922838344,0.7070815686659524,1.1145499600530133,0.7207261292114877,0.8344732751851268,1.0944191991594547,1.1018880928797852,1.1221802683070414,1.0622976127569106,-27259.762936949166,0.007276759942533347,1035.6918154502173,0.32487729290431006,27.610067892707697,1236.355869043833,0.07728544029901242,4.311957219891585e-05,7899.060220050804
0.174375,0.003449047873596387,1.45563529017117e-05,2.7959776246409587e-10,7.529322520363881e-08,0.1736471935885696,4.280773671201494e-07,0.06498122455176568,5.242182398926241e-06,1.176603140507879e-06,-1.1574414585089928e-15,0.7613501030706707,-5.7120316026951734e-05,-3.3189311670238785e-09,-1.6259196070228861e-07,-0.0004487877789146357,-1.0030182820438937e-07,0.0005132627476205108,-3.9034896786876e-06,-3.1849502801619473e-06,0.0,0.0,-0.00011539112931437101,-2.9679444480053984e-05,-0.00016493024403745982,-0.0013630074478979141,-0.0006272582226336191,0.0003669915511722498,-0.0006245661532638396,-0.0001464149364916737,0.0,0.0,4.003116278487886,102473.60095734919,2188.0557125034748,0.005264811080660099,1465.0231914678136,0.0022509763002269666,118.3975360599665,121.7307382354129,0.0,0.0,15035.248802352653,20621.18703854598,1307.3489275407514,1094.8397350940172,1815.0301836812255,2319.0532202980944,1454.0631791853198,1855.0488102051231,520.30429400208,1176.0730688168035,10801635.626268134,231483096.3612624,16550142.46871621,749000.0324302932,3608796.7154788976,-11897050.183477802,1327891.5471753678,-2815306.801342088,383924.29410441534,808658.319066847,0.30272323945930785,0.18203616919033458,0.7070725365126305,1.1145298292715284,0.7207168901662844,0.8344398512153219,1.094403889060807,1.101872662226384,1.1221626469290473,1.0622980328193856,-27187.30462550912,0.0072791427265710695,1036.0341545806664,0.32476873947099255,27.60996557909736,1236.443662328018,0.07730658509861217,4.3128941855366794e-05,7059.48553154108
0.175,0.003450092799874924,1.351919000906892e-05,2.5051382874171735e-10,6.85516999878867e-08,0.17362163142877587,4.1286729924730547e-07,0.0650055898843509,4.937829986596676e-06,1.0415023624546314e-06,-8.915991534724392e-16,0.7613527984949136,-5.110207441234645e-05,-2.9404485688816946e-09,-1.50533920246366e-07,-0.00040143958729435146,-1.1180543248668759e-07,0.0004591775309672326,-3.6255706920968168e-06,-2.7450187671358298e-06,0.0,0.0,-0.00010322402781288328,-2.6565615066462508e-05,-0.00014805733341904543,-0.0012204060912471538,-0.00056367803333515,0.0003257282659355752,-0.0005588200515065643,-0.00012994103711825054,0.0,0.0,3.8554021958083684,101962.6280347244,2157.2802238703366,0.004716961228656547,1364.9726660440542,0.0020528890707482736,112.43670963852477,122.12626843078436,0.0,0.0,15035.884294585521,20621.187038539232,1307.3447585837996,1094.879304591208,1815.1181384499728,2319.2823304932413,1454.1606608255704,1855.2032560162065,520.30429400208,1176.1288137466004,10806302.964230128,231489497.58657077,16550548.295096716,749339.8985331049,3609360.1504857335,-11896330.267817875,1328342.9323461247,-2814730.933439106,384085.80687322986,809023.4041177507,0.30272215036313,0.1820330772826631,0.7070643158401875,1.114511530326784,0.7207084814638719,0.8344095205480558,1.0943899604787153,1.1018586262123733,1.122146624125426,1.062298353056639,-27121.715275602728,0.0072813008490451095,1036.3445744074415,0.3246703770769531,27.609873455143056,1236.523240582216,0.07732575334032095,4.313743700684105e-05,6316.23191767758
