Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.095,1.225751115181997,0.007286467463771966,6.133884810954364e-17,1.7613828191493005e-16,0.23130197019082271,2.451172134995178e-17,1.2883370031055343e-12,1.0328504092135301e-10,3.968081809145473e-12,-4.3891329754668265e-18,0.7614115622368637,-2.1155741703508107e-11,1.8188948723796183e-16,7.031960825968277e-16,-6.126609191941853e-10,6.304143102198714e-16,7.73835383863451e-12,5.853795268464173e-10,4.0697264712761335e-11,0.0,0.0,-4.23114849952807e-11,-1.0578011648938625e-11,-3.4151220601278965e-12,-1.2253684965815829e-09,-7.304734851803709e-12,7.738353838632637e-12,5.457982188430613e-10,4.065408082518794e-11,0.0,0.0,2.9034293185173524e-09,1.057812865340319,0.3415765091511029,2.6489509659404457e-09,0.7305347359450046,1.6584839633636903e-13,0.3493957161637524,0.00309161187365861,0.0,0.0,14587.485760619851,20621.187049674678,1315.0609023610175,1038.7078732855068,1748.9903824382516,2102.298011374452,1336.3950750231493,1675.0508622457899,520.30429400208,1102.6119499236936,6265986.221037833,225172308.7943739,16149394.710602434,421687.21812046214,3064942.735062721,-12572983.249155188,900598.7537880824,-3356209.749235079,224693.40936607684,459321.1791603044,0.3343704633521624,0.21383514137317516,0.8083116901795194,1.2841351927121312,0.8237496000725806,0.9954190943102116,1.248625553364778,1.2571311507048573,1.282329330094368,1.2099496580833349,492926.4457400306,0.0072864674673001235,730.0000000024573,0.4390533800721185,26.300121674580737,1186.087905396471,0.06680766286215815,3.470147764232125e-05,9.754929723991177e-05
0.0975,1.225751115062599,0.007286467455707298,6.154372180129104e-17,1.7687903966902424e-16,0.23130197019012336,2.462124284218765e-17,1.3244578584193546e-12,1.0600474129139126e-10,4.162297767594944e-12,1.1181067722538037e-17,0.7614115622426778,-2.122495342885686e-11,-5.305376082271795e-16,-2.250916877392078e-15,-6.137804302467659e-10,-2.4980310518307855e-15,7.772929833224243e-12,5.854689251842529e-10,4.176880814368298e-11,0.0,0.0,-4.24499084932561e-11,-1.061405565502454e-11,-3.432441638548271e-12,-1.2276095753484642e-09,-7.340504600797646e-12,7.772929833222303e-12,5.448436543105096e-10,4.1723510640196224e-11,0.0,0.0,2.9129279948468054e-09,1.0613459798234597,0.3430130049859963,2.653799898767015e-09,0.7337988502706124,1.7136827488495527e-13,0.35020353842001234,0.003198457215777888,0.0,0.0,14587.485760620322,20621.187049674678,1315.0609023609984,1038.7078732856062,1748.9903824383025,2102.298011374725,1336.3950750233305,1675.0508622460668,520.30429400208,1102.6119499237936,6265986.221043703,225172308.79438224,16149394.710602967,421687.2181208804,3064942.735063426,-12572983.249154344,900598.7537886205,-3356209.7492344053,224693.4093662863,459321.1791607482,0.33437046331215464,0.21383514133535153,0.8083116900611084,1.2841351925223456,0.823749599952355,0.9954190941667003,1.2486255531882733,1.2571311505269425,1.2823293299142176,1.2099496578152267,492926.44569369406,0.007286467459297841,730.00000000286,0.43905338011488393,26.300121677156977,1186.0879052886505,0.06680766284812441,3.470147764249686e-05,0.00010262331083350155
0.1,1.2257511139047126,0.00728646737784604,6.17167266462142e-17,1.7691032975858042e-16,0.2313019702082747,2.4632865205553237e-17,1.3606439856950635e-12,1.0872403836824171e-10,4.36138617583404e-12,-3.481554049418618e-17,0.7614115622994329,-2.1288963200477265e-11,1.651983261739786e-15,6.77854029156307e-15,-6.147254341449246e-10,7.091532936273705e-15,7.776599003988738e-12,5.853820921330141e-10,4.284018415190941e-11,0.0,0.0,-4.257792808317998e-11,-1.0641708786051191e-11,-3.424019011845618e-12,-1.22950168194798e-09,-7.33437885819871e-12,7.77659900398673e-12,5.437129259522616e-10,4.279272000657401e-11,0.0,0.0,2.921712779256118e-09,1.0643295082379611,0.343073685885828,2.6578945575902536e-09,0.7341452307034475,1.768122462980718e-13,0.35097497316852433,0.003304983568735953,0.0,0.0,14587.485760620832,20621.187049674678,1315.0609023609788,1038.7078732857094,1748.9903824383548,2102.2980113750077,1336.3950750235194,1675.0508622463549,520.30429400208,1102.6119499238976,6265986.221049806,225172308.79439086,16149394.710603517,421687.2181213148,3064942.7350641573,-12572983.249153461,900598.7537891795,-3356209.7492337045,224693.409366504,459321.17916120955,0.33437046292680384,0.21383514097077622,0.8083116889200602,1.2841351906998468,0.8237495987938216,0.9954190927846334,1.2486255514834266,1.2571311488122183,1.282329328178386,1.2099496552319198,492926.44524136157,0.007286467381181896,730.0000000032784,0.4390533805296163,26.30012170201529,1186.0879042384336,0.0668076627120384,3.470147764407058e-05,0.00010647633301404276
0.10125,1.2257511095241993,0.007286467083416236,6.184502579629388e-17,1.7784920831047024e-16,0.23130197028637065,2.4767086856384516e-17,1.3795335406692027e-12,1.1008413517075784e-10,4.462236060310255e-12,-1.8185880477112728e-17,0.761411562514287,-2.1327770615849192e-11,-1.0636031966631507e-15,-4.282701976118304e-15,-6.15426726537559e-10,-4.8633115455725815e-15,7.81897255874178e-12,5.855696836173321e-10,4.3376050594052595e-11,0.0,0.0,-4.265554293851449e-11,-1.066655031294424e-11,-3.4532877095703836e-12,-1.2309053324616892e-09,-7.386336289453974e-12,7.818972558739733e-12,5.433783659493439e-10,4.332748891821575e-11,0.0,0.0,2.9270388583702285e-09,1.0665420749425438,0.34489436684041724,2.6609310985786603e-09,0.7381454696195442,1.7980396218187907e-13,0.3513479745512814,0.00335782624722297,0.0,0.0,14587.48576062109,20621.187049674678,1315.0609023609688,1038.7078732857644,1748.9903824383832,2102.2980113751582,1336.3950750236195,1675.0508622465068,520.30429400208,1102.6119499239526,6265986.221053041,225172308.79439545,16149394.710603807,421687.2181215454,3064942.735064546,-12572983.249152996,900598.7537894759,-3356209.749233333,224693.4093666194,459321.1791614543,0.33437046146995675,0.2138351395923772,0.8083116846060576,1.2841351838118409,0.8237495944137034,0.9954190875597275,1.2486255450363337,1.257131142329206,1.2823293216156817,1.2099496454651966,492926.4435289998,0.007286467085463044,730.0000000035001,0.43905338209863914,26.300121796010696,1186.0879002635456,0.06680766219720484,3.470147764997436e-05,0.00011000427145040526
0.10250000000000001,1.2257510859552643,0.007286465499352399,6.19390201577028e-17,1.7804020880355588e-16,0.23130197071285247,2.4796263719268313e-17,1.4069705949380102e-12,1.1144423456653208e-10,4.5643263309566145e-12,-8.47804558933756e-18,0.7614115636703794,-2.1361036327728744e-11,-6.343003590478654e-16,-2.750583369593011e-15,-6.15940178907277e-10,-2.945377842713667e-15,7.82818232481761e-12,5.855674537496241e-10,4.3911909422135254e-11,0.0,0.0,-4.272207438599355e-11,-1.0682331209081873e-11,-3.455459047503607e-12,-1.231933313522665e-09,-7.39311278051838e-12,7.828182324815515e-12,5.428539679947082e-10,4.386223671676609e-11,0.0,0.0,2.9316049092454043e-09,1.0681630747748605,0.3452646993134856,2.663155582679731e-09,0.7390149077867122,1.8365154414427948e-13,0.3517127503612836,0.00341057349584244,0.0,0.0,14587.485760621448,20621.187049674678,1315.0609023609552,1038.7078732858372,1748.9903824384207,2102.298011375358,1336.395075023752,1675.0508622467094,520.30429400208,1102.6119499240258,6265986.221057351,225172308.7944015,16149394.710604196,421687.2181218522,3064942.7350650616,-12572983.249152375,900598.7537898705,-3356209.7492328375,224693.40936677303,459321.1791617798,0.33437045363218865,0.21383513217659395,0.8083116613967931,1.2841351467561308,0.8237495708487526,0.9954190594500646,1.2486255103500654,1.2571311074506417,1.282329286308512,1.2099495929205075,492926.4343150249,0.007286465494246282,730.0000000037954,0.43905339054062836,26.30012230171234,1186.0878788758698,0.06680765942719247,3.470147768170527e-05,0.00011221819906161943
0.10375000000000001,1.2257509591378306,0.0072864569759851896,6.202853244230946e-17,1.781232113355713e-16,0.23130197301392835,2.4811502609527954e-17,1.5443638015091093e-12,1.1280450777066525e-10,4.667679789511018e-12,-9.36268160585598e-18,0.7614115698910697,-2.1393533136710086e-11,1.8193382132062404e-16,6.29595199066344e-16,-6.164289189368872e-10,6.521366321913112e-16,7.832985730164186e-12,5.855402032941763e-10,4.4447799383604125e-11,0.0,0.0,-4.2787068027616726e-11,-1.0696953791932915e-11,-3.4536852276780757e-12,-1.2329118806711468e-09,-7.39404988087601e-12,7.832985730161878e-12,5.423044947965926e-10,4.43970019006388e-11,0.0,0.0,2.9360682334439197e-09,1.069706937340277,0.3454253294608182,2.665273251562295e-09,0.7394683670186886,1.9993857208979795e-13,0.3520693929112554,0.0034632255199389585,0.0,0.0,14587.485760622883,20621.187049674678,1315.060902360899,1038.7078732861332,1748.9903824385729,2102.298011376169,1336.395075024293,1675.0508622475338,520.30429400208,1102.6119499243234,6265986.221074828,225172308.79442623,16149394.710605772,421687.21812309657,3064942.7350671575,-12572983.249149857,900598.7537914717,-3356209.749230832,224693.4093673964,459321.1791631006,0.33437041145977653,0.21383509227466954,0.8083115365153359,1.284134947373059,0.8237494440534631,0.9954189082013309,1.2486253237136036,1.2571309197804257,1.2823290963322083,1.2099493101948688,492926.38473592413,0.007286456932175316,730.0000000049935,0.4390534359645752,26.300125022735187,1186.0877637931105,0.06680764452248694,3.470147785242612e-05,0.00011426200566820382
0.10500000000000001,1.2257502767718575,0.007286411113475949,6.214710259555298e-17,1.788471521689068e-16,0.23130198540163915,2.4916524022063952e-17,3.0989260225561875e-12,1.1416863851072611e-10,4.772737757893522e-12,1.0274660239544511e-17,0.7614116033628445,-2.1430768514195862e-11,-1.6521956499843063e-15,-6.783401522496654e-15,-6.170758338957777e-10,-7.537648209048453e-15,7.866100236133442e-12,5.856714610540328e-10,4.498501436518884e-11,0.0,0.0,-4.2861538807203545e-11,-1.0719246405795845e-11,-3.4751195526168828e-12,-1.2342068115070115e-09,-7.43350127866538e-12,7.866100236128789e-12,5.419122117489903e-10,4.493307354903272e-11,0.0,0.0,2.941196966495659e-09,1.0717527603817105,0.346827412199942,2.6680747098342007e-09,0.7425945127582316,3.551413666535036e-13,0.3524178877201946,0.003515991213502352,0.0,0.0,14587.485760638227,20621.187049674678,1315.0609023602988,1038.7078732893021,1748.9903824401956,2102.2980113848585,1336.3950750300826,1675.0508622563605,520.30429400208,1102.6119499275103,6265986.22126205,225172308.7946909,16149394.710622652,421687.2181364279,3064942.7350896057,-12572983.249122877,900598.7538086238,-3356209.749209333,224693.4093740743,459321.17917725217,0.33437018453860556,0.2138348775705201,0.8083108645535624,1.2841338745347806,0.823748761793715,0.9954180943615132,1.248624319459511,1.2571299099648698,1.282328074108022,1.209947788907478,492926.11795666086,0.007286410861219745,730.000000017828,0.4390536803776563,26.30013966399997,1186.08714455654,0.06680756432370163,3.4701478771226906e-05,0.00011742707331266575
0.10562500000000001,1.2257488146624174,0.007286312839235643,6.212982716191821e-17,1.7753156714424975e-16,0.23130201194722982,2.4731471026716317e-17,1.072543299329375e-11,1.148718757120428e-10,4.8283358377992306e-12,-1.9217206514161e-17,0.7614116750831087,-2.1437207632004512e-11,4.527697908591617e-15,1.7814036124892377e-14,-6.169783571083539e-10,2.0126233500534795e-14,7.807592701187313e-12,5.853039394075692e-10,4.526156466406787e-11,0.0,0.0,-4.287441705328829e-11,-1.0710109613351868e-11,-3.4249711132654267e-12,-1.2340124296464202e-09,-7.35060354534859e-12,7.807592701171204e-12,5.412751580077467e-10,4.5209018769360054e-11,0.0,0.0,2.9421203652451735e-09,1.0714570741817628,0.34427240301710876,2.667655448894938e-09,0.7370711549995211,7.773081994324664e-13,0.3525916556371255,0.0035436137461812207,0.0,0.0,14587.485760713435,20621.187049674678,1315.0609023573602,1038.707873304827,1748.9903824481494,2102.2980114274287,1336.3950750584434,1675.0508622995956,520.30429400208,1102.6119499431227,6265986.22217919,225172308.79598737,16149394.710705332,421687.2182017331,3064942.7351995665,-12572983.248990702,900598.753892645,-3356209.7491040197,224693.40940678667,459321.17924657534,0.33436969829053664,0.21383441750151885,0.8083094246701338,1.284131575651409,0.8237472998436975,0.9954163504547978,1.2486221675371916,1.2571277461257304,1.2823258836790934,1.2099445290939361,492925.5462873279,0.007286312140382195,730.0000000806996,0.43905420408487367,26.300171037310523,1186.0858176682857,0.06680739247633843,3.4701480741097964e-05,0.00011607628927160147
0.10625000000000001,1.2257441503870943,0.007285999305992867,6.227161673411434e-17,1.7942324452660661e-16,0.23130209663162107,2.5006166607579005e-17,6.363328200835284e-11,1.1575051842953065e-10,4.906925528774281e-12,-2.1741848395878574e-18,0.7614119038780952,-2.1471305737240213e-11,-2.9427493655522303e-15,-1.082184375027713e-14,-6.177464229113003e-10,-1.3333504453678763e-14,7.894033022002634e-12,5.85744786212904e-10,4.560600751120342e-11,0.0,0.0,-4.294261328158317e-11,-1.074210385648575e-11,-3.490168181045145e-12,-1.2355492799502784e-09,-7.46566695880107e-12,7.894033021906649e-12,5.413801973917601e-10,4.555260628971618e-11,0.0,0.0,2.9469269228742783e-09,1.0739094233044184,0.34792839108540763,2.6709781969516703e-09,0.7452314818964795,1.30355019015123e-12,0.35279845662032355,0.003582309536876773,0.0,0.0,14587.485761236883,20621.187049674678,1315.0609023369038,1038.7078734128957,1748.9903825035137,2102.298011723756,1336.3950752558626,1675.0508626005617,520.30429400208,1102.6119500518,6265986.228563394,225172308.80501223,16149394.71128087,421687.218656323,3064942.7359650116,-12572983.248070633,900598.7544775174,-3356209.7483709347,224693.4096344975,459321.1797291328,0.3343681469575944,0.2138329496950942,0.8083048308511339,1.2841242412695555,0.8237426356229106,0.9954107866346221,1.2486153020163318,1.2571208425853184,1.282318895302523,1.2099341290239525,492923.72234746284,0.007285997183232661,730.000000518349,0.43905587477442876,26.3002711305187,1186.0815844650938,0.06680684423396191,3.4701487032882914e-05,0.00012070678232759685
0.10687500000000001,1.2257292725940858,0.0072849990212248885,6.233310878813595e-17,1.7772529017391863e-16,0.2313023667503227,2.4763952480244218e-17,4.309906616362415e-10,1.1810813485517136e-10,5.1777138517632675e-12,-3.738593631535202e-17,0.7614126336741756,-2.1511263152632463e-11,6.214861479065519e-15,2.6007597913215207e-14,-6.180574204527901e-10,3.094895810564705e-14,7.816686710844372e-12,5.851601765541754e-10,4.652864892290473e-11,0.0,0.0,-4.30225281510886e-11,-1.0743778865954448e-11,-3.42002293386573e-12,-1.236173225262986e-09,-7.348365933173202e-12,7.816686710191263e-12,5.398954155524295e-10,4.647230058873346e-11,0.0,0.0,2.952816452858095e-09,1.0749926719798344,0.34459692881897785,2.6723280590150306e-09,0.7379296617223773,1.4810016131972833e-12,0.35333244881691944,0.003712570596705784,0.0,0.0,14587.485764885554,20621.187049674678,1315.060902194315,1038.707874166165,1748.990382889419,2102.298013789246,1336.395076631929,1675.0508646983783,520.30429400208,1102.6119508093107,6265986.273063141,225172308.86791807,16149394.715292515,421687.22182494565,3064942.741300381,-12572983.241657482,900598.7585542479,-3356209.7432611207,224693.41122170794,459321.18309269764,0.3343631975194396,0.21382826679688507,0.80829017461949,1.284100841473949,0.8237277547768808,0.9953930353902379,1.2485933980455772,1.2570988173142288,1.282296599339032,1.2099009490116408,492917.9026938701,0.007284992362484206,730.0000035688918,0.4390612039218357,26.30059046635826,1186.0680796350757,0.06680509526297342,3.470150715556077e-05,0.00012094636504883109
0.10718750000000002,1.2257096212055638,0.007283677277447214,6.294434451622501e-17,1.8274455946931035e-16,0.2313027235251738,2.551305507327944e-17,1.4335333382481372e-09,1.2397888925349208e-10,5.923430657407841e-12,2.8432464973340558e-18,0.7614135976339431,-2.1683901186959045e-11,-1.3155382463690705e-14,-3.662036886030871e-14,-6.213675412145475e-10,-4.382245796998604e-14,8.051936787996886e-12,5.862620533041915e-10,4.88310505186119e-11,0.0,0.0,-4.3367804330687907e-11,-1.0868867068396517e-11,-3.5794438825184548e-12,-1.2427984612983322e-09,-7.645224279871783e-12,8.05193678577964e-12,5.387500901127643e-10,4.8766586382755996e-11,0.0,0.0,2.9770543487832987e-09,1.0855643355797293,0.35427587716690434,2.686656302986786e-09,0.7601382428452944,1.5359862131194737e-12,0.3546227577803934,0.004048382364507797,0.0,0.0,14587.48577488085,20621.18704967468,1315.0609018037026,1038.7078762296974,1748.9903839465812,2102.298019447518,1336.3950804015747,1675.0508704452125,520.30429400208,1102.6119528844636,6265986.39496735,225172309.04024452,16149394.726282174,421687.2305051845,3064942.755916285,-12572983.22408907,900598.7697221892,-3356209.729263112,224693.41556976928,459321.19230696774,0.33435665720764773,0.21382207881760376,0.8082708076882033,1.2840699206682793,0.8237080910304748,0.9953695778954738,1.2485644537466214,1.2570697127224058,1.2822671369767364,1.209857106046095,492910.2111894162,0.007283664643253314,730.0000119256579,0.4390682431547374,26.301012430709584,1186.0502364218323,0.06680278454943768,3.4701533874855415e-05,0.00013871895442744075
0.10750000000000001,1.225668477281871,0.007280908081124672,6.503488673373535e-17,1.910830629309124e-16,0.2313034704387758,2.6795000870134434e-17,5.415735383668606e-09,1.5046697477891594e-10,9.361663471816599e-12,4.6740019241118366e-17,0.7614156159045357,-2.236120169229001e-11,-3.5579325216783874e-14,-8.041175705832079e-14,-6.327233580349908e-10,-9.122281030432709e-14,8.453874160936489e-12,5.876040847707093e-10,5.923381468821438e-11,0.0,0.0,-4.472240583901678e-11,-1.1252494673211968e-11,-3.783733752898327e-12,-1.2655350890123776e-09,-8.072071752898644e-12,8.453874151910208e-12,5.299355288649545e-10,5.913193162434197e-11,0.0,0.0,3.071210880135236e-09,1.121684239938769,0.3703251232981165,2.735850567869143e-09,0.7980827557966182,1.6636052243625282e-12,0.35937959187682006,0.005262102815737695,0.0,0.0,14587.485814723917,20621.187049674678,1315.0609002466508,1038.707884455315,1748.9903881606244,2102.298042002431,1336.3950954280724,1675.0508933531426,520.30429400208,1102.6119611564022,6265986.880899796,225172309.72716913,16149394.77008895,421687.2651062024,3064942.8141779476,-12572983.154058162,900598.8142396432,-3356209.673464493,224693.43290193615,459321.2290367328,0.33434295349209603,0.2138091137783241,0.8082302294218848,1.2840051342551788,0.8236668908417857,0.9953204261110342,1.2485038082329696,1.2570087313383538,1.282205405708207,1.209765250344741,492894.09089345613,0.007280882995911116,730.0000452372547,0.43908298187806666,26.301896508136142,1186.0128589082144,0.06679794452134187,3.470159032899259e-05,0.00019241202888495014
0.1078125,1.2255823910986121,0.00727510657200343,7.382334138734214e-17,2.0786837265075648e-16,0.23130503290433732,2.948509548069365e-17,2.1233146338558502e-08,2.744311608697731e-10,2.5575829491861674e-11,-5.497258660924381e-17,0.7614198389905054,-2.5374757832294174e-11,-4.555060376951469e-14,8.710968674644532e-14,-6.805420803200374e-10,1.5365475315909068e-13,9.296507157892726e-12,5.884499954946169e-10,1.079751216636858e-10,0.0,0.0,-5.074952074904268e-11,-1.2779821357484093e-11,-3.938886842427873e-12,-1.3613430959700982e-09,-8.622676380807486e-12,9.296507111279421e-12,4.831372894518847e-10,1.0769677339026795e-10,0.0,0.0,3.4878888206969437e-09,1.2734176745766859,0.40259128431792046,2.9433039440269863e-09,0.8776305256946728,2.1942750412566337e-12,0.37025727322102253,0.00782408386237415,0.0,0.0,14587.48597356082,20621.187049674678,1315.0608940393672,1038.707917247237,1748.9904049601714,2102.2981319189657,1336.3951553321083,1675.0509846769878,520.30429400208,1102.6119941329928,6265988.818099143,225172312.46563622,16149394.944727344,421687.40304527484,3064943.0464416207,-12572982.874875683,900598.9917111959,-3356209.451019884,224693.50199767668,459321.3754621841,0.33431423932130716,0.21378194941800333,0.8081452066079364,1.2838693883229026,0.8235805648195003,0.995217428073683,1.2483767371760448,1.2568809564563121,1.2820760585017186,1.2095728105593522,492860.2960140479,0.007275055680320379,730.0001780359675,0.4391138232163977,26.303748747385974,1185.9345761418665,0.0667878091951772,3.470171049099741e-05,0.00040366747081539326
0.10812500000000001,1.2254024979867935,0.007262953433205325,1.1896041542845423e-16,3.6337636297158816e-16,0.23130829640271802,5.3175130659521494e-17,8.405758994082246e-08,8.592456397344765e-10,1.02411846622595e-10,7.148236086484714e-18,0.7614286651448291,-4.017951648939342e-11,-4.315726878737159e-13,-3.9819253223640974e-13,-9.2550312076559e-10,-1.73355271551744e-13,1.6742835745749754e-11,6.110418345473987e-10,3.3890108745349676e-10,0.0,0.0,-8.03590586470855e-11,-2.0957108399986422e-11,-7.426436126201852e-12,-1.8532612891132787e-09,-1.597934711079264e-11,1.674283534190382e-11,2.787752290999102e-10,3.377864476924192e-10,0.0,0.0,5.532121673625906e-09,2.0525291542391844,0.7027988213485842,4.010916092228319e-09,1.58059077911197,4.803824279779857e-12,0.38224707753378456,0.009915678770225943,0.0,0.0,14587.486606897657,20621.187049674674,1315.0608692888718,1038.70804799938,1748.9904719455992,2102.2984904459463,1336.3953941891002,1675.0513488151005,520.30429400208,1102.612125621623,6265996.542353634,225172323.38480997,16149395.641068356,421687.95305400406,3064943.9725536993,-12572981.761682717,900599.6993490297,-3356208.5640595653,224693.77750523834,459321.9593089131,0.33425406749173053,0.21372503442315208,0.807967051877968,1.2835849484389885,0.8233996789197646,0.9950015632773227,1.248110468185737,1.2566132123316152,1.2818050152444134,1.2091696765473081,492789.4130581127,0.0072628496242442275,730.000707548341,0.4391782860012523,26.307629272620694,1185.7706819944929,0.06676659564898156,3.470196973995295e-05,0.0015438043537813436
0.10828125000000002,1.2252393736713008,0.0072518884759936245,2.0757191618755472e-16,7.158394420434795e-16,0.23131125281124956,9.981608229096884e-17,1.8547978095572145e-07,1.9686626294518117e-09,2.4869337248199406e-10,-6.11271870886252e-17,0.7614366710156185,-6.844518061783556e-11,-1.5907796980510605e-12,-2.256112298301867e-12,-1.4015828957954593e-09,7.465459097607557e-14,3.1388996976963767e-11,6.603736152922743e-10,7.82037701549434e-10,0.0,0.0,-1.3689046388378618e-10,-3.741380660154252e-11,-1.608431553331984e-11,-2.8146121839925703e-09,-2.955791900466373e-11,3.138899515105225e-11,-1.129266479397796e-10,7.793307577761691e-10,0.0,0.0,9.438270237903765e-09,3.5822283333492084,1.3827213428543403,6.10877884652269e-09,2.9632277817851698,9.843731043069311e-12,0.3908196636059663,0.010463908477026485,0.0,0.0,14587.487633282513,20621.187049674674,1315.060829178445,1038.7082598947322,1748.9905805018143,2102.2990714713906,1336.395781277741,1675.0519389329431,520.30429400208,1102.6123387110267,6266009.060206386,225172341.0803171,16149396.769551825,421688.8443929724,3064945.4734020424,-12572979.957652565,900600.8461403204,-3356207.12665985,224694.22399012523,459322.90548541676,0.33419925956993923,0.21367320293067407,0.8078047932960168,1.2833258861522248,0.8232349322868513,0.9948048923816245,1.247867947907925,1.2563693480610436,1.2815581398214821,1.2088026423122138,492724.74676608905,0.007251738253570554,730.0015656709667,0.43923675628951836,26.31116268502554,1185.6216039534775,0.06674730936342015,3.47022170671026e-05,0.0038389163231303384
0.10843750000000002,1.2249884355790917,0.007234770021979986,4.786293647625694e-16,2.3918573388027827e-15,0.23131579321094134,2.919945822734223e-16,4.3758422635649675e-07,5.145364502074229e-09,6.690357756023241e-10,1.0605255258367384e-17,0.7614489933684491,-1.5291699737219402e-10,-6.1485144647475816e-12,-1.9420115605499592e-11,-2.8214888138882984e-09,-1.8202820940468987e-12,9.164533190484451e-11,8.202646818998794e-10,2.0898847096200622e-09,0.0,0.0,-3.058346136152077e-10,-8.878094819274984e-11,-6.553639537923647e-11,-5.719913836496506e-09,-8.833712598499004e-11,9.164532090669212e-11,-1.2941406556710033e-09,2.082601407237093e-09,0.0,0.0,2.113648610350697e-08,8.26284788863662,4.610525205518832,1.253016485493395e-08,8.651431771973684,2.5133220999182538e-11,0.4101369237267636,0.010725947946569987,0.0,0.0,14587.490193952677,20621.18704967468,1315.0607291102292,1038.7087885330395,1748.99085133112,2102.300521023549,1336.3967469890188,1675.0534111638462,520.30429400208,1102.6128703310067,6266040.2899514185,225172385.22735417,16149399.584910454,421691.0681206179,3064949.217743131,-12572975.45692684,900603.7071752002,-3356203.5406096205,224695.33788783156,459325.26602263557,0.33411442291452126,0.21359299097655654,0.807553659993294,1.2829249215323124,0.8229799470168433,0.9945003538680138,1.2474925716338274,1.2559918906446441,1.2811760085152581,1.2082348299261456,492624.4264531032,0.007234551944069977,730.0037065291513,0.4393267330257166,26.316629649917324,1185.3912722049529,0.06671753257382915,3.470262414964532e-05,0.011279258202172553
0.10859375000000002,1.2246038488862454,0.0072082909311443335,1.4003528876465355e-15,1.2808958516429266e-14,0.23132272977922932,1.2821970239640733e-15,1.0641856503678255e-06,1.4241459946012664e-08,1.87689614286685e-09,1.735646841732532e-17,0.7614678989856046,-4.230202184298728e-10,-3.031657166684728e-11,-1.680733823445375e-10,-7.367305364173177e-09,-1.3310085414757496e-11,4.012243121511031e-10,1.436533648575184e-09,6.164267661302907e-09,0.0,0.0,-8.460454514690291e-10,-2.7221529353498486e-10,-4.1431393908699476e-10,-1.532050432856985e-08,-3.9207948844644273e-10,4.0122423114020484e-10,-5.169457355043737e-09,6.143828561481163e-09,0.0,0.0,5.868592659385639e-08,24.18648522537103,24.59255517234417,3.438139854065903e-08,37.872084355783294,7.612406440881153e-11,0.46353082622017083,0.01083212761815802,0.0,0.0,14587.496585077171,20621.187049674678,1315.0604793585153,1038.710107903577,1748.9915272789806,2102.3041388333613,1336.3991571977203,1675.057085543626,520.30429400208,1102.614197160269,6266118.233484142,225172495.40996918,16149406.611509647,421696.6181271689,3064958.562909457,-12572964.223957196,900610.8477835788,-3356194.590495981,224698.1179648253,459331.1574799108,0.3339830914708607,0.21346885986143943,0.8071649511265849,1.2823042879730795,0.822585273280417,0.9940286245692286,1.2469115105036037,1.255407605764871,1.2805844560562532,1.2073565925264915,492468.57406380237,0.007207978089073461,730.009049704339,0.4394647026742089,26.32508701475605,1185.035752473302,0.06667162543229972,3.470331491972275e-05,0.039778303722014546
